(2678, 2687)#(2687, 2626)#(2626, 2641)#(2641, 592)#(592, 593)#(593, 884)#(884, 898)#(898, 949)#(949, 1229)#(1229, 1244)#(1244, 1861)#(1861, 883)#(883, 899)#(899, 909)
(900, 905)#(905, 921)#(921, 1049)#(1049, 1257)#(1257, 2218)#(2218, 2888)#(2888, 550)#(550, 591)#(591, 931)#(931, 949)#(949, 1997)#(1997, 2006)#(2006, 585)#(585, 592)
(898, 1176)#(1176, 1887)#(1887, 3402)#(3402, 949)#(949, 1116)#(1116, 260)#(260, 1055)#(1055, 1078)#(1078, 1940)#(1940, 2093)#(2093, 2714)#(2714, 2789)#(2789, 2885)#(2885, 2019)
(1187, 594)#(594, 1062)#(1062, 246)#(246, 356)#(356, 1016)#(1016, 2373)#(2373, 949)#(949, 1214)#(1214, 1257)#(1257, 1997)#(1997, 2581)#(2581, 2775)#(2775, 590)#(590, 932)
(348, 894)#(894, 949)#(949, 1357)#(1357, 3171)#(3171, 3412)#(3412, 711)#(711, 735)#(735, 1128)#(1128, 2413)#(2413, 2816)#(2816, 3030)#(3030, 3075)#(3075, 3637)#(3637, 3663)
(1188, 1245)#(1245, 2640)#(2640, 382)#(382, 894)#(894, 949)#(949, 2696)#(2696, 2609)#(2609, 2676)#(2676, 2242)#(2242, 2603)#(2603, 2588)#(2588, 2605)#(2605, 2617)#(2617, 2627)
(260, 724)#(724, 355)#(355, 939)#(939, 1858)#(1858, 904)#(904, 949)#(949, 1008)#(1008, 1013)#(1013, 1257)#(1257, 2018)#(2018, 2021)#(2021, 2977)#(2977, 884)#(884, 937)
(894, 949)#(949, 1874)#(1874, 260)#(260, 2636)#(2636, 3536)#(3536, 3663)#(3663, 3664)#(3664, 3705)#(3705, 3535)#(3535, 2914)#(2914, 3091)#(3091, 2968)#(2968, 3192)#(3192, 35)
(949, 1921)#(1921, 1947)#(1947, 2988)#(2988, 3172)#(3172, 3821)#(3821, 3858)#(3858, 3892)#(3892, 3903)#(3903, 3905)#(3905, 3920)#(3920, 3927)#(3927, 3929)#(3929, 3934)#(3934, 3936)
(949, 1245)#(1245, 2562)#(2562, 1664)#(1664, 2064)#(2064, 2951)#(2951, 84)#(84, 2411)#(2411, 3223)#(3223, 3320)#(3320, 3349)#(3349, 3583)#(3583, 846)#(846, 3011)#(3011, 3321)
(937, 1176)#(1176, 1219)#(1219, 487)#(487, 1240)#(1240, 355)#(355, 526)#(526, 1172)#(1172, 894)#(894, 939)#(939, 949)#(949, 898)#(898, 590)#(590, 1880)#(1880, 2031)
