(194, 837)#(837, 1363)#(1363, 1514)#(1514, 2618)#(2618, 1360)#(1360, 1973)#(1973, 3270)#(3270, 2007)#(2007, 2534)#(2534, 4763)#(4763, 4765)#(4765, 4743)#(4743, 4703)#(4703, 4707)
(111, 888)#(888, 1567)#(1567, 2253)#(2253, 4656)#(4656, 1278)#(1278, 2325)#(2325, 224)#(224, 1172)#(1172, 2774)#(2774, 3175)#(3175, 590)#(590, 1175)#(1175, 4763)#(4763, 4765)
(1245, 1172)#(1172, 1973)#(1973, 2894)#(2894, 1175)#(1175, 1893)#(1893, 2345)#(2345, 3561)#(3561, 4522)#(4522, 526)#(526, 2457)#(2457, 4763)#(4763, 4753)#(4753, 4752)#(4752, 4735)
(111, 369)#(369, 605)#(605, 1176)#(1176, 2604)#(2604, 2834)#(2834, 846)#(846, 3400)#(3400, 3402)#(3402, 1187)#(1187, 3927)#(3927, 4763)#(4763, 4765)#(4765, 4752)#(4752, 4739)
(1175, 2297)#(2297, 4763)#(4763, 2029)#(2029, 1187)#(1187, 2447)#(2447, 1540)#(1540, 2971)#(2971, 4189)#(4189, 1174)#(1174, 4629)#(4629, 4901)#(4901, 4903)#(4903, 4773)#(4773, 4902)
(1567, 1757)#(1757, 260)#(260, 906)#(906, 3017)#(3017, 3292)#(3292, 308)#(308, 910)#(910, 1174)#(1174, 1181)#(1181, 3923)#(3923, 4135)#(4135, 4208)#(4208, 4763)#(4763, 4734)
(1198, 2739)#(2739, 479)#(479, 3447)#(3447, 2588)#(2588, 1187)#(1187, 3201)#(3201, 4276)#(4276, 846)#(846, 3956)#(3956, 4763)#(4763, 260)#(260, 1191)#(1191, 1278)#(1278, 1938)
(1187, 2546)#(2546, 1174)#(1174, 1078)#(1078, 2618)#(2618, 3581)#(3581, 4763)#(4763, 3652)#(3652, 479)#(479, 3868)#(3868, 260)#(260, 540)#(540, 910)#(910, 1178)#(1178, 1191)
(2864, 715)#(715, 2634)#(2634, 2581)#(2581, 2377)#(2377, 4201)#(4201, 2887)#(2887, 1873)#(1873, 4804)#(4804, 3335)#(3335, 2079)#(2079, 2865)#(2865, 4763)#(4763, 908)#(908, 1916)
(1972, 2652)#(2652, 2215)#(2215, 1249)#(1249, 1191)#(1191, 2775)#(2775, 1206)#(1206, 3821)#(3821, 3191)#(3191, 2825)#(2825, 3905)#(3905, 1020)#(1020, 4763)#(4763, 4786)#(4786, 605)
(111, 846)#(846, 996)#(996, 2328)#(2328, 2388)#(2388, 355)#(355, 1215)#(1215, 151)#(151, 253)#(253, 1241)#(1241, 4763)#(4763, 4707)#(4707, 2316)#(2316, 1873)#(1873, 2645)
(1209, 315)#(315, 2861)#(2861, 2419)#(2419, 1965)#(1965, 3566)#(3566, 2033)#(2033, 3747)#(3747, 4187)#(4187, 3421)#(3421, 2838)#(2838, 4619)#(4619, 4763)#(4763, 1179)#(1179, 2978)
(1224, 1872)#(1872, 1840)#(1840, 1074)#(1074, 4547)#(4547, 4763)#(4763, 3180)#(3180, 2320)#(2320, 416)#(416, 3779)#(3779, 3162)#(3162, 3993)#(3993, 2775)#(2775, 296)#(296, 2493)
(3615, 2341)#(2341, 3551)#(3551, 4307)#(4307, 4763)#(4763, 2876)#(2876, 296)#(296, 1190)#(1190, 111)#(111, 3335)#(3335, 2835)#(2835, 1179)#(1179, 2489)#(2489, 526)#(526, 1227)
(1174, 4763)#(4763, 3697)#(3697, 355)#(355, 1842)#(1842, 4296)#(4296, 2546)#(2546, 2687)#(2687, 1187)#(1187, 479)#(479, 740)#(740, 260)#(260, 1947)#(1947, 3905)#(3905, 4555)
(1187, 1225)#(1225, 4763)#(4763, 1082)#(1082, 1880)#(1880, 3936)#(3936, 1947)#(1947, 1240)#(1240, 2546)#(2546, 2681)#(2681, 3735)#(3735, 2627)#(2627, 2687)#(2687, 2273)#(2273, 2523)
(2024, 2196)#(2196, 3667)#(3667, 2311)#(2311, 2419)#(2419, 1232)#(1232, 4763)#(4763, 3895)#(3895, 1391)#(1391, 3355)#(3355, 1181)#(1181, 4901)#(4901, 318)#(318, 1174)#(1174, 3905)
(1187, 1199)#(1199, 898)#(898, 1874)#(1874, 4200)#(4200, 507)#(507, 906)#(906, 2988)#(2988, 3304)#(3304, 583)#(583, 846)#(846, 1012)#(1012, 1116)#(1116, 3617)#(3617, 4763)
(1947, 2716)#(2716, 3402)#(3402, 479)#(479, 1055)#(1055, 1359)#(1359, 590)#(590, 2313)#(2313, 4763)#(4763, 4901)#(4901, 4386)#(4386, 4496)#(4496, 3278)#(3278, 4881)#(4881, 1116)
(3023, 3024)#(3024, 3301)#(3301, 3652)#(3652, 1722)#(1722, 2163)#(2163, 3463)#(3463, 2392)#(2392, 4586)#(4586, 2319)#(2319, 846)#(846, 4763)#(4763, 526)#(526, 1172)#(1172, 2876)
(4226, 1082)#(1082, 1190)#(1190, 2645)#(2645, 2978)#(2978, 3212)#(3212, 1222)#(1222, 2055)#(2055, 939)#(939, 2316)#(2316, 1247)#(1247, 1874)#(1874, 4763)#(4763, 4225)#(4225, 3083)
