(1012, 1368)#(1368, 2388)#(2388, 470)#(470, 2342)#(2342, 2024)#(2024, 1026)#(1026, 1881)#(1881, 1866)#(1866, 1244)#(1244, 1004)#(1004, 2323)#(2323, 2312)#(2312, 1409)#(1409, 3030)
(2679, 2722)#(2722, 2623)#(2623, 2626)#(2626, 2618)#(2618, 2631)#(2631, 1175)#(1175, 2058)#(2058, 2714)#(2714, 1174)#(1174, 1176)#(1176, 1233)#(1233, 1880)#(1880, 1887)#(1887, 2388)
(2000, 1344)#(1344, 45)#(45, 1073)#(1073, 2388)#(2388, 1343)#(1343, 1307)#(1307, 1069)#(1069, 2373)#(2373, 1922)#(1922, 361)#(361, 1837)#(1837, 3023)#(3023, 4155)#(4155, 1236)
(260, 853)#(853, 916)#(916, 444)#(444, 1587)#(1587, 1880)#(1880, 1174)#(1174, 1176)#(1176, 1234)#(1234, 1886)#(1886, 2885)#(2885, 2324)#(2324, 2388)#(2388, 2904)#(2904, 589)
(4901, 2609)#(2609, 4215)#(4215, 344)#(344, 3092)#(3092, 1294)#(1294, 1795)#(1795, 2388)#(2388, 1665)#(1665, 3886)#(3886, 1069)#(1069, 1636)#(1636, 3076)#(3076, 1100)#(1100, 2885)
(369, 1263)#(1263, 465)#(465, 152)#(152, 2113)#(2113, 519)#(519, 1294)#(1294, 1019)#(1019, 1619)#(1619, 484)#(484, 2902)#(2902, 71)#(71, 2388)#(2388, 1179)#(1179, 1665)
(2220, 1253)#(1253, 2324)#(2324, 1210)#(1210, 1925)#(1925, 792)#(792, 2388)#(2388, 2019)#(2019, 3017)#(3017, 2325)#(2325, 752)#(752, 106)#(106, 955)#(955, 32)#(32, 667)
(260, 892)#(892, 1198)#(1198, 941)#(941, 2388)#(2388, 3030)#(3030, 3073)#(3073, 2607)#(2607, 2529)#(2529, 2540)#(2540, 1162)#(1162, 2411)#(2411, 1229)#(1229, 2977)#(2977, 912)
(159, 197)#(197, 542)#(542, 1795)#(1795, 2388)#(2388, 2019)#(2019, 1192)#(1192, 1636)#(1636, 2342)#(2342, 1686)#(1686, 3821)#(3821, 1152)#(1152, 523)#(523, 1211)#(1211, 3301)
(1460, 1973)#(1973, 236)#(236, 2535)#(2535, 2220)#(2220, 49)#(49, 2000)#(2000, 1012)#(1012, 593)#(593, 1925)#(1925, 1710)#(1710, 773)#(773, 3857)#(3857, 2388)#(2388, 1266)
(1187, 610)#(610, 624)#(624, 906)#(906, 2388)#(2388, 1116)#(1116, 440)#(440, 1061)#(1061, 2314)#(2314, 2517)#(2517, 658)#(658, 2617)#(2617, 235)#(235, 1240)#(1240, 2953)
