(1176, 1187)#(1187, 2956)#(2956, 3392)#(3392, 1947)#(1947, 3657)#(3657, 3705)#(3705, 3738)#(3738, 3396)#(3396, 3527)#(3527, 3663)#(3663, 3711)#(3711, 3854)#(3854, 3857)#(3857, 2)
(1888, 2907)#(2907, 3062)#(3062, 1377)#(1377, 1947)#(1947, 3159)#(3159, 3911)#(3911, 3914)#(3914, 3900)#(3900, 3893)#(3893, 3896)#(3896, 3897)#(3897, 3899)#(3899, 3877)#(3877, 3854)
(1970, 2616)#(2616, 2870)#(2870, 2645)#(2645, 1187)#(1187, 3169)#(3169, 3886)#(3886, 3774)#(3774, 3854)#(3854, 260)#(260, 540)#(540, 740)#(740, 1174)#(1174, 1178)#(1178, 1191)
(70, 227)#(227, 1174)#(1174, 2294)#(2294, 3126)#(3126, 3826)#(3826, 3773)#(3773, 3811)#(3811, 3854)#(3854, 3799)#(3799, 3882)#(3882, 111)#(111, 479)#(479, 586)#(586, 1531)
(1901, 3641)#(3641, 3854)#(3854, 296)#(296, 590)#(590, 318)#(318, 355)#(355, 4135)#(4135, 4901)#(4901, 2)#(2, 111)#(111, 605)#(605, 4215)#(4215, 1531)#(1531, 51)
(485, 1174)#(1174, 2024)#(2024, 1363)#(1363, 888)#(888, 1213)#(1213, 3881)#(3881, 3857)#(3857, 3799)#(3799, 3854)#(3854, 3906)#(3906, 3882)#(3882, 277)#(277, 3905)#(3905, 296)
(111, 1753)#(1753, 3476)#(3476, 1636)#(1636, 1187)#(1187, 1733)#(1733, 2328)#(2328, 3857)#(3857, 3886)#(3886, 3895)#(3895, 3903)#(3903, 3897)#(3897, 3908)#(3908, 3927)#(3927, 3854)
(3402, 3073)#(3073, 999)#(999, 3703)#(3703, 1978)#(1978, 4900)#(4900, 3854)#(3854, 363)#(363, 1664)#(1664, 2876)#(2876, 1175)#(1175, 1321)#(1321, 2)#(2, 3030)#(3030, 479)
(2865, 2320)#(2320, 1706)#(1706, 2054)#(2054, 2272)#(2272, 3854)#(3854, 526)#(526, 2489)#(2489, 4135)#(4135, 590)#(590, 1191)#(1191, 1178)#(1178, 1294)#(1294, 1215)#(1215, 910)
(1664, 1880)#(1880, 2902)#(2902, 3911)#(3911, 3903)#(3903, 3906)#(3906, 3854)#(3854, 3857)#(3857, 1175)#(1175, 2000)#(2000, 2324)#(2324, 2062)#(2062, 2387)#(2387, 1069)#(1069, 2867)
(277, 2611)#(2611, 711)#(711, 2339)#(2339, 1839)#(1839, 239)#(239, 3915)#(3915, 700)#(700, 1961)#(1961, 3948)#(3948, 989)#(989, 258)#(258, 2310)#(2310, 1492)#(1492, 3854)
(1622, 551)#(551, 667)#(667, 999)#(999, 556)#(556, 3854)#(3854, 260)#(260, 1174)#(1174, 33)#(33, 3335)#(3335, 1177)#(1177, 1887)#(1887, 1078)#(1078, 355)#(355, 1217)
(885, 3876)#(3876, 2594)#(2594, 2312)#(2312, 1624)#(1624, 4296)#(4296, 3854)#(3854, 2775)#(2775, 4215)#(4215, 2)#(2, 1887)#(1887, 585)#(585, 356)#(356, 1365)#(1365, 1448)
(2191, 4610)#(4610, 4548)#(4548, 4164)#(4164, 1387)#(1387, 1762)#(1762, 3854)#(3854, 318)#(318, 846)#(846, 526)#(526, 1198)#(1198, 898)#(898, 2876)#(2876, 4881)#(4881, 260)
(261, 4279)#(4279, 1268)#(1268, 1459)#(1459, 1509)#(1509, 2604)#(2604, 1518)#(1518, 1722)#(1722, 3071)#(3071, 1047)#(1047, 3774)#(3774, 2616)#(2616, 164)#(164, 519)#(519, 3854)
(2579, 3792)#(3792, 2987)#(2987, 3920)#(3920, 590)#(590, 1233)#(1233, 2)#(2, 2876)#(2876, 1585)#(1585, 3854)#(3854, 1192)#(1192, 1070)#(1070, 112)#(112, 1175)#(1175, 2150)
(276, 1198)#(1198, 2328)#(2328, 272)#(272, 342)#(342, 1176)#(1176, 1673)#(1673, 1838)#(1838, 2518)#(2518, 3754)#(3754, 1978)#(1978, 3854)#(3854, 1128)#(1128, 316)#(316, 1019)
(1947, 3854)#(3854, 2546)#(2546, 1187)#(1187, 354)#(354, 355)#(355, 2365)#(2365, 1198)#(1198, 1664)#(1664, 1560)#(1560, 2968)#(2968, 4901)#(4901, 3890)#(3890, 2489)#(2489, 4903)
(61, 1881)#(1881, 800)#(800, 1880)#(1880, 2307)#(2307, 3773)#(3773, 3807)#(3807, 3821)#(3821, 3886)#(3886, 3663)#(3663, 3666)#(3666, 3854)#(3854, 3899)#(3899, 30)#(30, 113)
(1245, 1398)#(1398, 2546)#(2546, 2561)#(2561, 3270)#(3270, 3855)#(3855, 3886)#(3886, 2876)#(2876, 3854)#(3854, 3899)#(3899, 3076)#(3076, 643)#(643, 3216)#(3216, 3467)#(3467, 3490)
(3075, 4428)#(4428, 14)#(14, 903)#(903, 3854)#(3854, 4977)#(4977, 2318)#(2318, 2917)#(2917, 33)#(33, 1191)#(1191, 731)#(731, 550)#(550, 1245)#(1245, 111)#(111, 4881)
(157, 3854)#(3854, 315)#(315, 1176)#(1176, 484)#(484, 1664)#(1664, 1922)#(1922, 1187)#(1187, 111)#(111, 2546)#(2546, 1107)#(1107, 2743)#(2743, 2775)#(2775, 3895)#(3895, 2600)
(4881, 2876)#(2876, 898)#(898, 4786)#(4786, 3858)#(3858, 51)#(51, 770)#(770, 3854)#(3854, 2041)#(2041, 4355)#(4355, 724)#(724, 2489)#(2489, 4903)#(4903, 1628)#(1628, 3588)
(888, 2715)#(2715, 4383)#(4383, 1206)#(1206, 2724)#(2724, 3854)#(3854, 906)#(906, 1339)#(1339, 3617)#(3617, 658)#(658, 954)#(954, 2082)#(2082, 3630)#(3630, 4719)#(4719, 1177)
(1187, 3535)#(3535, 3173)#(3173, 817)#(817, 51)#(51, 590)#(590, 3402)#(3402, 3854)#(3854, 2026)#(2026, 3664)#(3664, 540)#(540, 1567)#(1567, 1687)#(1687, 2904)#(2904, 112)
(326, 3216)#(3216, 61)#(61, 2635)#(2635, 1888)#(1888, 3828)#(3828, 2272)#(2272, 4859)#(4859, 1911)#(1911, 4881)#(4881, 3854)#(3854, 4164)#(4164, 4786)#(4786, 4901)#(4901, 4135)
