(519, 1187)#(1187, 2000)#(2000, 2063)#(2063, 2377)#(2377, 3912)#(3912, 3914)#(3914, 3918)#(3918, 3919)#(3919, 3868)#(3868, 3846)#(3846, 3837)#(3837, 260)#(260, 665)#(665, 740)
(111, 3771)#(3771, 846)#(846, 3846)#(3846, 355)#(355, 1116)#(1116, 2775)#(2775, 1366)#(1366, 2914)#(2914, 1175)#(1175, 1248)#(1248, 1263)#(1263, 2314)#(2314, 4968)#(4968, 223)
(1828, 2234)#(2234, 1589)#(1589, 1664)#(1664, 1678)#(1678, 3846)#(3846, 3320)#(3320, 318)#(318, 526)#(526, 1223)#(1223, 1196)#(1196, 1567)#(1567, 3734)#(3734, 1947)#(1947, 540)
(177, 1172)#(1172, 3437)#(3437, 898)#(898, 2321)#(2321, 3846)#(3846, 2410)#(2410, 2490)#(2490, 2623)#(2623, 2775)#(2775, 2600)#(2600, 3095)#(3095, 2627)#(2627, 2914)#(2914, 1956)
(473, 1175)#(1175, 2375)#(2375, 2600)#(2600, 4333)#(4333, 111)#(111, 586)#(586, 1019)#(1019, 1234)#(1234, 2775)#(2775, 3216)#(3216, 3846)#(3846, 3893)#(3893, 894)#(894, 1224)
(1176, 648)#(648, 1187)#(1187, 2385)#(2385, 3463)#(3463, 3467)#(3467, 3893)#(3893, 3868)#(3868, 3841)#(3841, 3842)#(3842, 3844)#(3844, 3846)#(3846, 3836)#(3836, 3837)#(3837, 3838)
(479, 1607)#(1607, 1922)#(1922, 1561)#(1561, 2256)#(2256, 3017)#(3017, 3364)#(3364, 3865)#(3865, 3866)#(3866, 3867)#(3867, 3870)#(3870, 3846)#(3846, 3827)#(3827, 3805)#(3805, 3324)
(1081, 1198)#(1198, 3018)#(3018, 888)#(888, 526)#(526, 795)#(795, 3893)#(3893, 3870)#(3870, 3857)#(3857, 3845)#(3845, 3846)#(3846, 3840)#(3840, 3842)#(3842, 3827)#(3827, 3828)
(1187, 260)#(260, 261)#(261, 1233)#(1233, 1367)#(1367, 3054)#(3054, 1619)#(1619, 2079)#(2079, 2209)#(2209, 2775)#(2775, 3846)#(3846, 586)#(586, 1224)#(1224, 1234)#(1234, 2708)
(1174, 2069)#(2069, 2988)#(2988, 1187)#(1187, 1176)#(1176, 906)#(906, 2064)#(2064, 3846)#(3846, 4034)#(4034, 154)#(154, 4474)#(4474, 4901)#(4901, 1245)#(1245, 1930)#(1930, 1959)
(355, 1899)#(1899, 2714)#(2714, 4865)#(4865, 2893)#(2893, 3664)#(3664, 3846)#(3846, 1664)#(1664, 590)#(590, 2593)#(2593, 3169)#(3169, 3176)#(3176, 3711)#(3711, 4219)#(4219, 3071)
