(158, 162)#(162, 293)#(293, 344)#(344, 479)#(479, 2034)#(2034, 3301)#(3301, 3657)#(3657, 3663)#(3663, 3705)#(3705, 3535)#(3535, 3629)#(3629, 3664)#(3664, 3666)#(3666, 3665)
(357, 2546)#(2546, 158)#(158, 186)#(186, 355)#(355, 1240)#(1240, 2775)#(2775, 1842)#(1842, 2914)#(2914, 3169)#(3169, 2968)#(2968, 2074)#(2074, 2687)#(2687, 2220)#(2220, 1564)
(3358, 158)#(158, 526)#(526, 906)#(906, 773)#(773, 1880)#(1880, 3392)#(3392, 3344)#(3344, 3346)#(3346, 3362)#(3362, 3364)#(3364, 3402)#(3402, 3412)#(3412, 3332)#(3332, 3352)
(2546, 3226)#(3226, 111)#(111, 1228)#(1228, 355)#(355, 158)#(158, 1242)#(1242, 4215)#(4215, 1664)#(1664, 2721)#(2721, 4901)#(4901, 1078)#(1078, 1245)#(1245, 1854)#(1854, 1934)
(4270, 1200)#(1200, 2052)#(2052, 262)#(262, 158)#(158, 3580)#(3580, 1697)#(1697, 2264)#(2264, 4279)#(4279, 1191)#(1191, 1178)#(1178, 2775)#(2775, 111)#(111, 1183)#(1183, 4786)
(151, 343)#(343, 409)#(409, 585)#(585, 146)#(146, 154)#(154, 158)#(158, 164)#(164, 166)#(166, 231)#(231, 235)#(235, 237)#(237, 246)#(246, 296)#(296, 316)
(733, 3545)#(3545, 1459)#(1459, 2865)#(2865, 1538)#(1538, 545)#(545, 3162)#(3162, 158)#(158, 1697)#(1697, 4163)#(4163, 586)#(586, 1215)#(1215, 1191)#(1191, 1178)#(1178, 3490)
(667, 2637)#(2637, 103)#(103, 1753)#(1753, 1961)#(1961, 158)#(158, 1611)#(1611, 373)#(373, 431)#(431, 231)#(231, 1419)#(1419, 1973)#(1973, 2013)#(2013, 2640)#(2640, 3352)
(209, 894)#(894, 1349)#(1349, 158)#(158, 1174)#(1174, 2207)#(2207, 2357)#(2357, 2498)#(2498, 2489)#(2489, 2501)#(2501, 2617)#(2617, 2460)#(2460, 2457)#(2457, 2408)#(2408, 2476)
(656, 2865)#(2865, 13)#(13, 2910)#(2910, 1398)#(1398, 158)#(158, 1047)#(1047, 3545)#(3545, 1979)#(1979, 798)#(798, 909)#(909, 2489)#(2489, 1266)#(1266, 2034)#(2034, 1176)
(87, 778)#(778, 22)#(22, 369)#(369, 1047)#(1047, 158)#(158, 419)#(419, 486)#(486, 519)#(519, 456)#(456, 496)#(496, 526)#(526, 584)#(584, 590)#(590, 735)
(20, 151)#(151, 158)#(158, 161)#(161, 162)#(162, 166)#(166, 171)#(171, 186)#(186, 252)#(252, 267)#(267, 275)#(275, 292)#(292, 317)#(317, 342)#(342, 348)
(37, 142)#(142, 2)#(2, 5)#(5, 6)#(6, 18)#(18, 22)#(22, 63)#(63, 14)#(14, 20)#(20, 35)#(35, 55)#(55, 147)#(147, 151)#(151, 158)
(20, 23)#(23, 24)#(24, 35)#(35, 40)#(40, 111)#(111, 146)#(146, 151)#(151, 154)#(154, 158)#(158, 160)#(160, 161)#(161, 162)#(162, 223)#(223, 343)
(111, 147)#(147, 151)#(151, 158)#(158, 343)#(343, 409)#(409, 419)#(419, 585)#(585, 589)#(589, 592)#(592, 49)#(49, 51)#(51, 61)#(61, 227)#(227, 236)
(1753, 2284)#(2284, 3270)#(3270, 61)#(61, 1986)#(1986, 867)#(867, 3738)#(3738, 3355)#(3355, 158)#(158, 702)#(702, 2435)#(2435, 14)#(14, 2473)#(2473, 1174)#(1174, 1339)
(3311, 1085)#(1085, 2312)#(2312, 3878)#(3878, 1568)#(1568, 997)#(997, 3893)#(3893, 2709)#(2709, 1634)#(1634, 2711)#(2711, 4141)#(4141, 239)#(239, 158)#(158, 318)#(318, 2247)
(1443, 217)#(217, 1609)#(1609, 2206)#(2206, 3721)#(3721, 66)#(66, 3162)#(3162, 3505)#(3505, 3877)#(3877, 158)#(158, 3558)#(3558, 1627)#(1627, 2610)#(2610, 33)#(33, 4279)
(2325, 2196)#(2196, 1443)#(1443, 2798)#(2798, 1983)#(1983, 380)#(380, 537)#(537, 3094)#(3094, 158)#(158, 3159)#(3159, 4973)#(4973, 2775)#(2775, 2247)#(2247, 3490)#(3490, 4871)
(11, 17)#(17, 22)#(22, 111)#(111, 146)#(146, 151)#(151, 154)#(154, 158)#(158, 159)#(159, 162)#(162, 166)#(166, 217)#(217, 343)#(343, 348)#(348, 350)
(699, 2079)#(2079, 2196)#(2196, 2569)#(2569, 2988)#(2988, 3320)#(3320, 1037)#(1037, 1392)#(1392, 2481)#(2481, 3098)#(3098, 158)#(158, 222)#(222, 713)#(713, 1202)#(1202, 2611)
(3, 11)#(11, 22)#(22, 658)#(658, 20)#(20, 343)#(343, 32)#(32, 111)#(111, 151)#(151, 158)#(158, 166)#(166, 217)#(217, 220)#(220, 223)#(223, 231)
(20, 24)#(24, 111)#(111, 151)#(151, 154)#(154, 158)#(158, 217)#(217, 343)#(343, 409)#(409, 412)#(412, 415)#(415, 419)#(419, 585)#(585, 589)#(589, 23)
(1294, 1182)#(1182, 1202)#(1202, 1192)#(1192, 4275)#(4275, 1979)#(1979, 3505)#(3505, 1675)#(1675, 4807)#(4807, 158)#(158, 2721)#(2721, 4786)#(4786, 605)#(605, 4278)#(4278, 1268)
