(1574, 2629)#(2629, 2271)#(2271, 2220)#(2220, 554)#(554, 164)#(164, 1294)#(1294, 1619)#(1619, 197)#(197, 484)#(484, 1331)#(1331, 146)#(146, 1378)#(1378, 2019)#(2019, 752)
(3529, 1198)#(1198, 2629)#(2629, 1748)#(1748, 590)#(590, 112)#(112, 1880)#(1880, 1173)#(1173, 526)#(526, 846)#(846, 2775)#(2775, 1234)#(1234, 3219)#(3219, 3898)#(3898, 1776)
(2460, 2489)#(2489, 2498)#(2498, 2517)#(2517, 2613)#(2613, 2399)#(2399, 2617)#(2617, 1167)#(1167, 296)#(296, 1246)#(1246, 51)#(51, 1716)#(1716, 2629)#(2629, 2)#(2, 1599)
(1474, 3905)#(3905, 1221)#(1221, 2209)#(2209, 465)#(465, 528)#(528, 1331)#(1331, 1836)#(1836, 1599)#(1599, 369)#(369, 2313)#(2313, 1628)#(1628, 23)#(23, 2629)#(2629, 2186)
(2679, 2680)#(2680, 2757)#(2757, 2627)#(2627, 2745)#(2745, 2618)#(2618, 2629)#(2629, 111)#(111, 1174)#(1174, 1191)#(1191, 1938)#(1938, 1947)#(1947, 586)#(586, 1020)#(1020, 1175)
(2679, 2775)#(2775, 2627)#(2627, 2629)#(2629, 2680)#(2680, 2691)#(2691, 362)#(362, 591)#(591, 891)#(891, 2221)#(2221, 2263)#(2263, 2843)#(2843, 2888)#(2888, 296)#(296, 2832)
(2247, 1585)#(1585, 2968)#(2968, 2629)#(2629, 6)#(6, 519)#(519, 1925)#(1925, 315)#(315, 1192)#(1192, 773)#(773, 1257)#(1257, 2325)#(2325, 45)#(45, 1687)#(1687, 715)
(2800, 2760)#(2760, 2629)#(2629, 540)#(540, 2275)#(2275, 770)#(770, 1947)#(1947, 336)#(336, 318)#(318, 2616)#(2616, 87)#(87, 626)#(626, 1233)#(1233, 479)#(479, 910)
(2093, 1210)#(1210, 173)#(173, 2242)#(2242, 1263)#(1263, 2313)#(2313, 1177)#(1177, 2629)#(2629, 2186)#(2186, 899)#(899, 1184)#(1184, 1196)#(1196, 1253)#(1253, 1191)#(1191, 1236)
(2629, 1460)#(1460, 252)#(252, 624)#(624, 53)#(53, 3323)#(3323, 2186)#(2186, 341)#(341, 2313)#(2313, 1177)#(1177, 3395)#(3395, 470)#(470, 2721)#(2721, 775)#(775, 4135)
(2460, 1947)#(1947, 3063)#(3063, 590)#(590, 2609)#(2609, 3858)#(3858, 4756)#(4756, 4144)#(4144, 2629)#(2629, 4786)#(4786, 3493)#(3493, 3943)#(3943, 3773)#(3773, 3102)#(3102, 1430)
