(1222, 898)#(898, 846)#(846, 1567)#(1567, 894)#(894, 112)#(112, 1875)#(1875, 2051)#(2051, 590)#(590, 1223)#(1223, 4037)#(4037, 4331)#(4331, 4336)#(4336, 4464)#(4464, 4409)
(3017, 4336)#(4336, 1175)#(1175, 4383)#(4383, 4511)#(4511, 260)#(260, 3580)#(3580, 1307)#(1307, 1880)#(1880, 2326)#(2326, 3505)#(3505, 3535)#(3535, 3667)#(3667, 4143)#(4143, 3426)
(905, 1172)#(1172, 1244)#(1244, 2953)#(2953, 3629)#(3629, 3892)#(3892, 3901)#(3901, 4268)#(4268, 4269)#(4269, 4336)#(4336, 896)#(896, 3905)#(3905, 3943)#(3943, 4315)#(4315, 895)
(355, 3624)#(3624, 4331)#(4331, 917)#(917, 1187)#(1187, 2221)#(2221, 4336)#(4336, 908)#(908, 1182)#(1182, 1227)#(1227, 896)#(896, 909)#(909, 1184)#(1184, 912)#(912, 740)
(905, 1078)#(1078, 886)#(886, 2158)#(2158, 1172)#(1172, 4125)#(4125, 846)#(846, 1198)#(1198, 3011)#(3011, 4022)#(4022, 4336)#(4336, 890)#(890, 1225)#(1225, 1128)#(1128, 1227)
(768, 1587)#(1587, 605)#(605, 1162)#(1162, 1567)#(1567, 59)#(59, 260)#(260, 846)#(846, 1664)#(1664, 2)#(2, 1190)#(1190, 232)#(232, 2888)#(2888, 4336)#(4336, 740)
(575, 1187)#(1187, 2436)#(2436, 526)#(526, 3600)#(3600, 3731)#(3731, 846)#(846, 1142)#(1142, 1184)#(1184, 2945)#(2945, 2948)#(2948, 4336)#(4336, 4532)#(4532, 2577)#(2577, 947)
(1567, 3084)#(3084, 898)#(898, 4898)#(4898, 1877)#(1877, 1111)#(1111, 4135)#(4135, 152)#(152, 4336)#(4336, 1879)#(1879, 1210)#(1210, 1192)#(1192, 1200)#(1200, 322)#(322, 1919)
(479, 3951)#(3951, 1172)#(1172, 1174)#(1174, 590)#(590, 933)#(933, 4336)#(4336, 4341)#(4341, 4617)#(4617, 1183)#(1183, 1874)#(1874, 2646)#(2646, 1020)#(1020, 1233)#(1233, 1865)
(3732, 4743)#(4743, 846)#(846, 1197)#(1197, 1470)#(1470, 2035)#(2035, 2204)#(2204, 476)#(476, 1174)#(1174, 3857)#(3857, 260)#(260, 4336)#(4336, 740)#(740, 1196)#(1196, 1202)
(884, 2722)#(2722, 610)#(610, 932)#(932, 318)#(318, 898)#(898, 590)#(590, 296)#(296, 1182)#(1182, 889)#(889, 955)#(955, 1202)#(1202, 1256)#(1256, 4336)#(4336, 111)
(1636, 256)#(256, 1590)#(1590, 1986)#(1986, 926)#(926, 636)#(636, 2240)#(2240, 1627)#(1627, 1169)#(1169, 3735)#(3735, 4336)#(4336, 1917)#(1917, 383)#(383, 898)#(898, 846)
(332, 587)#(587, 1001)#(1001, 2316)#(2316, 479)#(479, 4336)#(4336, 4614)#(4614, 895)#(895, 1268)#(1268, 1875)#(1875, 1055)#(1055, 1874)#(1874, 355)#(355, 1199)#(1199, 2588)
(751, 1172)#(1172, 4536)#(4536, 819)#(819, 1942)#(1942, 3365)#(3365, 3872)#(3872, 3905)#(3905, 3926)#(3926, 3938)#(3938, 3923)#(3923, 4290)#(4290, 4631)#(4631, 4336)#(4336, 4613)
(1475, 2424)#(2424, 4336)#(4336, 590)#(590, 2409)#(2409, 3732)#(3732, 744)#(744, 3789)#(3789, 4637)#(4637, 3769)#(3769, 4278)#(4278, 4651)#(4651, 4678)#(4678, 3527)#(3527, 4050)
(1880, 955)#(955, 1995)#(1995, 3017)#(3017, 1165)#(1165, 2937)#(2937, 590)#(590, 846)#(846, 3146)#(3146, 1174)#(1174, 1237)#(1237, 1727)#(1727, 1947)#(1947, 4336)#(4336, 2679)
(1211, 1085)#(1085, 2218)#(2218, 940)#(940, 2780)#(2780, 941)#(941, 2774)#(2774, 3917)#(3917, 4189)#(4189, 2983)#(2983, 2055)#(2055, 976)#(976, 935)#(935, 4336)#(4336, 3226)
