(1187, 1536)#(1536, 2041)#(2041, 197)#(197, 906)#(906, 3384)#(3384, 3245)#(3245, 3416)#(3416, 3459)#(3459, 3654)#(3654, 846)#(846, 1397)#(1397, 1938)#(1938, 1128)#(1128, 1182)
(2290, 4217)#(4217, 261)#(261, 1172)#(1172, 3459)#(3459, 2988)#(2988, 2627)#(2627, 4032)#(4032, 2548)#(2548, 3119)#(3119, 2798)#(2798, 2254)#(2254, 3323)#(3323, 2876)#(2876, 2799)
(906, 2936)#(2936, 1664)#(1664, 341)#(341, 1648)#(1648, 1916)#(1916, 3931)#(3931, 536)#(536, 3481)#(3481, 4259)#(4259, 3245)#(3245, 296)#(296, 909)#(909, 3459)#(3459, 898)
(1887, 2180)#(2180, 3459)#(3459, 1187)#(1187, 479)#(479, 3017)#(3017, 1664)#(1664, 2959)#(2959, 3241)#(3241, 3437)#(3437, 1923)#(1923, 939)#(939, 526)#(526, 590)#(590, 1431)
(7, 1172)#(1172, 1176)#(1176, 3459)#(3459, 846)#(846, 1223)#(1223, 2643)#(2643, 3695)#(3695, 3946)#(3946, 1198)#(1198, 1872)#(1872, 2078)#(2078, 3278)#(3278, 1065)#(1065, 1567)
(883, 587)#(587, 2325)#(2325, 1206)#(1206, 2787)#(2787, 1244)#(1244, 526)#(526, 1491)#(1491, 1874)#(1874, 3459)#(3459, 2351)#(2351, 3706)#(3706, 2517)#(2517, 2251)#(2251, 2651)
(1174, 2314)#(2314, 112)#(112, 1187)#(1187, 590)#(590, 474)#(474, 1880)#(1880, 1616)#(1616, 1194)#(1194, 3459)#(3459, 4901)#(4901, 86)#(86, 2831)#(2831, 1270)#(1270, 1664)
(1156, 526)#(526, 1567)#(1567, 3299)#(3299, 1176)#(1176, 2546)#(2546, 2679)#(2679, 2823)#(2823, 2629)#(2629, 1128)#(1128, 3459)#(3459, 1210)#(1210, 1574)#(1574, 1202)#(1202, 2073)
(176, 355)#(355, 1111)#(1111, 3459)#(3459, 976)#(976, 1183)#(1183, 1187)#(1187, 2146)#(2146, 2706)#(2706, 937)#(937, 1224)#(1224, 2775)#(2775, 3916)#(3916, 3917)#(3917, 894)
(888, 2984)#(2984, 3459)#(3459, 253)#(253, 1187)#(1187, 2113)#(2113, 2436)#(2436, 3782)#(3782, 605)#(605, 1234)#(1234, 2079)#(2079, 2221)#(2221, 1071)#(1071, 3778)#(3778, 3875)
(1172, 1947)#(1947, 3459)#(3459, 318)#(318, 3348)#(3348, 2154)#(2154, 526)#(526, 590)#(590, 2242)#(2242, 1075)#(1075, 1626)#(1626, 111)#(111, 1190)#(1190, 1545)#(1545, 1648)
(1988, 3110)#(3110, 355)#(355, 367)#(367, 1329)#(1329, 2417)#(2417, 3171)#(3171, 2608)#(2608, 2765)#(2765, 3334)#(3334, 846)#(846, 909)#(909, 3459)#(3459, 540)#(540, 926)
(898, 1174)#(1174, 3642)#(3642, 1187)#(1187, 1564)#(1564, 2064)#(2064, 1875)#(1875, 3459)#(3459, 4878)#(4878, 112)#(112, 1205)#(1205, 1751)#(1751, 4692)#(4692, 1206)#(1206, 890)
(898, 3459)#(3459, 1877)#(1877, 2648)#(2648, 2987)#(2987, 4135)#(4135, 3820)#(3820, 3858)#(3858, 3861)#(3861, 3876)#(3876, 3943)#(3943, 3857)#(3857, 3902)#(3902, 3510)#(3510, 3803)
