(1236, 1295)#(1295, 1320)#(1320, 3338)#(3338, 2603)#(2603, 3721)#(3721, 1032)#(1032, 2636)#(2636, 2219)#(2219, 914)#(914, 1017)#(1017, 1332)#(1332, 2431)#(2431, 2243)#(2243, 318)
(1836, 2833)#(2833, 2024)#(2024, 1947)#(1947, 2500)#(2500, 3705)#(3705, 3657)#(3657, 3063)#(3063, 770)#(770, 2489)#(2489, 910)#(910, 1541)#(1541, 3857)#(3857, 2623)#(2623, 2243)
(590, 2109)#(2109, 2243)#(2243, 1078)#(1078, 1278)#(1278, 2876)#(2876, 318)#(318, 605)#(605, 1070)#(1070, 1190)#(1190, 1947)#(1947, 1240)#(1240, 1691)#(1691, 2247)#(2247, 2314)
(66, 1491)#(1491, 1814)#(1814, 3600)#(3600, 3949)#(3949, 2243)#(2243, 250)#(250, 4558)#(4558, 1245)#(1245, 1930)#(1930, 1931)#(1931, 2)#(2, 3030)#(3030, 355)#(355, 318)
(71, 1686)#(1686, 1375)#(1375, 3217)#(3217, 884)#(884, 2389)#(2389, 3446)#(3446, 1846)#(1846, 2243)#(2243, 4249)#(4249, 3481)#(3481, 318)#(318, 846)#(846, 51)#(51, 1198)
(1192, 341)#(341, 1044)#(1044, 454)#(454, 3664)#(3664, 319)#(319, 1711)#(1711, 2485)#(2485, 2065)#(2065, 4973)#(4973, 573)#(573, 4933)#(4933, 2243)#(2243, 1191)#(1191, 1178)
(1514, 2327)#(2327, 4260)#(4260, 2243)#(2243, 51)#(51, 318)
(3467, 2312)#(2312, 89)#(89, 2589)#(2589, 2215)#(2215, 3397)#(3397, 1944)#(1944, 4134)#(4134, 2243)#(2243, 846)#(846, 526)#(526, 318)#(318, 51)#(51, 3493)#(3493, 3191)
(2902, 551)#(551, 1192)#(1192, 25)#(25, 2788)#(2788, 171)#(171, 3773)#(3773, 4782)#(4782, 545)#(545, 13)#(13, 1398)#(1398, 3881)#(3881, 2243)#(2243, 4901)#(4901, 318)
(2338, 4219)#(4219, 1538)#(1538, 1357)#(1357, 4642)#(4642, 1509)#(1509, 3738)#(3738, 2320)#(2320, 3271)#(3271, 3906)#(3906, 3747)#(3747, 2243)#(2243, 2070)#(2070, 2004)#(2004, 33)
(3217, 2403)#(2403, 3364)#(3364, 2705)#(2705, 1005)#(1005, 170)#(170, 3159)#(3159, 64)#(64, 3397)#(3397, 1690)#(1690, 2243)#(2243, 4901)#(4901, 318)#(318, 770)#(770, 4215)
(1828, 1836)#(1836, 1830)#(1830, 1782)#(1782, 1801)#(1801, 456)#(456, 1187)#(1187, 1664)#(1664, 1403)#(1403, 7)#(7, 111)#(111, 151)#(151, 586)#(586, 1560)#(1560, 1575)
