(733, 2028)#(2028, 3233)#(3233, 1270)#(1270, 3610)#(3610, 1085)#(1085, 1155)#(1155, 3270)#(3270, 1381)#(1381, 2339)#(2339, 3338)#(3338, 4921)#(4921, 1409)#(1409, 1901)#(1901, 2287)
(2191, 2069)#(2069, 954)#(954, 2059)#(2059, 1876)#(1876, 4230)#(4230, 2396)#(2396, 2789)#(2789, 1381)#(1381, 4355)#(4355, 2603)#(2603, 1105)#(1105, 1323)#(1323, 2316)#(2316, 2058)
(2006, 3311)#(3311, 1381)#(1381, 2289)#(2289, 2789)#(2789, 1228)#(1228, 1901)#(1901, 2053)#(2053, 3179)#(3179, 1540)#(1540, 824)#(824, 1009)#(1009, 3616)#(3616, 2757)#(2757, 66)
(1270, 1876)#(1876, 733)#(733, 3233)#(3233, 1379)#(1379, 3217)#(3217, 2149)#(2149, 1381)#(1381, 1884)#(1884, 3338)#(3338, 2937)#(2937, 1409)#(1409, 2712)#(2712, 204)#(204, 738)
(1006, 1013)#(1013, 2663)#(2663, 1886)#(1886, 1381)#(1381, 2053)#(2053, 1015)#(1015, 1017)#(1017, 1646)#(1646, 4888)#(4888, 3062)#(3062, 2664)#(2664, 2055)#(2055, 3698)#(3698, 2416)
(474, 45)#(45, 1837)#(1837, 1267)#(1267, 3467)#(3467, 1381)#(1381, 2327)#(2327, 373)#(373, 518)#(518, 3180)#(3180, 189)#(189, 2298)#(2298, 14)#(14, 4064)#(4064, 4881)
(2679, 2627)#(2627, 2640)#(2640, 2517)#(2517, 1075)#(1075, 1756)#(1756, 526)#(526, 590)#(590, 605)#(605, 1648)#(1648, 235)#(235, 1381)#(1381, 35)#(35, 33)#(33, 1255)
(1940, 2559)#(2559, 1443)#(1443, 1470)#(1470, 2338)#(2338, 3773)#(3773, 2865)#(2865, 3270)#(3270, 61)#(61, 2339)#(2339, 4921)#(4921, 2346)#(2346, 1386)#(1386, 1381)#(1381, 846)
(1320, 2624)#(2624, 1350)#(1350, 1155)#(1155, 1381)#(1381, 1379)#(1379, 908)#(908, 1084)#(1084, 2656)#(2656, 480)#(480, 381)#(381, 2389)#(2389, 4037)#(4037, 1757)#(1757, 3803)
(1165, 2287)#(2287, 1381)#(1381, 2339)#(2339, 1272)#(1272, 2603)#(2603, 2053)#(2053, 3003)#(3003, 3073)#(3073, 1923)#(1923, 1972)#(1972, 846)#(846, 1198)#(1198, 1172)#(1172, 1176)
(1013, 467)#(467, 1219)#(1219, 2640)#(2640, 2311)#(2311, 1211)#(1211, 303)#(303, 530)#(530, 2861)#(2861, 2064)#(2064, 1270)#(1270, 1003)#(1003, 2284)#(2284, 490)#(490, 1381)
(1443, 1541)#(1541, 1548)#(1548, 165)#(165, 1531)#(1531, 1379)#(1379, 1381)#(1381, 281)#(281, 1329)#(1329, 37)#(37, 826)#(826, 1187)#(1187, 260)#(260, 2)#(2, 1055)
(1836, 2045)#(2045, 552)#(552, 979)#(979, 1255)#(1255, 195)#(195, 590)#(590, 790)#(790, 1292)#(1292, 1331)#(1331, 1491)#(1491, 296)#(296, 1190)#(1190, 1381)#(1381, 51)
(1521, 256)#(256, 1375)#(1375, 2166)#(2166, 2641)#(2641, 2059)#(2059, 2678)#(2678, 1753)#(1753, 665)#(665, 1350)#(1350, 1381)#(1381, 2789)#(2789, 4547)#(4547, 2389)#(2389, 262)
(1381, 2594)#(2594, 1264)#(1264, 2281)#(2281, 1721)#(1721, 4552)#(4552, 1179)#(1179, 3593)#(3593, 260)#(260, 2546)#(2546, 4901)#(4901, 846)#(846, 1803)#(1803, 1675)#(1675, 4804)
(2775, 2680)#(2680, 296)#(296, 526)#(526, 2242)#(2242, 37)#(37, 2194)#(2194, 1381)#(1381, 2186)#(2186, 1638)#(1638, 1756)#(1756, 590)#(590, 605)#(605, 1648)#(1648, 1716)
(1219, 523)#(523, 826)#(826, 1165)#(1165, 3301)#(3301, 3911)#(3911, 4230)#(4230, 1876)#(1876, 2027)#(2027, 1381)#(1381, 2339)#(2339, 3016)#(3016, 1583)#(1583, 2287)#(2287, 1878)
(837, 1443)#(1443, 607)#(607, 4270)#(4270, 3279)#(3279, 303)#(303, 1165)#(1165, 2639)#(2639, 1381)#(1381, 2396)#(2396, 2605)#(2605, 1441)#(1441, 1379)#(1379, 1884)#(1884, 540)
