(2191, 2069)#(2069, 954)#(954, 2059)#(2059, 1876)#(1876, 4230)#(4230, 2396)#(2396, 2789)#(2789, 1381)#(1381, 4355)#(4355, 2603)#(2603, 1105)#(1105, 1323)#(1323, 2316)#(2316, 2058)
(587, 1179)#(1179, 1186)#(1186, 1241)#(1241, 1258)#(1258, 1278)#(1278, 2838)#(2838, 2868)#(2868, 1931)#(1931, 1938)#(1938, 2319)#(2319, 2396)#(2396, 303)#(303, 431)#(431, 540)
(1710, 2313)#(2313, 1331)#(1331, 3423)#(3423, 2499)#(2499, 755)#(755, 3439)#(3439, 920)#(920, 239)#(239, 3166)#(3166, 2028)#(2028, 1187)#(1187, 1887)#(1887, 1240)#(1240, 2396)
(3615, 733)#(733, 2396)#(2396, 4782)#(4782, 2389)#(2389, 1972)#(1972, 4467)#(4467, 3881)#(3881, 2300)#(2300, 2876)#(2876, 3905)#(3905, 3490)#(3490, 4918)#(4918, 3705)#(3705, 2609)
(1343, 2373)#(2373, 2885)#(2885, 837)#(837, 2663)#(2663, 3778)#(3778, 3911)#(3911, 3467)#(3467, 4179)#(4179, 2270)#(2270, 2396)#(2396, 3364)#(3364, 3616)#(3616, 2579)#(2579, 2903)
(2396, 3021)#(3021, 1802)#(1802, 2605)#(2605, 381)#(381, 1986)#(1986, 480)#(480, 1164)#(1164, 2603)#(2603, 1081)#(1081, 1067)#(1067, 2346)#(2346, 1730)#(1730, 1220)#(1220, 940)
(957, 1215)#(1215, 2902)#(2902, 906)#(906, 2396)#(2396, 3450)#(3450, 3551)#(3551, 3807)#(3807, 190)#(190, 3858)#(3858, 846)#(846, 568)#(568, 1184)#(1184, 1198)#(1198, 1222)
(1176, 2349)#(2349, 1880)#(1880, 2365)#(2365, 3383)#(3383, 2396)#(2396, 1172)#(1172, 1175)#(1175, 1887)#(1887, 3395)#(3395, 3416)#(3416, 2876)#(2876, 2313)#(2313, 293)#(293, 1258)
(2080, 2212)#(2212, 3934)#(3934, 1866)#(1866, 361)#(361, 3536)#(3536, 3737)#(3737, 2396)#(2396, 2349)#(2349, 2053)#(2053, 2757)#(2757, 3170)#(3170, 3352)#(3352, 3895)#(3895, 1015)
(1732, 1879)#(1879, 633)#(633, 1876)#(1876, 2396)#(2396, 2287)#(2287, 1357)#(1357, 1986)#(1986, 1164)#(1164, 539)#(539, 902)#(902, 3029)#(3029, 516)#(516, 897)#(897, 602)
(1590, 326)#(326, 2284)#(2284, 1871)#(1871, 1025)#(1025, 2396)#(2396, 3278)#(3278, 2605)#(2605, 1379)#(1379, 3270)#(3270, 2976)#(2976, 2534)#(2534, 2339)#(2339, 1164)#(1164, 2656)
