(2775, 2914)#(2914, 2800)#(2800, 2913)#(2913, 3030)#(3030, 1704)#(1704, 2876)#(2876, 2893)#(2893, 2798)#(2798, 2612)#(2612, 2778)#(2778, 2912)#(2912, 618)#(618, 2360)#(2360, 1190)
(1082, 111)#(111, 1473)#(1473, 411)#(411, 2161)#(2161, 3017)#(3017, 3461)#(3461, 2275)#(2275, 2612)#(2612, 526)#(526, 2594)#(2594, 2999)#(2999, 246)#(246, 614)#(614, 1127)
(348, 355)#(355, 2612)#(2612, 3837)#(3837, 1237)#(1237, 1947)#(1947, 2027)#(2027, 1181)#(1181, 2679)#(2679, 3839)#(3839, 2242)#(2242, 214)#(214, 1868)#(1868, 2090)#(2090, 538)
(93, 539)#(539, 3155)#(3155, 3702)#(3702, 520)#(520, 846)#(846, 3536)#(3536, 4081)#(4081, 1078)#(1078, 20)#(20, 343)#(343, 1934)#(1934, 2052)#(2052, 816)#(816, 4984)
(954, 1801)#(1801, 501)#(501, 4807)#(4807, 374)#(374, 4148)#(4148, 4659)#(4659, 2612)#(2612, 148)
(2775, 2825)#(2825, 2829)#(2829, 2883)#(2883, 2914)#(2914, 2923)#(2923, 2993)#(2993, 2994)#(2994, 2999)#(2999, 2612)#(2612, 2756)#(2756, 2807)#(2807, 2876)#(2876, 2881)#(2881, 2917)
(2679, 2775)#(2775, 2627)#(2627, 2612)#(2612, 890)#(890, 908)#(908, 1947)#(1947, 296)#(296, 1871)#(1871, 894)#(894, 4333)#(4333, 247)#(247, 898)#(898, 1112)#(1112, 1780)
(479, 1016)#(1016, 613)#(613, 635)#(635, 928)#(928, 2490)#(2490, 2612)#(2612, 3378)#(3378, 73)#(73, 355)#(355, 3076)#(3076, 3016)#(3016, 523)#(523, 768)#(768, 260)
(2606, 2679)#(2679, 2741)#(2741, 2747)#(2747, 2756)#(2756, 2760)#(2760, 2881)#(2881, 2883)#(2883, 2612)#(2612, 2642)#(2642, 2802)#(2802, 2829)#(2829, 2761)#(2761, 2782)#(2782, 2807)
(342, 1463)#(1463, 2791)#(2791, 2832)#(2832, 3017)#(3017, 3063)#(3063, 3064)#(3064, 3089)#(3089, 3092)#(3092, 3076)#(3076, 3091)#(3091, 3094)#(3094, 3102)#(3102, 3029)#(3029, 3155)
(61, 112)#(112, 1925)#(1925, 2299)#(2299, 1175)#(1175, 1544)#(1544, 3820)#(3820, 846)#(846, 2612)#(2612, 296)#(296, 1172)#(1172, 1196)#(1196, 540)#(540, 605)#(605, 2449)
