(1183, 3467)#(3467, 2843)#(2843, 2988)#(2988, 1245)#(1245, 3393)#(3393, 3938)#(3938, 3936)#(3936, 4057)#(4057, 4120)#(4120, 4122)#(4122, 4123)#(4123, 4127)#(4127, 4119)#(4119, 4084)
(898, 1918)#(1918, 3746)#(3746, 3754)#(3754, 1245)#(1245, 1945)#(1945, 48)#(48, 4120)#(4120, 1217)#(1217, 3807)#(3807, 3971)#(3971, 3004)#(3004, 1458)#(1458, 3767)#(3767, 3877)
(111, 1318)#(1318, 515)#(515, 3754)#(3754, 3017)#(3017, 4125)#(4125, 4120)#(4120, 1281)#(1281, 1916)#(1916, 48)#(48, 3440)#(3440, 3857)#(3857, 4129)#(4129, 3773)#(3773, 1562)
(479, 1365)#(1365, 1837)#(1837, 1344)#(1344, 4120)#(4120, 590)#(590, 4215)#(4215, 4355)#(4355, 4356)#(4356, 4208)#(4208, 4547)#(4547, 3092)#(3092, 1576)#(1576, 1811)#(1811, 3017)
(1078, 2876)#(2876, 2988)#(2988, 526)#(526, 2825)#(2825, 4408)#(4408, 1176)#(1176, 4543)#(4543, 111)#(111, 1109)#(1109, 1241)#(1241, 1391)#(1391, 4120)#(4120, 4924)#(4924, 846)
(424, 590)#(590, 526)#(526, 4120)#(4120, 3439)#(3439, 1187)#(1187, 778)#(778, 1880)#(1880, 2372)#(2372, 3017)#(3017, 3061)#(3061, 3167)#(3167, 4794)#(4794, 3897)#(3897, 4137)
(590, 2588)#(2588, 4120)#(4120, 898)#(898, 3375)#(3375, 112)#(112, 894)#(894, 1869)#(1869, 2534)
(2113, 4120)#(4120, 355)#(355, 1662)#(1662, 1189)#(1189, 2775)#(2775, 1664)#(1664, 1842)#(1842, 1804)#(1804, 1675)#(1675, 895)#(895, 740)#(740, 3338)#(3338, 3946)#(3946, 1281)
(112, 1234)#(1234, 1877)#(1877, 1206)#(1206, 1880)#(1880, 4155)#(4155, 4120)#(4120, 4270)#(4270, 631)#(631, 4083)#(4083, 1583)#(1583, 1873)#(1873, 642)#(642, 3014)#(3014, 3821)
(132, 479)#(479, 794)#(794, 3327)#(3327, 470)#(470, 476)#(476, 633)#(633, 869)#(869, 906)#(906, 2019)#(2019, 896)#(896, 1182)#(1182, 3943)#(3943, 3961)#(3961, 4120)
(464, 1944)#(1944, 3742)#(3742, 3807)#(3807, 3710)#(3710, 4120)#(4120, 4114)#(4114, 4096)#(4096, 4083)#(4083, 3861)#(3861, 846)#(846, 1209)#(1209, 1172)#(1172, 526)#(526, 590)
(605, 1020)#(1020, 1060)#(1060, 1104)#(1104, 3663)#(3663, 4041)#(4041, 3807)#(3807, 48)#(48, 1181)#(1181, 1281)#(1281, 473)#(473, 3338)#(3338, 3468)#(3468, 4120)#(4120, 3440)
(1176, 260)#(260, 589)#(589, 1351)#(1351, 1880)#(1880, 4120)#(4120, 1947)#(1947, 51)#(51, 1078)#(1078, 2807)#(2807, 95)#(95, 2800)#(2800, 2242)#(2242, 2031)#(2031, 427)
(888, 898)#(898, 2714)#(2714, 1583)#(1583, 906)#(906, 4120)#(4120, 2775)#(2775, 3030)#(3030, 296)#(296, 1255)#(1255, 2242)#(2242, 2314)#(2314, 1567)#(1567, 2679)#(2679, 2)
(1183, 3467)#(3467, 2843)#(2843, 2988)#(2988, 1245)#(1245, 3393)#(3393, 3938)#(3938, 3936)#(3936, 4057)#(4057, 4120)#(4120, 4122)#(4122, 4123)#(4123, 4127)#(4127, 4119)#(4119, 4084)
(898, 1918)#(1918, 3746)#(3746, 3754)#(3754, 1245)#(1245, 1945)#(1945, 48)#(48, 4120)#(4120, 1217)#(1217, 3807)#(3807, 3971)#(3971, 3004)#(3004, 1458)#(1458, 3767)#(3767, 3877)
(111, 1318)#(1318, 515)#(515, 3754)#(3754, 3017)#(3017, 4125)#(4125, 4120)#(4120, 1281)#(1281, 1916)#(1916, 48)#(48, 3440)#(3440, 3857)#(3857, 4129)#(4129, 3773)#(3773, 1562)
(479, 1365)#(1365, 1837)#(1837, 1344)#(1344, 4120)#(4120, 590)#(590, 4215)#(4215, 4355)#(4355, 4356)#(4356, 4208)#(4208, 4547)#(4547, 3092)#(3092, 1576)#(1576, 1811)#(1811, 3017)
(1078, 2876)#(2876, 2988)#(2988, 526)#(526, 2825)#(2825, 4408)#(4408, 1176)#(1176, 4543)#(4543, 111)#(111, 1109)#(1109, 1241)#(1241, 1391)#(1391, 4120)#(4120, 4924)#(4924, 846)
(424, 590)#(590, 526)#(526, 4120)#(4120, 3439)#(3439, 1187)#(1187, 778)#(778, 1880)#(1880, 2372)#(2372, 3017)#(3017, 3061)#(3061, 3167)#(3167, 4794)#(4794, 3897)#(3897, 4137)
(590, 2588)#(2588, 4120)#(4120, 898)#(898, 3375)#(3375, 112)#(112, 894)#(894, 1869)#(1869, 2534)
(2113, 4120)#(4120, 355)#(355, 1662)#(1662, 1189)#(1189, 2775)#(2775, 1664)#(1664, 1842)#(1842, 1804)#(1804, 1675)#(1675, 895)#(895, 740)#(740, 3338)#(3338, 3946)#(3946, 1281)
(112, 1234)#(1234, 1877)#(1877, 1206)#(1206, 1880)#(1880, 4155)#(4155, 4120)#(4120, 4270)#(4270, 631)#(631, 4083)#(4083, 1583)#(1583, 1873)#(1873, 642)#(642, 3014)#(3014, 3821)
(132, 479)#(479, 794)#(794, 3327)#(3327, 470)#(470, 476)#(476, 633)#(633, 869)#(869, 906)#(906, 2019)#(2019, 896)#(896, 1182)#(1182, 3943)#(3943, 3961)#(3961, 4120)
(464, 1944)#(1944, 3742)#(3742, 3807)#(3807, 3710)#(3710, 4120)#(4120, 4114)#(4114, 4096)#(4096, 4083)#(4083, 3861)#(3861, 846)#(846, 1209)#(1209, 1172)#(1172, 526)#(526, 590)
(605, 1020)#(1020, 1060)#(1060, 1104)#(1104, 3663)#(3663, 4041)#(4041, 3807)#(3807, 48)#(48, 1181)#(1181, 1281)#(1281, 473)#(473, 3338)#(3338, 3468)#(3468, 4120)#(4120, 3440)
(1176, 260)#(260, 589)#(589, 1351)#(1351, 1880)#(1880, 4120)#(4120, 1947)#(1947, 51)#(51, 1078)#(1078, 2807)#(2807, 95)#(95, 2800)#(2800, 2242)#(2242, 2031)#(2031, 427)
(888, 898)#(898, 2714)#(2714, 1583)#(1583, 906)#(906, 4120)#(4120, 2775)#(2775, 3030)#(3030, 296)#(296, 1255)#(1255, 2242)#(2242, 2314)#(2314, 1567)#(1567, 2679)#(2679, 2)
(1183, 3467)#(3467, 2843)#(2843, 2988)#(2988, 1245)#(1245, 3393)#(3393, 3938)#(3938, 3936)#(3936, 4057)#(4057, 4120)#(4120, 4122)#(4122, 4123)#(4123, 4127)#(4127, 4119)#(4119, 4084)
(898, 1918)#(1918, 3746)#(3746, 3754)#(3754, 1245)#(1245, 1945)#(1945, 48)#(48, 4120)#(4120, 1217)#(1217, 3807)#(3807, 3971)#(3971, 3004)#(3004, 1458)#(1458, 3767)#(3767, 3877)
(111, 1318)#(1318, 515)#(515, 3754)#(3754, 3017)#(3017, 4125)#(4125, 4120)#(4120, 1281)#(1281, 1916)#(1916, 48)#(48, 3440)#(3440, 3857)#(3857, 4129)#(4129, 3773)#(3773, 1562)
(479, 1365)#(1365, 1837)#(1837, 1344)#(1344, 4120)#(4120, 590)#(590, 4215)#(4215, 4355)#(4355, 4356)#(4356, 4208)#(4208, 4547)#(4547, 3092)#(3092, 1576)#(1576, 1811)#(1811, 3017)
(1078, 2876)#(2876, 2988)#(2988, 526)#(526, 2825)#(2825, 4408)#(4408, 1176)#(1176, 4543)#(4543, 111)#(111, 1109)#(1109, 1241)#(1241, 1391)#(1391, 4120)#(4120, 4924)#(4924, 846)
(424, 590)#(590, 526)#(526, 4120)#(4120, 3439)#(3439, 1187)#(1187, 778)#(778, 1880)#(1880, 2372)#(2372, 3017)#(3017, 3061)#(3061, 3167)#(3167, 4794)#(4794, 3897)#(3897, 4137)
(590, 2588)#(2588, 4120)#(4120, 898)#(898, 3375)#(3375, 112)#(112, 894)#(894, 1869)#(1869, 2534)
