(2, 33)#(33, 96)#(96, 727)#(727, 770)#(770, 776)#(776, 105)#(105, 773)#(773, 656)#(656, 715)#(715, 1329)#(1329, 8)#(8, 827)#(827, 153)#(153, 273)
(1377, 1535)#(1535, 1472)#(1472, 610)#(610, 1321)#(1321, 153)#(153, 533)#(533, 740)#(740, 586)#(586, 307)#(307, 296)#(296, 768)#(768, 928)#(928, 1226)#(1226, 1241)
(1448, 2285)#(2285, 3017)#(3017, 3667)#(3667, 894)#(894, 2868)#(2868, 3170)#(3170, 153)#(153, 1196)#(1196, 1321)#(1321, 1359)#(1359, 2406)#(2406, 2562)#(2562, 2566)#(2566, 2571)
(2242, 2949)#(2949, 112)#(112, 341)#(341, 150)#(150, 3535)#(3535, 3536)#(3536, 3705)#(3705, 3657)#(3657, 153)#(153, 1747)#(1747, 825)#(825, 391)#(391, 851)#(851, 711)
(33, 643)#(643, 605)#(605, 724)#(724, 260)#(260, 82)#(82, 658)#(658, 86)#(86, 846)#(846, 1031)#(1031, 756)#(756, 635)#(635, 56)#(56, 4333)#(4333, 153)
(824, 1473)#(1473, 2341)#(2341, 3591)#(3591, 3592)#(3592, 1880)#(1880, 4299)#(4299, 4816)#(4816, 153)#(153, 1299)#(1299, 1636)#(1636, 2357)#(2357, 3613)#(3613, 3622)#(3622, 4475)
(153, 1630)#(1630, 1175)#(1175, 1214)#(1214, 1187)#(1187, 2255)#(2255, 163)#(163, 362)#(362, 2594)#(2594, 2924)#(2924, 548)#(548, 1127)#(1127, 1168)#(1168, 1983)#(1983, 2248)
(105, 3807)#(3807, 2617)#(2617, 4968)#(4968, 1348)#(1348, 1344)#(1344, 1505)#(1505, 2247)#(2247, 2086)#(2086, 1687)#(1687, 1940)#(1940, 153)#(153, 406)#(406, 3271)#(3271, 1483)
(2622, 2624)#(2624, 2800)#(2800, 2425)#(2425, 2778)#(2778, 2828)#(2828, 18)#(18, 318)#(318, 1525)#(1525, 1583)#(1583, 1599)#(1599, 1639)#(1639, 2420)#(2420, 153)#(153, 522)
(2, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 1055)#(1055, 108)#(108, 606)#(606, 710)#(710, 56)#(56, 118)#(118, 722)#(722, 98)#(98, 102)#(102, 153)
(153, 846)#(846, 2987)#(2987, 1567)#(1567, 1924)#(1924, 2119)#(2119, 2159)#(2159, 2705)#(2705, 1172)#(1172, 3611)#(3611, 4804)#(4804, 671)#(671, 1331)#(1331, 2279)#(2279, 1116)
