(613, 733)#(733, 3311)#(3311, 2015)#(2015, 1228)#(1228, 1568)#(1568, 2105)#(2105, 939)#(939, 203)#(203, 1172)#(1172, 4881)#(4881, 4901)#(4901, 889)#(889, 355)#(355, 3063)
(1187, 2775)#(2775, 260)#(260, 337)#(337, 1634)#(1634, 3142)#(3142, 203)#(203, 1942)#(1942, 1361)#(1361, 1727)#(1727, 2885)#(2885, 590)#(590, 1208)#(1208, 1375)#(1375, 3101)
(624, 361)#(361, 2603)#(2603, 789)#(789, 1542)#(1542, 1591)#(1591, 740)#(740, 1128)#(1128, 2633)#(2633, 1233)#(1233, 846)#(846, 479)#(479, 203)#(203, 1221)#(1221, 3490)
(203, 372)#(372, 1880)#(1880, 2470)#(2470, 1281)#(1281, 2546)#(2546, 3773)#(3773, 3794)#(3794, 470)#(470, 1747)#(1747, 3652)#(3652, 789)#(789, 2890)#(2890, 3911)#(3911, 2314)
(1070, 2219)#(2219, 2355)#(2355, 2546)#(2546, 3232)#(3232, 203)#(203, 882)#(882, 3440)#(3440, 51)#(51, 3331)#(3331, 2844)#(2844, 3349)#(3349, 896)#(896, 1223)#(1223, 1864)
(526, 440)#(440, 479)#(479, 277)#(277, 288)#(288, 51)#(51, 790)#(790, 1061)#(1061, 203)#(203, 2059)#(2059, 2936)#(2936, 1222)#(1222, 2517)#(2517, 888)#(888, 1269)
(203, 1187)#(1187, 1448)#(1448, 1237)#(1237, 1887)#(1887, 2253)#(2253, 4396)#(4396, 260)#(260, 1864)#(1864, 1174)#(1174, 3191)#(3191, 1947)#(1947, 2679)#(2679, 1190)#(1190, 2242)
(583, 590)#(590, 53)#(53, 1187)#(1187, 1172)#(1172, 113)#(113, 203)#(203, 1175)#(1175, 1406)#(1406, 4226)#(4226, 260)#(260, 1174)#(1174, 1191)#(1191, 2489)#(2489, 33)
(1880, 355)#(355, 1130)#(1130, 1245)#(1245, 203)#(203, 2546)#(2546, 3017)#(3017, 3490)#(3490, 162)#(162, 1240)#(1240, 323)#(323, 1069)#(1069, 3428)#(3428, 3323)#(3323, 3276)
(1648, 1716)#(1716, 2498)#(2498, 605)#(605, 1761)#(1761, 1924)#(1924, 2236)#(2236, 203)#(203, 1265)#(1265, 2835)#(2835, 1887)#(1887, 95)#(95, 864)#(864, 188)#(188, 1741)
(2617, 2679)#(2679, 26)#(26, 590)#(590, 1224)#(1224, 1599)#(1599, 1619)#(1619, 605)#(605, 1672)#(1672, 18)#(18, 318)#(318, 1624)#(1624, 203)#(203, 456)#(456, 1192)
(203, 846)#(846, 2663)#(2663, 112)#(112, 1025)#(1025, 2775)#(2775, 2914)#(2914, 2807)#(2807, 2876)#(2876, 2893)#(2893, 2968)#(2968, 905)#(905, 1227)#(1227, 51)#(51, 937)
(11, 17)#(17, 22)#(22, 90)#(90, 643)#(643, 733)#(733, 203)#(203, 648)#(648, 2)#(2, 18)#(18, 33)#(33, 96)#(96, 112)#(112, 7)#(7, 26)
(2679, 2775)#(2775, 2754)#(2754, 2807)#(2807, 2781)#(2781, 2638)#(2638, 2808)#(2808, 203)#(203, 2051)#(2051, 1242)#(1242, 2629)#(2629, 1836)#(1836, 376)#(376, 643)#(643, 2546)
(7, 104)#(104, 203)#(203, 1375)#(1375, 1947)#(1947, 2798)#(2798, 3240)#(3240, 3926)#(3926, 3942)#(3942, 4064)#(4064, 4135)#(4135, 4279)#(4279, 4217)#(4217, 3923)#(3923, 3323)
(846, 1976)#(1976, 1174)#(1174, 1637)#(1637, 2042)#(2042, 2604)#(2604, 2679)#(2679, 2546)#(2546, 2629)#(2629, 2758)#(2758, 2744)#(2744, 2891)#(2891, 2970)#(2970, 203)#(203, 1205)
(589, 679)#(679, 1177)#(1177, 1179)#(1179, 1187)#(1187, 1306)#(1306, 2454)#(2454, 2792)#(2792, 3683)#(3683, 3911)#(3911, 203)#(203, 663)#(663, 882)#(882, 925)#(925, 2527)
(1826, 2218)#(2218, 2331)#(2331, 74)#(74, 1870)#(1870, 927)#(927, 3191)#(3191, 336)#(336, 1664)#(1664, 203)#(203, 2876)#(2876, 1568)
(1245, 2908)#(2908, 3561)#(3561, 3703)#(3703, 485)#(485, 1275)#(1275, 1923)#(1923, 3536)#(3536, 3705)#(3705, 203)#(203, 935)#(935, 260)#(260, 740)#(740, 1174)#(1174, 1178)
(453, 3017)#(3017, 203)#(203, 590)#(590, 892)#(892, 1105)#(1105, 456)#(456, 586)#(586, 3332)#(3332, 376)#(376, 1357)#(1357, 2833)#(2833, 1342)#(1342, 1977)#(1977, 1025)
(1664, 997)#(997, 1082)#(1082, 1181)#(1181, 355)#(355, 203)#(203, 1222)#(1222, 826)#(826, 2166)#(2166, 900)#(900, 2775)#(2775, 2664)#(2664, 3362)#(3362, 3520)#(3520, 1175)
(3244, 1074)#(1074, 1218)#(1218, 2285)#(2285, 2281)#(2281, 1888)#(1888, 3493)#(3493, 203)#(203, 3606)#(3606, 3330)#(3330, 3807)#(3807, 2775)#(2775, 2247)#(2247, 2623)#(2623, 2705)
(289, 507)#(507, 1187)#(1187, 2469)#(2469, 3079)#(3079, 3323)#(3323, 3425)#(3425, 3490)#(3490, 3201)#(3201, 3215)#(3215, 203)#(203, 380)#(380, 75)#(75, 318)#(318, 526)
(181, 1245)#(1245, 203)#(203, 1216)#(1216, 355)#(355, 436)#(436, 2457)#(2457, 260)#(260, 846)#(846, 111)#(111, 1020)#(1020, 1266)#(1266, 456)#(456, 1187)#(1187, 1278)
(296, 379)#(379, 589)#(589, 11)#(11, 22)#(22, 90)#(90, 203)#(203, 560)#(560, 651)#(651, 765)#(765, 154)#(154, 348)#(348, 166)#(166, 316)#(316, 433)
(203, 29)#(29, 4)#(4, 316)#(316, 18)#(18, 307)#(307, 727)#(727, 17)#(17, 308)#(308, 95)#(95, 306)#(306, 253)#(253, 173)#(173, 496)#(496, 162)
(4903, 484)#(484, 2997)#(2997, 4883)#(4883, 316)#(316, 2489)#(2489, 1664)#(1664, 2876)#(2876, 1365)#(1365, 776)#(776, 1082)#(1082, 336)#(336, 203)#(203, 1071)#(1071, 846)
(613, 733)#(733, 3311)#(3311, 2015)#(2015, 1228)#(1228, 1568)#(1568, 2105)#(2105, 939)#(939, 203)#(203, 1172)#(1172, 4881)#(4881, 4901)#(4901, 889)#(889, 355)#(355, 3063)
