(1660, 3064)#(3064, 1270)#(1270, 2534)#(2534, 3189)#(3189, 208)#(208, 380)#(380, 2722)#(2722, 2052)#(2052, 2001)#(2001, 2758)#(2758, 2331)#(2331, 3792)#(3792, 3183)#(3183, 3089)
(3217, 1004)#(1004, 2056)#(2056, 3897)#(3897, 2001)#(2001, 2907)#(2907, 702)#(702, 1971)#(1971, 4058)#(4058, 318)#(318, 1176)#(1176, 2876)#(2876, 2489)#(2489, 1128)#(1128, 260)
(1345, 3423)#(3423, 3301)#(3301, 326)#(326, 3737)#(3737, 3467)#(3467, 2001)#(2001, 920)#(920, 488)#(488, 2711)#(2711, 3890)#(3890, 4888)#(4888, 4454)#(4454, 4902)#(4902, 910)
(3023, 2338)#(2338, 2499)#(2499, 4230)#(4230, 1406)#(1406, 1441)#(1441, 2218)#(2218, 2015)#(2015, 545)#(545, 2302)#(2302, 2446)#(2446, 3609)#(3609, 3417)#(3417, 2001)#(2001, 2058)
(1347, 656)#(656, 3464)#(3464, 607)#(607, 1295)#(1295, 1016)#(1016, 2499)#(2499, 3738)#(3738, 2001)#(2001, 239)#(239, 1047)#(1047, 3698)#(3698, 2310)#(2310, 2215)#(2215, 2546)
(3163, 1072)#(1072, 901)#(901, 2001)#(2001, 1491)#(1491, 4548)#(4548, 267)#(267, 2483)#(2483, 1005)#(1005, 1001)#(1001, 4888)#(4888, 3703)#(3703, 74)#(74, 3164)#(3164, 888)
(1257, 470)#(470, 3583)#(3583, 667)#(667, 2640)#(2640, 711)#(711, 3163)#(3163, 1360)#(1360, 2419)#(2419, 1013)#(1013, 2060)#(2060, 2001)#(2001, 2331)#(2331, 3551)#(3551, 479)
(2419, 3911)#(3911, 4627)#(4627, 2403)#(2403, 2001)#(2001, 2219)#(2219, 2420)#(2420, 2835)#(2835, 293)#(293, 3920)#(3920, 3490)#(3490, 48)#(48, 2705)#(2705, 4786)#(4786, 2876)
(1922, 1205)#(1205, 2112)#(2112, 2498)#(2498, 1866)#(1866, 171)#(171, 3003)#(3003, 2001)#(2001, 827)#(827, 4408)#(4408, 2171)#(2171, 170)#(170, 2431)#(2431, 4123)#(4123, 2028)
(63, 607)#(607, 1886)#(1886, 1942)#(1942, 2935)#(2935, 3407)#(3407, 3464)#(3464, 1854)#(1854, 2679)#(2679, 3276)#(3276, 1826)#(1826, 2334)#(2334, 3503)#(3503, 594)#(594, 2001)
(3821, 1013)#(1013, 2885)#(2885, 25)#(25, 711)#(711, 2013)#(2013, 2231)#(2231, 412)#(412, 1417)#(1417, 3520)#(3520, 755)#(755, 2058)#(2058, 2001)#(2001, 70)#(70, 1539)
(2044, 2001)#(2001, 148)#(148, 3428)#(3428, 526)#(526, 1938)#(1938, 2876)#(2876, 4881)#(4881, 2242)#(2242, 4901)#(4901, 1152)#(1152, 112)#(112, 902)#(902, 1947)#(1947, 2679)
(108, 1406)#(1406, 1386)#(1386, 89)#(89, 2001)#(2001, 1722)#(1722, 2256)#(2256, 1400)#(1400, 1446)#(1446, 1627)#(1627, 3354)#(3354, 2679)#(2679, 2)#(2, 260)#(260, 1187)
(2998, 3934)#(3934, 2408)#(2408, 3023)#(3023, 1207)#(1207, 3529)#(3529, 3270)#(3270, 2937)#(2937, 1084)#(1084, 2341)#(2341, 3016)#(3016, 3364)#(3364, 2001)#(2001, 267)#(267, 3917)
(1065, 656)#(656, 45)#(45, 2988)#(2988, 2064)#(2064, 1830)#(1830, 2403)#(2403, 1009)#(1009, 3180)#(3180, 3073)#(3073, 13)#(13, 2001)#(2001, 2637)#(2637, 1839)#(1839, 3071)
(1997, 2678)#(2678, 3126)#(3126, 2349)#(2349, 2339)#(2339, 545)#(545, 837)#(837, 1236)#(1236, 3536)#(3536, 1711)#(1711, 89)#(89, 3779)#(3779, 997)#(997, 2001)#(2001, 2256)
(729, 1179)#(1179, 2001)#(2001, 2432)#(2432, 2841)#(2841, 51)#(51, 910)#(910, 1804)#(1804, 1070)#(1070, 1364)#(1364, 1995)#(1995, 2629)#(2629, 2648)#(2648, 112)#(112, 1227)
(1217, 45)#(45, 656)#(656, 1636)#(1636, 2864)#(2864, 3536)#(3536, 4230)#(4230, 3609)#(3609, 1722)#(1722, 2001)#(2001, 2331)#(2331, 4637)#(4637, 2876)#(2876, 526)#(526, 318)
(1227, 2001)#(2001, 2288)#(2288, 2640)#(2640, 2711)#(2711, 3017)#(3017, 246)#(246, 2057)#(2057, 3391)#(3391, 4144)#(4144, 1085)#(1085, 4004)#(4004, 846)#(846, 4238)#(4238, 1198)
(2069, 30)#(30, 1339)#(1339, 2663)#(2663, 3402)#(3402, 530)#(530, 1211)#(1211, 1167)#(1167, 1753)#(1753, 108)#(108, 1084)#(1084, 2001)#(2001, 314)#(314, 1483)#(1483, 1183)
(1801, 3364)#(3364, 2253)#(2253, 2302)#(2302, 2705)#(2705, 2604)#(2604, 2001)#(2001, 2561)#(2561, 938)#(938, 989)#(989, 2301)#(2301, 4295)#(4295, 2490)#(2490, 1339)#(1339, 2004)
(2191, 1013)#(1013, 2611)#(2611, 3179)#(3179, 2001)#(2001, 1539)#(1539, 2637)#(2637, 3187)#(3187, 1005)#(1005, 2876)#(2876, 4135)#(4135, 296)#(296, 4871)#(4871, 3490)#(3490, 3464)
(1006, 715)#(715, 954)#(954, 523)#(523, 2064)#(2064, 1441)#(1441, 3189)#(3189, 2015)#(2015, 2053)#(2053, 2056)#(2056, 2604)#(2604, 2001)#(2001, 2215)#(2215, 148)#(148, 296)
(732, 1198)#(1198, 2436)#(2436, 2627)#(2627, 2988)#(2988, 4533)#(4533, 6)#(6, 479)#(479, 1241)#(1241, 2001)#(2001, 3178)#(3178, 4901)#(4901, 458)#(458, 1088)#(1088, 3491)
(2998, 2001)#(2001, 2331)#(2331, 4637)#(4637, 4586)#(4586, 2196)#(2196, 2214)#(2214, 4174)#(4174, 1803)#(1803, 2876)#(2876, 33)#(33, 318)#(318, 890)#(890, 1237)#(1237, 2)
