(306, 1884)#(1884, 2253)#(2253, 2327)#(2327, 3616)#(3616, 3183)#(3183, 3244)#(3244, 1618)#(1618, 3089)#(3089, 314)#(314, 4532)#(4532, 3463)#(3463, 1188)#(1188, 2431)#(2431, 1269)
(888, 3311)#(3311, 1172)#(1172, 3183)#(3183, 1176)#(1176, 3178)#(3178, 605)#(605, 1677)#(1677, 1202)#(1202, 1085)#(1085, 1184)#(1184, 1222)#(1222, 890)#(890, 905)#(905, 1871)
(1660, 3064)#(3064, 1270)#(1270, 2534)#(2534, 3189)#(3189, 208)#(208, 380)#(380, 2722)#(2722, 2052)#(2052, 2001)#(2001, 2758)#(2758, 2331)#(2331, 3792)#(3792, 3183)#(3183, 3089)
(3464, 1866)#(1866, 642)#(642, 3023)#(3023, 1983)#(1983, 2639)#(2639, 2419)#(2419, 303)#(303, 1876)#(1876, 136)#(136, 4132)#(4132, 1864)#(1864, 1542)#(1542, 3183)#(3183, 4252)
(319, 1350)#(1350, 3610)#(3610, 908)#(908, 3520)#(3520, 2287)#(2287, 2518)#(2518, 70)#(70, 3183)#(3183, 3505)#(3505, 2372)#(2372, 3598)#(3598, 33)#(33, 4068)#(4068, 1636)
(1730, 1986)#(1986, 4037)#(4037, 3324)#(3324, 1633)#(1633, 1923)#(1923, 3183)#(3183, 2011)#(2011, 1339)#(1339, 3900)#(3900, 33)#(33, 910)#(910, 2876)#(2876, 51)#(51, 2489)
(733, 1270)#(1270, 4921)#(4921, 237)#(237, 1386)#(1386, 3020)#(3020, 1874)#(1874, 3183)#(3183, 1472)#(1472, 155)#(155, 4774)#(4774, 51)#(51, 846)#(846, 1947)#(1947, 2876)
(3629, 2559)#(2559, 3073)#(3073, 3183)#(3183, 3244)#(3244, 3164)#(3164, 2300)#(2300, 3319)#(3319, 4582)#(4582, 318)#(318, 846)#(846, 1198)#(1198, 1172)#(1172, 3490)#(3490, 2)
(1187, 846)#(846, 1220)#(1220, 3868)#(3868, 355)#(355, 877)#(877, 1757)#(1757, 3183)#(3183, 586)#(586, 1224)#(1224, 2775)#(2775, 1234)#(1234, 2079)#(2079, 3076)#(3076, 111)
(300, 1745)#(1745, 1947)#(1947, 2900)#(2900, 3183)#(3183, 2914)#(2914, 3030)#(3030, 3092)#(3092, 596)#(596, 899)#(899, 916)#(916, 1223)#(1223, 1227)#(1227, 1235)#(1235, 1242)
(45, 526)#(526, 2270)#(2270, 2907)#(2907, 1175)#(1175, 3382)#(3382, 3383)#(3383, 318)#(318, 1070)#(1070, 3183)#(3183, 246)#(246, 1190)#(1190, 1567)#(1567, 2679)#(2679, 590)
(1187, 3420)#(3420, 590)#(590, 2446)#(2446, 924)#(924, 1887)#(1887, 2254)#(2254, 71)#(71, 164)#(164, 1698)#(1698, 2191)#(2191, 2917)#(2917, 3183)#(3183, 456)#(456, 551)
(1983, 2028)#(2028, 3021)#(3021, 1272)#(1272, 3520)#(3520, 4642)#(4642, 3016)#(3016, 3364)#(3364, 163)#(163, 1509)#(1509, 1878)#(1878, 3550)#(3550, 3183)#(3183, 1317)#(1317, 2219)
