(6, 465)#(465, 1348)#(1348, 1257)#(1257, 1344)#(1344, 528)#(528, 1152)#(1152, 30)#(30, 2345)#(2345, 2325)#(2325, 2220)#(2220, 1330)#(1330, 1368)#(1368, 3277)#(3277, 1076)
(896, 1307)#(1307, 1636)#(1636, 1065)#(1065, 1268)#(1268, 1432)#(1432, 900)#(900, 1152)#(1152, 2069)#(2069, 1330)#(1330, 530)#(530, 1219)#(1219, 3126)#(3126, 1939)#(1939, 1200)
(2775, 508)#(508, 2277)#(2277, 2314)#(2314, 1330)#(1330, 1165)#(1165, 1070)#(1070, 2)#(2, 26)#(26, 1241)#(1241, 1587)#(1587, 1879)#(1879, 1882)#(1882, 2633)#(2633, 1202)
(1443, 2063)#(2063, 2311)#(2311, 30)#(30, 1330)#(1330, 2345)#(2345, 2523)#(2523, 25)#(25, 837)#(837, 2663)#(2663, 3423)#(3423, 2059)#(2059, 1074)#(1074, 1886)#(1886, 954)
(1921, 1913)#(1913, 1330)#(1330, 1831)#(1831, 1044)#(1044, 2523)#(2523, 2832)#(2832, 1609)#(1609, 2043)#(2043, 3023)#(3023, 1295)#(1295, 884)#(884, 3911)#(3911, 1626)#(1626, 1541)
(1307, 1347)#(1347, 1343)#(1343, 2196)#(2196, 2373)#(2373, 430)#(430, 1044)#(1044, 1330)#(1330, 2345)#(2345, 3773)#(3773, 1200)#(1200, 2284)#(2284, 1155)#(1155, 2218)#(2218, 1245)
(3063, 3943)#(3943, 71)#(71, 2247)#(2247, 3076)#(3076, 1330)#(1330, 1044)#(1044, 1273)#(1273, 1995)#(1995, 3923)#(3923, 2639)#(2639, 3301)#(3301, 296)#(296, 846)#(846, 1198)
(32, 224)#(224, 1224)#(1224, 2373)#(2373, 474)#(474, 256)#(256, 3171)#(3171, 900)#(900, 277)#(277, 1006)#(1006, 1831)#(1831, 371)#(371, 1330)#(1330, 1044)#(1044, 2788)
(223, 526)#(526, 1330)#(1330, 586)#(586, 1648)#(1648, 1664)#(1664, 1638)#(1638, 495)#(495, 507)#(507, 514)#(514, 1673)#(1673, 355)#(355, 1187)#(1187, 2242)#(2242, 318)
(96, 888)#(888, 846)#(846, 2081)#(2081, 1245)#(1245, 3710)#(3710, 3490)#(3490, 594)#(594, 18)#(18, 355)#(355, 2314)#(2314, 1330)#(1330, 1162)#(1162, 508)#(508, 356)
(508, 1880)#(1880, 1281)#(1281, 431)#(431, 236)#(236, 1182)#(1182, 889)#(889, 3017)#(3017, 1620)#(1620, 1251)#(1251, 1238)#(1238, 2373)#(2373, 1237)#(1237, 900)#(900, 1330)
(2019, 1182)#(1182, 341)#(341, 277)#(277, 1042)#(1042, 1521)#(1521, 1262)#(1262, 1330)#(1330, 1939)#(1939, 1626)#(1626, 1876)#(1876, 1085)#(1085, 1813)#(1813, 901)#(901, 2316)
(1686, 2325)#(2325, 514)#(514, 4887)#(4887, 885)#(885, 667)#(667, 1238)#(1238, 2254)#(2254, 1940)#(1940, 2885)#(2885, 1872)#(1872, 2998)#(2998, 2788)#(2788, 1330)#(1330, 4270)
(899, 896)#(896, 474)#(474, 1872)#(1872, 2885)#(2885, 1330)#(1330, 1247)#(1247, 247)#(247, 2079)#(2079, 2064)#(2064, 1295)#(1295, 1058)#(1058, 1270)#(1270, 3021)#(3021, 2218)
(2271, 3535)#(3535, 1619)#(1619, 146)#(146, 1665)#(1665, 582)#(582, 1069)#(1069, 2490)#(2490, 1330)#(1330, 4155)#(4155, 2457)#(2457, 3994)#(3994, 820)#(820, 1377)#(1377, 589)
(1257, 2388)#(2388, 3017)#(3017, 1548)#(1548, 1307)#(1307, 106)#(106, 1268)#(1268, 32)#(32, 1330)#(1330, 2311)#(2311, 2825)#(2825, 4270)#(4270, 613)#(613, 1801)#(1801, 2004)
(1109, 1246)#(1246, 1262)#(1262, 1872)#(1872, 1044)#(1044, 1152)#(1152, 1330)#(1330, 1318)#(1318, 711)#(711, 1443)#(1443, 4270)#(4270, 194)#(194, 1074)#(1074, 613)#(613, 1211)
(1044, 1330)#(1330, 1940)#(1940, 2069)#(2069, 25)#(25, 1872)#(1872, 2955)#(2955, 1977)#(1977, 2885)#(2885, 430)#(430, 1318)#(1318, 1609)#(1609, 2311)#(2311, 2523)#(2523, 837)
(1942, 1312)#(1312, 1224)#(1224, 1031)#(1031, 1921)#(1921, 1837)#(1837, 371)#(371, 1330)#(1330, 1939)#(1939, 2832)#(2832, 3773)#(3773, 1074)#(1074, 171)#(171, 1021)#(1021, 306)
(1006, 1330)#(1330, 711)#(711, 607)#(607, 4552)#(4552, 1826)#(1826, 1879)#(1879, 2603)#(2603, 2579)#(2579, 901)#(901, 2950)#(2950, 1566)#(1566, 1491)#(1491, 1839)#(1839, 910)
(6, 15)#(15, 59)#(59, 260)#(260, 633)#(633, 656)#(656, 42)#(42, 27)#(27, 272)#(272, 496)#(496, 526)#(526, 585)#(585, 1330)#(1330, 1025)#(1025, 976)
(1795, 2388)#(2388, 2680)#(2680, 1276)#(1276, 3017)#(3017, 656)#(656, 1548)#(1548, 106)#(106, 955)#(955, 1343)#(1343, 3667)#(3667, 277)#(277, 1152)#(1152, 1330)#(1330, 4270)
(2059, 1330)#(1330, 1590)#(1590, 1660)#(1660, 1004)#(1004, 1084)#(1084, 4355)#(4355, 412)#(412, 1539)#(1539, 267)#(267, 3877)#(3877, 1332)#(1332, 1301)#(1301, 2307)#(2307, 573)
(318, 526)#(526, 590)#(590, 795)#(795, 1947)#(1947, 111)#(111, 1209)#(1209, 1330)#(1330, 2546)#(2546, 1664)#(1664, 1190)#(1190, 1842)#(1842, 36)#(36, 1648)#(1648, 63)
(3464, 3615)#(3615, 454)#(454, 711)#(711, 837)#(837, 1443)#(1443, 1997)#(1997, 2311)#(2311, 2523)#(2523, 181)#(181, 826)#(826, 2043)#(2043, 2059)#(2059, 2408)#(2408, 1330)
(1997, 2063)#(2063, 25)#(25, 1330)#(1330, 1609)#(1609, 2678)#(2678, 2059)#(2059, 2338)#(2338, 1200)#(1200, 1295)#(1295, 1320)#(1320, 2499)#(2499, 2027)#(2027, 2218)#(2218, 2789)
(1872, 2523)#(2523, 2641)#(2641, 2663)#(2663, 3464)#(3464, 30)#(30, 1330)#(1330, 2338)#(2338, 3423)#(3423, 3301)#(3301, 1011)#(1011, 3090)#(3090, 3778)#(3778, 3467)#(3467, 318)
(1636, 1548)#(1548, 656)#(656, 45)#(45, 3583)#(3583, 2254)#(2254, 1224)#(1224, 256)#(256, 1031)#(1031, 2923)#(2923, 710)#(710, 1330)#(1330, 2523)#(2523, 454)#(454, 2027)
(2627, 1599)#(1599, 2535)#(2535, 1253)#(1253, 1294)#(1294, 1192)#(1192, 1795)#(1795, 2086)#(2086, 1109)#(1109, 1330)#(1330, 1940)#(1940, 2998)#(2998, 2633)#(2633, 1191)#(1191, 296)
(18, 33)#(33, 768)#(768, 1330)#(1330, 157)#(157, 1338)#(1338, 336)#(336, 474)#(474, 507)#(507, 508)#(508, 533)#(533, 587)#(587, 59)#(59, 224)#(224, 496)
(249, 476)#(476, 740)#(740, 994)#(994, 1153)#(1153, 1389)#(1389, 1454)#(1454, 18)#(18, 37)#(37, 63)#(63, 605)#(605, 724)#(724, 846)#(846, 1330)#(1330, 142)
(3395, 49)#(49, 593)#(593, 2000)#(2000, 1925)#(1925, 1665)#(1665, 3169)#(3169, 3076)#(3076, 1330)#(1330, 2247)#(2247, 4794)#(4794, 1006)#(1006, 1924)#(1924, 2080)#(2080, 2629)
(1026, 1246)#(1246, 1330)#(1330, 2498)#(2498, 2523)#(2523, 247)#(247, 2059)#(2059, 2825)#(2825, 361)#(361, 1345)#(1345, 2027)#(2027, 2079)#(2079, 2866)#(2866, 3217)#(3217, 2231)
(2678, 2800)#(2800, 2798)#(2798, 18)#(18, 306)#(306, 1947)#(1947, 59)#(59, 296)#(296, 411)#(411, 2207)#(2207, 215)#(215, 1156)#(1156, 1330)#(1330, 265)#(265, 522)
(371, 2069)#(2069, 1044)#(1044, 2166)#(2166, 1872)#(1872, 1330)#(1330, 715)#(715, 2923)#(2923, 1866)#(1866, 711)#(711, 1470)#(1470, 2311)#(2311, 2063)#(2063, 440)#(440, 1345)
(1260, 2325)#(2325, 106)#(106, 1100)#(1100, 430)#(430, 1913)#(1913, 1330)#(1330, 2832)#(2832, 1609)#(1609, 523)#(523, 1211)#(1211, 1983)#(1983, 2064)#(2064, 2624)#(2624, 1879)
(2166, 1330)#(1330, 2832)#(2832, 1881)#(1881, 2311)#(2311, 1345)#(1345, 3423)#(3423, 3395)#(3395, 3021)#(3021, 4903)#(4903, 355)#(355, 2835)#(2835, 3826)#(3826, 2113)#(2113, 111)
(2112, 2498)#(2498, 2955)#(2955, 1330)#(1330, 1152)#(1152, 1872)#(1872, 1977)#(1977, 2885)#(2885, 3172)#(3172, 25)#(25, 711)#(711, 1443)#(1443, 1881)#(1881, 2523)#(2523, 1247)
(2, 643)#(643, 770)#(770, 63)#(63, 1339)#(1339, 727)#(727, 776)#(776, 792)#(792, 1055)#(1055, 260)#(260, 1187)#(1187, 1329)#(1329, 1330)#(1330, 1379)#(1379, 6)
(1192, 1307)#(1307, 1065)#(1065, 1316)#(1316, 1330)#(1330, 530)#(530, 2656)#(2656, 824)#(824, 2446)#(2446, 1542)#(1542, 3084)#(3084, 2045)#(2045, 3390)#(3390, 2722)#(2722, 3183)
(1999, 2024)#(2024, 2080)#(2080, 354)#(354, 1312)#(1312, 1432)#(1432, 2166)#(2166, 2191)#(2191, 3172)#(3172, 1316)#(1316, 1375)#(1375, 1940)#(1940, 4552)#(4552, 1330)#(1330, 607)
(344, 1619)#(1619, 1182)#(1182, 2239)#(2239, 1128)#(1128, 735)#(735, 2460)#(2460, 1152)#(1152, 3171)#(3171, 1330)#(1330, 2212)#(2212, 3821)#(3821, 2600)#(2600, 585)#(585, 4794)
(1887, 2313)#(2313, 1176)#(1176, 1330)#(1330, 171)#(171, 1664)#(1664, 355)#(355, 111)#(111, 2158)#(2158, 2466)#(2466, 2588)#(2588, 33)#(33, 479)#(479, 586)#(586, 1483)
(484, 593)#(593, 542)#(542, 1348)#(1348, 2388)#(2388, 1344)#(1344, 1620)#(1620, 955)#(955, 2864)#(2864, 1242)#(1242, 1100)#(1100, 710)#(710, 371)#(371, 1330)#(1330, 2663)
(2775, 2680)#(2680, 2613)#(2613, 2314)#(2314, 260)#(260, 2546)#(2546, 540)#(540, 2086)#(2086, 2242)#(2242, 1162)#(1162, 1567)#(1567, 526)#(526, 302)#(302, 1330)#(1330, 151)
