(379, 1207)#(1207, 1887)#(1887, 219)#(219, 1187)#(1187, 2323)#(2323, 2914)#(2914, 3807)#(3807, 3826)#(3826, 3886)#(3886, 3803)#(3803, 3773)#(3773, 3799)#(3799, 3878)#(3878, 3903)
(66, 1664)#(1664, 1583)#(1583, 1887)#(1887, 1187)#(1187, 3932)#(3932, 3233)#(3233, 3792)#(3792, 3807)#(3807, 3857)#(3857, 3710)#(3710, 3805)#(3805, 3799)#(3799, 3818)#(3818, 3505)
(299, 2277)#(2277, 1887)#(1887, 2327)#(2327, 554)#(554, 898)#(898, 1799)#(1799, 1804)#(1804, 2241)#(2241, 246)#(246, 578)#(578, 1033)#(1033, 1171)#(1171, 1490)#(1490, 605)
(1757, 1758)#(1758, 1802)#(1802, 1816)#(1816, 1819)#(1819, 1826)#(1826, 1828)#(1828, 1842)#(1842, 1925)#(1925, 1947)#(1947, 1786)#(1786, 1792)#(1792, 1799)#(1799, 1814)#(1814, 1817)
(3961, 214)#(214, 1266)#(1266, 1245)#(1245, 260)#(260, 1174)#(1174, 1187)#(1187, 4935)#(4935, 1591)#(1591, 1459)#(1459, 1836)#(1836, 3908)#(3908, 3799)#(3799, 1069)#(1069, 2489)
(1174, 888)#(888, 2258)#(2258, 1085)#(1085, 1977)#(1977, 3803)#(3803, 3807)#(3807, 3857)#(3857, 3799)#(3799, 3448)#(3448, 3395)#(3395, 3447)#(3447, 3742)#(3742, 3771)#(3771, 3215)
(846, 1318)#(1318, 3652)#(3652, 1078)#(1078, 1842)#(1842, 3567)#(3567, 3893)#(3893, 3884)#(3884, 3799)#(3799, 2422)#(2422, 910)#(910, 1226)#(1226, 2423)#(2423, 20)#(20, 343)
(1379, 2789)#(2789, 1813)#(1813, 3201)#(3201, 1893)#(1893, 404)#(404, 170)#(170, 1706)#(1706, 2298)#(2298, 2281)#(2281, 3799)#(3799, 1896)#(1896, 511)#(511, 111)#(111, 2743)
(265, 273)#(273, 554)#(554, 2848)#(2848, 817)#(817, 585)#(585, 215)#(215, 768)#(768, 526)#(526, 1799)#(1799, 1816)#(1816, 2493)#(2493, 2883)#(2883, 3134)#(3134, 296)
(70, 227)#(227, 1174)#(1174, 2294)#(2294, 3126)#(3126, 3826)#(3826, 3773)#(3773, 3811)#(3811, 3854)#(3854, 3799)#(3799, 3882)#(3882, 111)#(111, 479)#(479, 586)#(586, 1531)
(171, 1470)#(1470, 3961)#(3961, 2789)#(2789, 545)#(545, 2709)#(2709, 404)#(404, 1398)#(1398, 1047)#(1047, 1399)#(1399, 4215)#(4215, 4794)#(4794, 4901)#(4901, 3906)#(3906, 3799)
(1664, 1937)#(1937, 3799)#(3799, 355)#(355, 1183)#(1183, 2121)#(2121, 479)#(479, 586)#(586, 2489)#(2489, 316)#(316, 1344)#(1344, 1368)#(1368, 1531)#(1531, 2833)#(2833, 378)
(1187, 1475)#(1475, 2681)#(2681, 3030)#(3030, 195)#(195, 846)#(846, 3799)#(3799, 3949)#(3949, 1175)#(1175, 1234)#(1234, 1245)#(1245, 1366)#(1366, 2721)#(2721, 2835)#(2835, 4026)
(1245, 3348)#(3348, 3799)#(3799, 4186)#(4186, 260)#(260, 356)#(356, 433)#(433, 552)#(552, 1342)#(1342, 1942)#(1942, 4357)#(4357, 3216)#(3216, 3705)#(3705, 3903)#(3903, 3738)
(536, 1174)#(1174, 2732)#(2732, 1078)#(1078, 1880)#(1880, 3803)#(3803, 3807)#(3807, 3821)#(3821, 3881)#(3881, 3877)#(3877, 3886)#(3886, 3799)#(3799, 3890)#(3890, 260)#(260, 1055)
(485, 1174)#(1174, 2024)#(2024, 1363)#(1363, 888)#(888, 1213)#(1213, 3881)#(3881, 3857)#(3857, 3799)#(3799, 3854)#(3854, 3906)#(3906, 3882)#(3882, 277)#(277, 3905)#(3905, 296)
(171, 1240)#(1240, 2988)#(2988, 1018)#(1018, 1187)#(1187, 1495)#(1495, 2798)#(2798, 3807)#(3807, 3857)#(3857, 3803)#(3803, 3886)#(3886, 3773)#(3773, 3799)#(3799, 3890)#(3890, 889)
(1187, 4138)#(4138, 1947)#(1947, 4961)#(4961, 3945)#(3945, 1174)#(1174, 3446)#(3446, 3799)#(3799, 888)#(888, 1245)#(1245, 4901)#(4901, 1930)#(1930, 1931)#(1931, 454)#(454, 170)
(846, 1566)#(1566, 2058)#(2058, 593)#(593, 888)#(888, 1017)#(1017, 2009)#(2009, 3877)#(3877, 3799)#(3799, 1251)#(1251, 2)#(2, 1828)#(1828, 3705)#(3705, 3736)#(3736, 3323)
(1798, 1816)#(1816, 1835)#(1835, 1758)#(1758, 1804)#(1804, 1837)#(1837, 1792)#(1792, 1807)#(1807, 1839)#(1839, 1785)#(1785, 1809)#(1809, 1789)#(1789, 1799)#(1799, 1800)#(1800, 1790)
(846, 2191)#(2191, 1176)#(1176, 490)#(490, 3799)#(3799, 3962)#(3962, 894)#(894, 1874)#(1874, 277)#(277, 1191)#(1191, 3385)#(3385, 3545)#(3545, 3611)#(3611, 4901)#(4901, 2416)
(3614, 1965)#(1965, 1638)#(1638, 176)#(176, 4123)#(4123, 1576)#(1576, 3907)#(3907, 2732)#(2732, 3799)#(3799, 4116)#(4116, 3025)#(3025, 526)#(526, 318)#(318, 51)#(51, 3324)
(1312, 1343)#(1343, 2998)#(2998, 2624)#(2624, 3270)#(3270, 2937)#(2937, 3609)#(3609, 3089)#(3089, 2907)#(2907, 2372)#(2372, 1782)#(1782, 3799)#(3799, 2489)#(2489, 260)#(260, 1174)
(1066, 2170)#(2170, 2291)#(2291, 355)#(355, 1276)#(1276, 3738)#(3738, 3881)#(3881, 3877)#(3877, 3799)#(3799, 1178)#(1178, 1191)#(1191, 1294)#(1294, 1636)#(1636, 260)#(260, 540)
(539, 1567)#(1567, 1842)#(1842, 2063)#(2063, 2386)#(2386, 2903)#(2903, 3807)#(3807, 3876)#(3876, 3775)#(3775, 3857)#(3857, 3811)#(3811, 3855)#(3855, 3864)#(3864, 3794)#(3794, 3799)
(906, 3124)#(3124, 74)#(74, 594)#(594, 751)#(751, 898)#(898, 3746)#(3746, 3799)#(3799, 4135)#(4135, 4148)#(4148, 4076)#(4076, 4132)#(4132, 4179)#(4179, 4174)#(4174, 4147)
(667, 709)#(709, 1175)#(1175, 3017)#(3017, 3214)#(3214, 3806)#(3806, 3807)#(3807, 3881)#(3881, 3886)#(3886, 3773)#(3773, 3799)#(3799, 306)#(306, 526)#(526, 1947)#(1947, 2517)
(260, 339)#(339, 447)#(447, 2342)#(2342, 477)#(477, 1178)#(1178, 1942)#(1942, 2274)#(2274, 3751)#(3751, 3799)#(3799, 3803)#(3803, 3806)#(3806, 3807)#(3807, 3818)#(3818, 3852)
(3889, 4064)#(4064, 3799)#(3799, 483)#(483, 889)#(889, 792)#(792, 3073)#(3073, 296)#(296, 355)#(355, 590)#(590, 318)#(318, 260)#(260, 111)#(111, 1187)#(1187, 3490)
(355, 1664)#(1664, 2968)#(2968, 724)#(724, 1887)#(1887, 2373)#(2373, 1198)#(1198, 2307)#(2307, 150)#(150, 1174)#(1174, 1541)#(1541, 404)#(404, 1250)#(1250, 3799)#(3799, 3076)
(1175, 1916)#(1916, 1078)#(1078, 2242)#(2242, 2449)#(2449, 3799)#(3799, 3064)#(3064, 3395)#(3395, 3323)#(3323, 3467)#(3467, 3089)#(3089, 1128)#(1128, 526)#(526, 2775)#(2775, 590)
(898, 1175)#(1175, 2988)#(2988, 3927)#(3927, 846)#(846, 3971)#(3971, 1206)#(1206, 3799)#(3799, 1801)#(1801, 1837)#(1837, 1887)#(1887, 2489)#(2489, 1196)#(1196, 2565)#(2565, 1253)
(2312, 1638)#(1638, 2540)#(2540, 3942)#(3942, 878)#(878, 3799)#(3799, 4943)#(4943, 2219)#(2219, 318)#(318, 526)#(526, 740)#(740, 4881)#(4881, 735)#(735, 1116)#(1116, 1175)
(1692, 590)#(590, 888)#(888, 931)#(931, 2351)#(2351, 3807)#(3807, 3876)#(3876, 3886)#(3886, 3887)#(3887, 3799)#(3799, 4155)#(4155, 260)#(260, 955)#(955, 1176)#(1176, 1020)
(2999, 4260)#(4260, 2197)#(2197, 2081)#(2081, 2070)#(2070, 3799)#(3799, 45)#(45, 296)#(296, 590)#(590, 4901)#(4901, 4629)#(4629, 2)#(2, 2247)#(2247, 2876)#(2876, 2489)
(2743, 2349)#(2349, 21)#(21, 2340)#(2340, 2322)#(2322, 2451)#(2451, 3732)#(3732, 2072)#(2072, 2281)#(2281, 4882)#(4882, 1768)#(1768, 3799)#(3799, 2490)#(2490, 3446)#(3446, 1531)
(2708, 355)#(355, 1474)#(1474, 1187)#(1187, 519)#(519, 2546)#(2546, 2637)#(2637, 3172)#(3172, 3665)#(3665, 3657)#(3657, 472)#(472, 2489)#(2489, 1574)#(1574, 3799)#(3799, 1240)
(1176, 4901)#(4901, 4215)#(4215, 3490)#(3490, 3705)#(3705, 3905)#(3905, 4804)#(4804, 3934)#(3934, 3697)#(3697, 3773)#(3773, 3737)#(3737, 4179)#(4179, 4276)#(4276, 4297)#(4297, 3799)
(111, 2476)#(2476, 4215)#(4215, 4306)#(4306, 755)#(755, 1638)#(1638, 3799)#(3799, 919)#(919, 1357)#(1357, 2073)#(2073, 2293)#(2293, 3976)#(3976, 4525)#(4525, 2059)#(2059, 1886)
(1187, 3446)#(3446, 1425)#(1425, 3799)#(3799, 479)#(479, 1567)#(1567, 1837)#(1837, 3920)#(3920, 1483)#(1483, 3395)#(3395, 3905)#(3905, 3807)#(3807, 3857)#(3857, 3907)#(3907, 3663)
(66, 3017)#(3017, 479)#(479, 905)#(905, 2281)#(2281, 1071)#(1071, 2460)#(2460, 3943)#(3943, 586)#(586, 1215)#(1215, 404)#(404, 1250)#(1250, 3799)#(3799, 1873)#(1873, 2327)
(1175, 2349)#(2349, 1174)#(1174, 1198)#(1198, 1187)#(1187, 3090)#(3090, 3807)#(3807, 3826)#(3826, 3852)#(3852, 3773)#(3773, 3877)#(3877, 3878)#(3878, 3886)#(3886, 3774)#(3774, 3799)
(1198, 3335)#(3335, 28)#(28, 794)#(794, 1799)#(1799, 1917)#(1917, 3017)#(3017, 70)#(70, 1893)#(1893, 1894)#(1894, 1895)#(1895, 1896)#(1896, 1897)#(1897, 1898)#(1898, 1899)
(3737, 1937)#(1937, 4276)#(4276, 2320)#(2320, 3993)#(3993, 2867)#(2867, 2340)#(2340, 1047)#(1047, 2298)#(2298, 2969)#(2969, 4866)#(4866, 3799)#(3799, 318)#(318, 2876)#(2876, 4901)
(1172, 355)#(355, 1187)#(1187, 253)#(253, 1880)#(1880, 526)#(526, 3799)#(3799, 479)#(479, 1198)#(1198, 1301)#(1301, 2883)#(2883, 4587)#(4587, 1253)#(1253, 1929)#(1929, 2218)
(1175, 1206)#(1206, 1362)#(1362, 1548)#(1548, 2546)#(2546, 3270)#(3270, 3803)#(3803, 3807)#(3807, 3821)#(3821, 3857)#(3857, 3799)#(3799, 3882)#(3882, 586)#(586, 1234)#(1234, 2775)
(3162, 2058)#(2058, 2774)#(2774, 2681)#(2681, 3545)#(3545, 3124)#(3124, 3638)#(3638, 4100)#(4100, 3951)#(3951, 296)#(296, 1675)#(1675, 1799)#(1799, 590)#(590, 318)#(318, 586)
(526, 1716)#(1716, 88)#(88, 707)#(707, 1174)#(1174, 1923)#(1923, 3807)#(3807, 3826)#(3826, 3771)#(3771, 3774)#(3774, 3799)#(3799, 686)#(686, 890)#(890, 1227)#(1227, 1567)
(111, 1999)#(1999, 2546)#(2546, 1175)#(1175, 1633)#(1633, 1174)#(1174, 3775)#(3775, 1887)#(1887, 1732)#(1732, 404)#(404, 1250)#(1250, 3799)#(3799, 33)#(33, 2775)#(2775, 422)
(1172, 3102)#(3102, 239)#(239, 799)#(799, 1175)#(1175, 2080)#(2080, 3625)#(3625, 526)#(526, 1799)#(1799, 1648)#(1648, 26)#(26, 40)#(40, 1370)#(1370, 1240)#(1240, 2314)
(3799, 1078)#(1078, 1110)#(1110, 3778)#(3778, 3779)#(3779, 3827)#(3827, 3448)#(3448, 3663)#(3663, 3695)#(3695, 3395)#(3395, 3323)#(3323, 3423)#(3423, 3447)#(3447, 3705)#(3705, 3535)
(1386, 545)#(545, 404)#(404, 1398)#(1398, 3551)#(3551, 3914)#(3914, 392)#(392, 4797)#(4797, 4963)#(4963, 3528)#(3528, 4754)#(4754, 3799)#(3799, 1181)#(1181, 4881)#(4881, 3191)
(2904, 1176)#(1176, 1639)#(1639, 1799)#(1799, 2241)#(2241, 898)#(898, 247)#(247, 1239)#(1239, 1865)#(1865, 3177)#(3177, 40)#(40, 416)#(416, 916)#(916, 1075)#(1075, 2166)
(1061, 2107)#(2107, 1664)#(1664, 1799)#(1799, 3214)#(3214, 3379)#(3379, 4267)#(4267, 4357)#(4357, 4402)#(4402, 4722)#(4722, 890)#(890, 917)#(917, 936)#(936, 1259)#(1259, 2125)
(1836, 1799)#(1799, 1810)#(1810, 1205)#(1205, 1876)#(1876, 1879)#(1879, 1880)#(1880, 1939)#(1939, 540)#(540, 1112)#(1112, 1217)#(1217, 1268)#(1268, 1273)#(1273, 1111)#(1111, 1176)
(1215, 1443)#(1443, 4695)#(4695, 1942)#(1942, 1174)#(1174, 2564)#(2564, 2574)#(2574, 4840)#(4840, 1064)#(1064, 1947)#(1947, 3799)#(3799, 3905)#(3905, 4901)#(4901, 4903)#(4903, 4881)
(1574, 1192)#(1192, 1710)#(1710, 1260)#(1260, 1687)#(1687, 230)#(230, 1246)#(1246, 1044)#(1044, 3090)#(3090, 1236)#(1236, 3858)#(3858, 219)#(219, 774)#(774, 1448)#(1448, 1799)
(1871, 1942)#(1942, 1187)#(1187, 1198)#(1198, 1350)#(1350, 2449)#(2449, 3886)#(3886, 3893)#(3893, 3894)#(3894, 3836)#(3836, 3799)#(3799, 2)#(2, 35)#(35, 816)#(816, 2678)
(382, 1278)#(1278, 3017)#(3017, 219)#(219, 3732)#(3732, 1191)#(1191, 2284)#(2284, 2565)#(2565, 2633)#(2633, 3799)#(3799, 3895)#(3895, 3775)#(3775, 3774)#(3774, 3818)#(3818, 3855)
(1164, 1174)#(1174, 2060)#(2060, 3949)#(3949, 449)#(449, 2988)#(2988, 3905)#(3905, 3467)#(3467, 3882)#(3882, 539)#(539, 2937)#(2937, 540)#(540, 404)#(404, 1250)#(1250, 3799)
(2196, 2885)#(2885, 3364)#(3364, 1072)#(1072, 3183)#(3183, 1706)#(1706, 182)#(182, 3906)#(3906, 3774)#(3774, 3799)#(3799, 4129)#(4129, 4859)#(4859, 4955)#(4955, 1675)#(1675, 605)
(1187, 3876)#(3876, 1648)#(1648, 1278)#(1278, 3017)#(3017, 3807)#(3807, 3738)#(3738, 3861)#(3861, 3908)#(3908, 3665)#(3665, 3040)#(3040, 3217)#(3217, 3710)#(3710, 3799)#(3799, 2277)
(111, 1378)#(1378, 45)#(45, 454)#(454, 590)#(590, 1591)#(1591, 356)#(356, 3799)#(3799, 2301)#(2301, 1245)#(1245, 2247)#(2247, 253)#(253, 2086)#(2086, 2535)#(2535, 2743)
(3905, 349)#(349, 367)#(367, 699)#(699, 3705)#(3705, 1474)#(1474, 2623)#(2623, 1836)#(1836, 2714)#(2714, 1197)#(1197, 1082)#(1082, 1221)#(1221, 17)#(17, 4)#(4, 1799)
(3073, 1332)#(1332, 3915)#(3915, 3411)#(3411, 2593)#(2593, 1808)#(1808, 878)#(878, 14)#(14, 3799)#(3799, 4174)#(4174, 1918)#(1918, 3966)#(3966, 1958)#(1958, 3348)#(3348, 2402)
(332, 217)#(217, 3232)#(3232, 3799)#(3799, 4563)#(4563, 2489)#(2489, 260)#(260, 540)#(540, 4786)#(4786, 1174)#(1174, 1175)#(1175, 1250)#(1250, 4804)#(4804, 4794)#(4794, 4215)
(1086, 1187)#(1187, 3992)#(3992, 4474)#(4474, 4852)#(4852, 1887)#(1887, 1664)#(1664, 260)#(260, 1934)#(1934, 3916)#(3916, 3799)#(3799, 1670)#(1670, 2546)#(2546, 2806)#(2806, 1626)
(1665, 3536)#(3536, 4057)#(4057, 2908)#(2908, 3162)#(3162, 404)#(404, 4163)#(4163, 3799)#(3799, 2346)#(2346, 1633)#(1633, 4901)#(4901, 3063)#(3063, 318)#(318, 1266)#(1266, 355)
(3799, 898)#(898, 2307)#(2307, 590)#(590, 1078)#(1078, 112)#(112, 1591)#(1591, 1172)#(1172, 1880)#(1880, 2338)#(2338, 1263)#(1263, 2206)#(2206, 3120)#(3120, 568)#(568, 1199)
(244, 1245)#(1245, 888)#(888, 2253)#(2253, 1313)#(1313, 1887)#(1887, 3799)#(3799, 479)#(479, 4391)#(4391, 111)#(111, 1317)#(1317, 3547)#(3547, 51)#(51, 4135)#(4135, 4756)
(590, 1209)#(1209, 3799)#(3799, 2546)#(2546, 976)#(976, 1190)#(1190, 1535)#(1535, 1887)#(1887, 2902)#(2902, 112)#(112, 369)#(369, 4306)#(4306, 1191)#(1191, 1196)#(1196, 1359)
