(2679, 2775)#(2775, 2627)#(2627, 2619)#(2619, 2743)#(2743, 1159)#(1159, 1567)#(1567, 1756)#(1756, 2207)#(2207, 2239)#(2239, 163)#(163, 112)#(112, 1241)#(1241, 1383)#(1383, 1545)
(613, 1219)#(1219, 1247)#(1247, 3423)#(3423, 826)#(826, 3023)#(3023, 3773)#(3773, 2064)#(2064, 2079)#(2079, 3024)#(3024, 1295)#(1295, 607)#(607, 2207)#(2207, 1626)#(1626, 3064)
(2517, 1885)#(1885, 2607)#(2607, 40)#(40, 1686)#(1686, 1802)#(1802, 2207)#(2207, 1194)#(1194, 1202)#(1202, 1273)#(1273, 1276)#(1276, 1939)#(1939, 2049)#(2049, 2656)#(2656, 1077)
(411, 2377)#(2377, 1187)#(1187, 2924)#(2924, 2314)#(2314, 2999)#(2999, 1128)#(1128, 2207)#(2207, 2914)#(2914, 719)#(719, 2273)#(2273, 1167)#(1167, 1794)#(1794, 126)#(126, 1160)
(2460, 1278)#(1278, 1531)#(1531, 2207)#(2207, 2220)#(2220, 355)#(355, 1716)#(1716, 2273)#(2273, 2)#(2, 35)#(35, 1516)#(1516, 1838)#(1838, 232)#(232, 347)#(347, 1240)
(249, 1041)#(1041, 2088)#(2088, 2256)#(2256, 2767)#(2767, 3318)#(3318, 1269)#(1269, 1321)#(1321, 2712)#(2712, 2890)#(2890, 1274)#(1274, 2029)#(2029, 2207)#(2207, 3223)#(3223, 3778)
(633, 1270)#(1270, 3017)#(3017, 1174)#(1174, 1531)#(1531, 1180)#(1180, 1245)#(1245, 1251)#(1251, 2705)#(2705, 2460)#(2460, 1043)#(1043, 1263)#(1263, 2207)#(2207, 1061)#(1061, 1231)
(2623, 2687)#(2687, 2629)#(2629, 2251)#(2251, 265)#(265, 1583)#(1583, 2207)#(2207, 33)#(33, 590)#(590, 1629)#(1629, 768)#(768, 1648)#(1648, 1804)#(1804, 1947)#(1947, 2200)
(3335, 1307)#(1307, 582)#(582, 1432)#(1432, 354)#(354, 2864)#(2864, 896)#(896, 2618)#(2618, 2254)#(2254, 1224)#(1224, 1242)#(1242, 2988)#(2988, 900)#(900, 2207)#(2207, 1013)
(1352, 939)#(939, 593)#(593, 3092)#(3092, 2420)#(2420, 2574)#(2574, 889)#(889, 1619)#(1619, 773)#(773, 582)#(582, 1260)#(1260, 1073)#(1073, 32)#(32, 277)#(277, 2207)
(1187, 2667)#(2667, 1686)#(1686, 355)#(355, 1871)#(1871, 4968)#(4968, 891)#(891, 895)#(895, 1263)#(1263, 2207)#(2207, 2218)#(2218, 2983)#(2983, 35)#(35, 1060)#(1060, 1211)
(1246, 2166)#(2166, 1044)#(1044, 1881)#(1881, 2523)#(2523, 2832)#(2832, 2207)#(2207, 2798)#(2798, 1200)#(1200, 1165)#(1165, 2064)#(2064, 1939)#(1939, 2277)#(2277, 3467)#(3467, 136)
(2627, 2687)#(2687, 2457)#(2457, 474)#(474, 1662)#(1662, 1664)#(1664, 33)#(33, 2207)#(2207, 246)#(246, 296)#(296, 605)#(605, 526)#(526, 2220)#(2220, 508)#(508, 537)
(32, 1887)#(1887, 1174)#(1174, 1349)#(1349, 2617)#(2617, 3656)#(3656, 3395)#(3395, 3561)#(3561, 1070)#(1070, 296)#(296, 590)#(590, 2775)#(2775, 2914)#(2914, 1381)#(1381, 2207)
(3395, 955)#(955, 347)#(347, 1344)#(1344, 1347)#(1347, 1192)#(1192, 2588)#(2588, 2207)#(2207, 1686)#(1686, 1238)#(1238, 1159)#(1159, 3076)#(3076, 371)#(371, 2498)#(2498, 1247)
(1352, 2535)#(2535, 2220)#(2220, 3807)#(3807, 1925)#(1925, 3931)#(3931, 2271)#(2271, 237)#(237, 2207)#(2207, 3332)#(3332, 1548)#(1548, 1591)#(1591, 467)#(467, 1665)#(1665, 1159)
(1947, 3602)#(3602, 3779)#(3779, 7)#(7, 1880)#(1880, 2055)#(2055, 2391)#(2391, 3076)#(3076, 3395)#(3395, 735)#(735, 1128)#(1128, 1747)#(1747, 2775)#(2775, 35)#(35, 2207)
(2, 1128)#(1128, 2242)#(2242, 1127)#(1127, 318)#(318, 2027)#(2027, 2247)#(2247, 59)#(59, 590)#(590, 1241)#(1241, 2207)#(2207, 51)#(51, 1209)#(1209, 2167)#(2167, 296)
