(45, 30)#(30, 1997)#(1997, 3023)#(3023, 1220)#(1220, 2518)#(2518, 938)#(938, 4973)#(4973, 3961)#(3961, 3416)#(3416, 1675)#(1675, 4135)#(4135, 4901)#(4901, 4794)#(4794, 51)
(1942, 1686)#(1686, 1995)#(1995, 1219)#(1219, 1074)#(1074, 1236)#(1236, 2865)#(2865, 545)#(545, 2518)#(2518, 2774)#(2774, 3647)#(3647, 1106)#(1106, 1226)#(1226, 3915)#(3915, 3391)
(1880, 846)#(846, 1172)#(1172, 260)#(260, 3538)#(3538, 4135)#(4135, 2914)#(2914, 3076)#(3076, 660)#(660, 223)#(223, 2518)#(2518, 4756)#(4756, 1922)#(1922, 1735)#(1735, 176)
(260, 3126)#(3126, 584)#(584, 1887)#(1887, 2518)#(2518, 3382)#(3382, 3464)#(3464, 3597)#(3597, 3783)#(3783, 1064)#(1064, 1886)#(1886, 2057)#(2057, 2059)#(2059, 2093)#(2093, 2714)
(2902, 1348)#(1348, 1294)#(1294, 341)#(341, 1347)#(1347, 1343)#(1343, 2024)#(2024, 1940)#(1940, 1345)#(1345, 2338)#(2338, 3216)#(3216, 2518)#(2518, 3201)#(3201, 2589)#(2589, 3505)
(319, 1350)#(1350, 3610)#(3610, 908)#(908, 3520)#(3520, 2287)#(2287, 2518)#(2518, 70)#(70, 3183)#(3183, 3505)#(3505, 2372)#(2372, 3598)#(3598, 33)#(33, 4068)#(4068, 1636)
(2807, 1672)#(1672, 2618)#(2618, 1840)#(1840, 1228)#(1228, 411)#(411, 2518)#(2518, 2630)#(2630, 4773)#(4773, 1882)#(1882, 1697)#(1697, 3858)#(3858, 1185)#(1185, 296)#(296, 1183)
(2309, 2743)#(2743, 2013)#(2013, 979)#(979, 1583)#(1583, 2149)#(2149, 3610)#(3610, 2712)#(2712, 1081)#(1081, 4642)#(4642, 3179)#(3179, 2518)#(2518, 3803)#(3803, 3003)#(3003, 2247)
(711, 3615)#(3615, 1443)#(1443, 4270)#(4270, 307)#(307, 1004)#(1004, 1155)#(1155, 4355)#(4355, 1105)#(1105, 480)#(480, 1323)#(1323, 2518)#(2518, 518)#(518, 2316)#(2316, 1172)
(1211, 2027)#(2027, 1165)#(1165, 3233)#(3233, 1270)#(1270, 195)#(195, 633)#(633, 1441)#(1441, 1025)#(1025, 1189)#(1189, 3338)#(3338, 3520)#(3520, 3803)#(3803, 2518)#(2518, 916)
(344, 1828)#(1828, 2949)#(2949, 1687)#(1687, 1636)#(1636, 2373)#(2373, 430)#(430, 1940)#(1940, 230)#(230, 2345)#(2345, 2339)#(2339, 4724)#(4724, 1540)#(1540, 2518)#(2518, 3616)
