(1973, 1078)#(1078, 1615)#(1615, 2988)#(2988, 1245)#(1245, 106)#(106, 1441)#(1441, 3011)#(3011, 265)#(265, 905)#(905, 1662)#(1662, 605)#(605, 1567)#(1567, 526)#(526, 1639)
(2680, 48)#(48, 214)#(214, 307)#(307, 1615)#(1615, 37)#(37, 705)#(705, 587)#(587, 1241)#(1241, 1278)#(1278, 2445)#(2445, 2868)#(2868, 596)#(596, 1179)#(1179, 1258)
(1245, 1664)#(1664, 3615)#(3615, 18)#(18, 727)#(727, 1174)#(1174, 1187)#(1187, 1352)#(1352, 1347)#(1347, 1209)#(1209, 4215)#(4215, 2)#(2, 711)#(711, 1615)#(1615, 1167)
(1587, 1162)#(1162, 1414)#(1414, 1567)#(1567, 1621)#(1621, 1626)#(1626, 1568)#(1568, 1610)#(1610, 1612)#(1612, 1615)#(1615, 1618)#(1618, 1431)#(1431, 1535)#(1535, 1545)#(1545, 1583)
(1648, 1618)#(1618, 1686)#(1686, 1645)#(1645, 1634)#(1634, 1615)#(1615, 1569)#(1569, 1736)#(1736, 1669)#(1669, 1641)#(1641, 1539)#(1539, 1636)#(1636, 1655)#(1655, 1656)#(1656, 1670)
(1567, 1664)#(1664, 1162)#(1162, 1673)#(1673, 1535)#(1535, 1587)#(1587, 1638)#(1638, 1712)#(1712, 1736)#(1736, 1583)#(1583, 1597)#(1597, 1615)#(1615, 1630)#(1630, 1693)#(1693, 1582)
(1162, 1548)#(1548, 1567)#(1567, 1568)#(1568, 1574)#(1574, 1615)#(1615, 1414)#(1414, 1545)#(1545, 1596)#(1596, 1535)#(1535, 1589)#(1589, 1599)#(1599, 1633)#(1633, 1540)#(1540, 1552)
(1414, 1567)#(1567, 1629)#(1629, 1664)#(1664, 1587)#(1587, 1548)#(1548, 1615)#(1615, 1634)#(1634, 1645)#(1645, 1582)#(1582, 1686)#(1686, 1162)#(1162, 1591)#(1591, 1672)#(1672, 1703)
(1162, 1548)#(1548, 1587)#(1587, 1414)#(1414, 1567)#(1567, 1600)#(1600, 1615)#(1615, 1565)#(1565, 1589)#(1589, 1377)#(1377, 1619)#(1619, 1443)#(1443, 1448)#(1448, 1043)#(1043, 1060)
(1414, 1567)#(1567, 1587)#(1587, 1645)#(1645, 1545)#(1545, 1664)#(1664, 1623)#(1623, 1629)#(1629, 1672)#(1672, 1564)#(1564, 1582)#(1582, 1615)#(1615, 1162)#(1162, 1591)#(1591, 1686)
(1567, 1610)#(1610, 1612)#(1612, 1615)#(1615, 1544)#(1544, 1593)#(1593, 1614)#(1614, 1618)#(1618, 1619)#(1619, 1628)#(1628, 1414)#(1414, 1535)#(1535, 1573)#(1573, 1574)#(1574, 1586)
