(256, 582)#(582, 277)#(277, 32)#(32, 2069)#(2069, 2611)#(2611, 715)#(715, 2191)#(2191, 2788)#(2788, 1318)#(1318, 711)#(711, 4552)#(4552, 1886)#(1886, 530)#(530, 440)
(1619, 341)#(341, 1069)#(1069, 1250)#(1250, 2325)#(2325, 344)#(344, 1260)#(1260, 775)#(775, 3171)#(3171, 3821)#(3821, 277)#(277, 2069)#(2069, 2641)#(2641, 2788)#(2788, 2059)
(2191, 2069)#(2069, 954)#(954, 2059)#(2059, 1876)#(1876, 4230)#(4230, 2396)#(2396, 2789)#(2789, 1381)#(1381, 4355)#(4355, 2603)#(2603, 1105)#(1105, 1323)#(1323, 2316)#(2316, 2058)
(306, 1884)#(1884, 2253)#(2253, 2327)#(2327, 3616)#(3616, 3183)#(3183, 3244)#(3244, 1618)#(1618, 3089)#(3089, 314)#(314, 4532)#(4532, 3463)#(3463, 1188)#(1188, 2431)#(2431, 1269)
(53, 1514)#(1514, 155)#(155, 1155)#(1155, 1274)#(1274, 661)#(661, 391)#(391, 1239)#(1239, 1280)#(1280, 1269)#(1269, 1270)#(1270, 712)#(712, 660)#(660, 465)#(465, 235)
(308, 1218)#(1218, 506)#(506, 4376)#(4376, 4590)#(4590, 1254)#(1254, 2932)#(2932, 4297)#(4297, 2744)#(2744, 154)#(154, 2150)#(2150, 4550)#(4550, 1363)#(1363, 1840)#(1840, 4552)
(1044, 1262)#(1262, 430)#(430, 1026)#(1026, 715)#(715, 2166)#(2166, 371)#(371, 2885)#(2885, 2069)#(2069, 1609)#(1609, 2523)#(2523, 2788)#(2788, 30)#(30, 1881)#(1881, 2832)
(896, 1307)#(1307, 1636)#(1636, 1065)#(1065, 1268)#(1268, 1432)#(1432, 900)#(900, 1152)#(1152, 2069)#(2069, 1330)#(1330, 530)#(530, 1219)#(1219, 3126)#(3126, 1939)#(1939, 1200)
(249, 1041)#(1041, 2088)#(2088, 2256)#(2256, 2767)#(2767, 3318)#(3318, 1269)#(1269, 1321)#(1321, 2712)#(2712, 2890)#(2890, 1274)#(1274, 2029)#(2029, 2207)#(2207, 3223)#(3223, 3778)
(3171, 3667)#(3667, 1268)#(1268, 2196)#(2196, 2069)#(2069, 2923)#(2923, 1044)#(1044, 1977)#(1977, 2988)#(2988, 474)#(474, 25)#(25, 1318)#(1318, 1881)#(1881, 1219)#(1219, 4270)
(2027, 1270)#(1270, 2270)#(2270, 1267)#(1267, 3616)#(3616, 1259)#(1259, 176)#(176, 3550)#(3550, 2236)#(2236, 2859)#(2859, 2589)#(2589, 1662)#(1662, 3566)#(3566, 1269)#(1269, 4881)
(484, 542)#(542, 1192)#(1192, 1257)#(1257, 45)#(45, 656)#(656, 256)#(256, 2069)#(2069, 181)#(181, 3615)#(3615, 2499)#(2499, 1711)#(1711, 545)#(545, 3609)#(3609, 2446)
(111, 465)#(465, 1179)#(1179, 2009)#(2009, 2932)#(2932, 432)#(432, 51)#(51, 1192)#(1192, 2345)#(2345, 2489)#(2489, 1378)#(1378, 905)#(905, 2789)#(2789, 1227)#(1227, 1999)
(1188, 1206)#(1206, 2069)#(2069, 314)#(314, 1228)#(1228, 1880)#(1880, 3068)#(3068, 846)#(846, 2218)#(2218, 1359)#(1359, 1567)#(1567, 1198)#(1198, 1222)#(1222, 2775)#(2775, 2914)
(1377, 1434)#(1434, 1448)#(1448, 1541)#(1541, 1556)#(1556, 1249)#(1249, 1195)#(1195, 1378)#(1378, 1458)#(1458, 1175)#(1175, 8)#(8, 1281)#(1281, 1352)#(1352, 1240)#(1240, 1269)
(2019, 169)#(169, 236)#(236, 2325)#(2325, 1922)#(1922, 277)#(277, 2069)#(2069, 2112)#(2112, 2063)#(2063, 1211)#(1211, 25)#(25, 2634)#(2634, 3911)#(3911, 1965)#(1965, 2579)
(1377, 1446)#(1446, 1584)#(1584, 411)#(411, 1269)#(1269, 117)#(117, 909)#(909, 1116)#(1116, 1188)#(1188, 223)#(223, 1158)#(1158, 1183)#(1183, 1237)#(1237, 1247)#(1247, 1366)
(2616, 2968)#(2968, 2629)#(2629, 6)#(6, 113)#(113, 1622)#(1622, 315)#(315, 551)#(551, 1672)#(1672, 2069)#(2069, 3927)#(3927, 1830)#(1830, 1730)#(1730, 2485)#(2485, 296)
(896, 1636)#(1636, 2196)#(2196, 3171)#(3171, 3667)#(3667, 955)#(955, 2457)#(2457, 3172)#(3172, 1224)#(1224, 2069)#(2069, 2885)#(2885, 837)#(837, 954)#(954, 1247)#(1247, 4270)
(2166, 2069)#(2069, 2457)#(2457, 2988)#(2988, 715)#(715, 2663)#(2663, 1997)#(1997, 217)#(217, 2832)#(2832, 2338)#(2338, 826)#(826, 2825)#(2825, 2043)#(2043, 4883)#(4883, 306)
(3385, 1920)#(1920, 1665)#(1665, 656)#(656, 1922)#(1922, 344)#(344, 1343)#(1343, 1999)#(1999, 2080)#(2080, 2373)#(2373, 277)#(277, 1246)#(1246, 2069)#(2069, 2112)#(2112, 3464)
(1257, 265)#(265, 1268)#(1268, 1521)#(1521, 2069)#(2069, 2885)#(2885, 1152)#(1152, 1295)#(1295, 1016)#(1016, 1003)#(1003, 1004)#(1004, 2231)#(2231, 2870)#(2870, 1272)#(1272, 1879)
(260, 905)#(905, 2)#(2, 1210)#(1210, 1919)#(1919, 2069)#(2069, 1185)#(1185, 1876)#(1876, 2316)#(2316, 111)#(111, 1881)#(1881, 2186)#(2186, 1187)#(1187, 1266)#(1266, 1648)
(540, 1176)#(1176, 1199)#(1199, 1202)#(1202, 1366)#(1366, 1620)#(1620, 1887)#(1887, 2231)#(2231, 2266)#(2266, 1174)#(1174, 2069)#(2069, 1201)#(1201, 2112)#(2112, 2230)#(2230, 1876)
(2013, 1986)#(1986, 940)#(940, 3075)#(3075, 4141)#(4141, 2069)#(2069, 454)#(454, 306)#(306, 2743)#(2743, 2004)#(2004, 111)#(111, 4215)#(4215, 355)#(355, 1451)#(1451, 643)
(2743, 3929)#(3929, 1431)#(1431, 1887)#(1887, 4357)#(4357, 62)#(62, 590)#(590, 2181)#(2181, 3971)#(3971, 4506)#(4506, 3890)#(3890, 2432)#(2432, 1759)#(1759, 1788)#(1788, 2932)
(2069, 2885)#(2885, 2923)#(2923, 2955)#(2955, 1152)#(1152, 1246)#(1246, 181)#(181, 217)#(217, 2311)#(2311, 2345)#(2345, 2641)#(2641, 3614)#(3614, 710)#(710, 837)#(837, 1609)
(2679, 2680)#(2680, 2775)#(2775, 526)#(526, 740)#(740, 1176)#(1176, 908)#(908, 909)#(909, 1277)#(1277, 1599)#(1599, 1876)#(1876, 2069)#(2069, 2616)#(2616, 1162)#(1162, 1174)
(3172, 2611)#(2611, 2069)#(2069, 1609)#(1609, 1826)#(1826, 2861)#(2861, 136)#(136, 3738)#(3738, 2581)#(2581, 2950)#(2950, 2219)#(2219, 2907)#(2907, 1706)#(1706, 3545)#(3545, 355)
(715, 1013)#(1013, 2069)#(2069, 1831)#(1831, 1913)#(1913, 25)#(25, 2885)#(2885, 1318)#(1318, 2663)#(2663, 1470)#(1470, 1443)#(1443, 2311)#(2311, 1609)#(1609, 711)#(711, 3277)
(1060, 1164)#(1164, 1176)#(1176, 2708)#(2708, 1263)#(1263, 1270)#(1270, 1881)#(1881, 2093)#(2093, 1177)#(1177, 2069)#(2069, 2219)#(2219, 1112)#(1112, 1884)#(1884, 1995)#(1995, 1366)
(1585, 164)#(164, 2220)#(2220, 113)#(113, 542)#(542, 1307)#(1307, 4786)#(4786, 656)#(656, 277)#(277, 2988)#(2988, 2069)#(2069, 607)#(607, 30)#(30, 3024)#(3024, 550)
(2024, 2212)#(2212, 900)#(900, 955)#(955, 1224)#(1224, 1246)#(1246, 1262)#(1262, 1940)#(1940, 2069)#(2069, 2788)#(2788, 3615)#(3615, 1211)#(1211, 1167)#(1167, 1345)#(1345, 1939)
(2807, 740)#(740, 1227)#(1227, 2936)#(2936, 1882)#(1882, 526)#(526, 1942)#(1942, 2063)#(2063, 2069)#(2069, 33)#(33, 1185)#(1185, 1187)#(1187, 2161)#(2161, 2447)#(2447, 910)
