(846, 1318)#(1318, 778)#(778, 856)#(856, 1198)#(1198, 1261)#(1261, 1460)#(1460, 1881)#(1881, 2794)#(2794, 951)#(951, 1189)#(1189, 1227)#(1227, 2551)#(2551, 2721)#(2721, 3051)
(48, 112)#(112, 1174)#(1174, 2908)#(2908, 3017)#(3017, 507)#(507, 856)#(856, 898)#(898, 296)#(296, 1190)#(1190, 1220)#(1220, 1238)#(1238, 1247)#(1247, 1263)#(1263, 846)
(260, 705)#(705, 755)#(755, 750)#(750, 772)#(772, 785)#(785, 794)#(794, 856)#(856, 869)#(869, 871)#(871, 835)#(835, 1038)#(1038, 1403)#(1403, 1407)#(1407, 1415)
(1947, 2565)#(2565, 4144)#(4144, 590)#(590, 1174)#(1174, 856)#(856, 1187)#(1187, 899)#(899, 3903)#(3903, 1199)#(1199, 699)#(699, 4922)#(4922, 2377)#(2377, 1246)#(1246, 51)
(15, 624)#(624, 768)#(768, 1185)#(1185, 856)#(856, 112)#(112, 590)#(590, 1183)#(1183, 526)#(526, 846)#(846, 1172)#(1172, 1198)#(1198, 898)#(898, 909)#(909, 1116)
(33, 770)#(770, 7)#(7, 605)#(605, 1055)#(1055, 108)#(108, 733)#(733, 95)#(95, 260)#(260, 705)#(705, 755)#(755, 772)#(772, 856)#(856, 307)#(307, 319)
(856, 1694)#(1694, 1836)#(1836, 1887)#(1887, 2431)#(2431, 2646)#(2646, 3536)#(3536, 3538)#(3538, 3632)#(3632, 3663)#(3663, 3697)#(3697, 3535)#(3535, 3527)#(3527, 3664)#(3664, 3695)
(836, 980)#(980, 1022)#(1022, 642)#(642, 792)#(792, 964)#(964, 151)#(151, 296)#(296, 379)#(379, 683)#(683, 798)#(798, 856)#(856, 796)#(796, 835)#(835, 850)
(260, 856)#(856, 1330)#(1330, 1576)#(1576, 2353)#(2353, 2769)#(2769, 2990)#(2990, 2629)#(2629, 2775)#(2775, 2923)#(2923, 2825)#(2825, 2679)#(2679, 2807)#(2807, 2914)#(2914, 3063)
(1762, 2629)#(2629, 3768)#(3768, 3807)#(3807, 355)#(355, 592)#(592, 2247)#(2247, 280)#(280, 699)#(699, 1176)#(1176, 199)#(199, 8)#(8, 435)#(435, 856)#(856, 1155)
(846, 2207)#(2207, 2373)#(2373, 2609)#(2609, 355)#(355, 856)#(856, 2876)#(2876, 2914)#(2914, 2775)#(2775, 2679)#(2679, 2629)#(2629, 2680)#(2680, 2687)#(2687, 296)#(296, 1070)
(93, 840)#(840, 856)#(856, 699)#(699, 795)#(795, 643)#(643, 82)#(82, 111)#(111, 296)#(296, 11)#(11, 379)#(379, 355)#(355, 1061)#(1061, 266)#(266, 587)
(151, 296)#(296, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 456)#(456, 590)#(590, 727)#(727, 856)#(856, 768)#(768, 735)#(735, 770)#(770, 341)#(341, 508)
(479, 856)#(856, 1116)#(1116, 2242)#(2242, 2266)#(2266, 2410)#(2410, 2743)#(2743, 2775)#(2775, 2600)#(2600, 2611)#(2611, 2627)#(2627, 2914)#(2914, 223)#(223, 2273)#(2273, 1074)
(820, 1245)#(1245, 1880)#(1880, 2681)#(2681, 1505)#(1505, 1686)#(1686, 846)#(846, 1864)#(1864, 526)#(526, 856)#(856, 1947)#(1947, 3755)#(3755, 540)#(540, 740)#(740, 910)
(770, 1264)#(1264, 508)#(508, 839)#(839, 756)#(756, 719)#(719, 1111)#(1111, 204)#(204, 59)#(59, 124)#(124, 856)#(856, 706)#(706, 63)#(63, 26)#(26, 356)
(1174, 1987)#(1987, 16)#(16, 1947)#(1947, 856)#(856, 355)#(355, 1201)#(1201, 253)#(253, 4373)#(4373, 908)#(908, 912)#(912, 2530)#(2530, 4901)#(4901, 177)#(177, 1245)
(856, 954)#(954, 1198)#(1198, 1613)#(1613, 4396)#(4396, 72)#(72, 1078)#(1078, 1937)#(1937, 3840)#(3840, 4266)#(4266, 1423)#(1423, 3994)#(3994, 2238)#(2238, 2499)#(2499, 4546)
(1716, 526)#(526, 1857)#(1857, 856)#(856, 945)#(945, 1947)#(1947, 360)#(360, 1176)#(1176, 3892)#(3892, 3905)#(3905, 3936)#(3936, 3965)#(3965, 906)#(906, 1206)#(1206, 1222)
(151, 296)#(296, 770)#(770, 796)#(796, 856)#(856, 1028)#(1028, 1101)#(1101, 826)#(826, 1068)#(1068, 29)#(29, 333)#(333, 534)#(534, 232)#(232, 26)#(26, 265)
(456, 1568)#(1568, 1887)#(1887, 1940)#(1940, 1106)#(1106, 1664)#(1664, 1961)#(1961, 3172)#(3172, 3395)#(3395, 3089)#(3089, 3506)#(3506, 3477)#(3477, 3270)#(3270, 3371)#(3371, 856)
(3, 142)#(142, 727)#(727, 770)#(770, 106)#(106, 4)#(4, 21)#(21, 25)#(25, 260)#(260, 772)#(772, 705)#(705, 750)#(750, 785)#(785, 794)#(794, 856)
(1866, 2908)#(2908, 1890)#(1890, 1914)#(1914, 2717)#(2717, 3577)#(3577, 1209)#(1209, 2588)#(2588, 1347)#(1347, 1706)#(1706, 1197)#(1197, 2976)#(2976, 856)#(856, 296)#(296, 355)
(33, 260)#(260, 15)#(15, 1329)#(1329, 768)#(768, 820)#(820, 1187)#(1187, 1044)#(1044, 1330)#(1330, 976)#(976, 794)#(794, 1338)#(1338, 1033)#(1033, 856)#(856, 1382)
(590, 2661)#(2661, 1901)#(1901, 266)#(266, 3724)#(3724, 1900)#(1900, 856)#(856, 2207)#(2207, 3917)#(3917, 2246)#(2246, 4773)#(4773, 4781)#(4781, 4809)#(4809, 4811)#(4811, 4873)
(590, 856)#(856, 355)#(355, 2012)#(2012, 2714)#(2714, 3665)#(3665, 3535)#(3535, 3447)#(3447, 3397)#(3397, 2997)#(2997, 1175)#(1175, 1187)#(1187, 1620)#(1620, 1082)#(1082, 2000)
(898, 613)#(613, 1664)#(1664, 856)#(856, 888)#(888, 1265)#(1265, 1594)#(1594, 3277)#(3277, 3905)#(3905, 2661)#(2661, 1334)#(1334, 846)#(846, 1198)#(1198, 1195)#(1195, 909)
(846, 1318)#(1318, 778)#(778, 856)#(856, 1198)#(1198, 1261)#(1261, 1460)#(1460, 1881)#(1881, 2794)#(2794, 951)#(951, 1189)#(1189, 1227)#(1227, 2551)#(2551, 2721)#(2721, 3051)
(48, 112)#(112, 1174)#(1174, 2908)#(2908, 3017)#(3017, 507)#(507, 856)#(856, 898)#(898, 296)#(296, 1190)#(1190, 1220)#(1220, 1238)#(1238, 1247)#(1247, 1263)#(1263, 846)
(260, 705)#(705, 755)#(755, 750)#(750, 772)#(772, 785)#(785, 794)#(794, 856)#(856, 869)#(869, 871)#(871, 835)#(835, 1038)#(1038, 1403)#(1403, 1407)#(1407, 1415)
(1947, 2565)#(2565, 4144)#(4144, 590)#(590, 1174)#(1174, 856)#(856, 1187)#(1187, 899)#(899, 3903)#(3903, 1199)#(1199, 699)#(699, 4922)#(4922, 2377)#(2377, 1246)#(1246, 51)
(15, 624)#(624, 768)#(768, 1185)#(1185, 856)#(856, 112)#(112, 590)#(590, 1183)#(1183, 526)#(526, 846)#(846, 1172)#(1172, 1198)#(1198, 898)#(898, 909)#(909, 1116)
(33, 770)#(770, 7)#(7, 605)#(605, 1055)#(1055, 108)#(108, 733)#(733, 95)#(95, 260)#(260, 705)#(705, 755)#(755, 772)#(772, 856)#(856, 307)#(307, 319)
(856, 1694)#(1694, 1836)#(1836, 1887)#(1887, 2431)#(2431, 2646)#(2646, 3536)#(3536, 3538)#(3538, 3632)#(3632, 3663)#(3663, 3697)#(3697, 3535)#(3535, 3527)#(3527, 3664)#(3664, 3695)
(836, 980)#(980, 1022)#(1022, 642)#(642, 792)#(792, 964)#(964, 151)#(151, 296)#(296, 379)#(379, 683)#(683, 798)#(798, 856)#(856, 796)#(796, 835)#(835, 850)
(260, 856)#(856, 1330)#(1330, 1576)#(1576, 2353)#(2353, 2769)#(2769, 2990)#(2990, 2629)#(2629, 2775)#(2775, 2923)#(2923, 2825)#(2825, 2679)#(2679, 2807)#(2807, 2914)#(2914, 3063)
(1762, 2629)#(2629, 3768)#(3768, 3807)#(3807, 355)#(355, 592)#(592, 2247)#(2247, 280)#(280, 699)#(699, 1176)#(1176, 199)#(199, 8)#(8, 435)#(435, 856)#(856, 1155)
(846, 2207)#(2207, 2373)#(2373, 2609)#(2609, 355)#(355, 856)#(856, 2876)#(2876, 2914)#(2914, 2775)#(2775, 2679)#(2679, 2629)#(2629, 2680)#(2680, 2687)#(2687, 296)#(296, 1070)
(93, 840)#(840, 856)#(856, 699)#(699, 795)#(795, 643)#(643, 82)#(82, 111)#(111, 296)#(296, 11)#(11, 379)#(379, 355)#(355, 1061)#(1061, 266)#(266, 587)
