(1590, 1320)#(1320, 2419)#(2419, 1200)#(1200, 1003)#(1003, 4627)#(4627, 3311)#(3311, 108)#(108, 61)#(61, 2605)#(2605, 2218)#(2218, 412)#(412, 2149)#(2149, 3217)#(3217, 846)
(613, 303)#(303, 1345)#(1345, 1295)#(1295, 818)#(818, 1003)#(1003, 1379)#(1379, 2015)#(2015, 1105)#(1105, 1258)#(1258, 1009)#(1009, 66)#(66, 2579)#(2579, 3611)#(3611, 2774)
(273, 2059)#(2059, 1345)#(1345, 1983)#(1983, 136)#(136, 2861)#(2861, 665)#(665, 1538)#(1538, 3610)#(3610, 560)#(560, 1003)#(1003, 2309)#(2309, 2937)#(2937, 163)#(163, 1901)
(1224, 1242)#(1242, 900)#(900, 2080)#(2080, 2559)#(2559, 530)#(530, 1320)#(1320, 2004)#(2004, 2079)#(2079, 1003)#(1003, 108)#(108, 3163)#(3163, 2218)#(2218, 1947)#(1947, 1187)
(2743, 1320)#(1320, 2419)#(2419, 2004)#(2004, 2064)#(2064, 2013)#(2013, 2079)#(2079, 3536)#(3536, 1200)#(1200, 3233)#(3233, 1003)#(1003, 979)#(979, 1802)#(1802, 789)#(789, 61)
(1003, 979)#(979, 3064)#(3064, 108)#(108, 2289)#(2289, 2312)#(2312, 1655)#(1655, 1624)#(1624, 1009)#(1009, 3324)#(3324, 2953)#(2953, 492)#(492, 2774)#(2774, 926)#(926, 2256)
(1016, 1753)#(1753, 1003)#(1003, 2349)#(2349, 1929)#(1929, 3180)#(3180, 1633)#(1633, 2637)#(2637, 1839)#(1839, 3072)#(3072, 3703)#(3703, 2008)#(2008, 989)#(989, 3527)#(3527, 2264)
(273, 1443)#(1443, 1609)#(1609, 440)#(440, 2798)#(2798, 530)#(530, 1295)#(1295, 1244)#(1244, 2004)#(2004, 1003)#(1003, 3311)#(3311, 108)#(108, 884)#(884, 2218)#(2218, 1085)
(1013, 467)#(467, 1219)#(1219, 2640)#(2640, 2311)#(2311, 1211)#(1211, 303)#(303, 530)#(530, 2861)#(2861, 2064)#(2064, 1270)#(1270, 1003)#(1003, 2284)#(2284, 490)#(490, 1381)
(1003, 1259)#(1259, 1067)#(1067, 2316)#(2316, 2774)#(2774, 920)#(920, 1017)#(1017, 3011)#(3011, 267)#(267, 3566)#(3566, 1446)#(1446, 1656)#(1656, 4134)#(4134, 3587)#(3587, 735)
(1003, 490)#(490, 1379)#(1379, 204)#(204, 378)#(378, 3016)#(3016, 2163)#(2163, 2052)#(2052, 1569)#(1569, 2903)#(2903, 2045)#(2045, 2516)#(2516, 2293)#(2293, 920)#(920, 2368)
