(1558, 1431)#(1431, 1619)#(1619, 1672)#(1672, 1664)#(1664, 1442)#(1442, 1606)#(1606, 1570)#(1570, 1574)#(1574, 1377)#(1377, 1552)#(1552, 1711)#(1711, 1590)#(1590, 1660)#(1660, 1622)
(1558, 1574)#(1574, 1568)#(1568, 1606)#(1606, 1647)#(1647, 1578)#(1578, 1581)#(1581, 1559)#(1559, 1590)#(1590, 1611)#(1611, 1540)#(1540, 1576)#(1576, 1545)#(1545, 1564)#(1564, 1570)
(1377, 1587)#(1587, 1599)#(1599, 1535)#(1535, 1548)#(1548, 1558)#(1558, 1564)#(1564, 1570)#(1570, 1569)#(1569, 1591)#(1591, 1386)#(1386, 1566)#(1566, 1406)#(1406, 1451)#(1451, 1537)
(894, 3309)#(3309, 2546)#(2546, 355)#(355, 499)#(499, 111)#(111, 1570)#(1570, 1880)#(1880, 260)#(260, 1427)#(1427, 2324)#(2324, 4030)#(4030, 318)#(318, 1176)#(1176, 2375)
(1558, 1606)#(1606, 1619)#(1619, 1645)#(1645, 1672)#(1672, 1673)#(1673, 1583)#(1583, 1585)#(1585, 1448)#(1448, 1162)#(1162, 1535)#(1535, 1386)#(1386, 1540)#(1540, 1553)#(1553, 1570)
(1159, 1175)#(1175, 1241)#(1241, 1570)#(1570, 2447)#(2447, 3063)#(3063, 3064)#(3064, 3071)#(3071, 3090)#(3090, 3091)#(3091, 3102)#(3102, 3233)#(3233, 3073)#(3073, 3092)#(3092, 3101)
(1040, 1162)#(1162, 1535)#(1535, 1582)#(1582, 1587)#(1587, 1558)#(1558, 1377)#(1377, 1537)#(1537, 1384)#(1384, 1386)#(1386, 1448)#(1448, 1451)#(1451, 1552)#(1552, 1539)#(1539, 1570)
(355, 1192)#(1192, 1042)#(1042, 1176)#(1176, 1587)#(1587, 1880)#(1880, 590)#(590, 1525)#(1525, 1570)#(1570, 4070)#(4070, 2)#(2, 735)#(735, 1128)#(1128, 1200)#(1200, 1826)
(1162, 1655)#(1655, 768)#(768, 260)#(260, 605)#(605, 1567)#(1567, 1570)#(1570, 1587)#(1587, 1686)#(1686, 1525)#(1525, 1531)#(1531, 770)#(770, 1365)#(1365, 1279)#(1279, 1491)
(1574, 1587)#(1587, 1648)#(1648, 1618)#(1618, 1570)#(1570, 1558)#(1558, 1573)#(1573, 1384)#(1384, 1664)#(1664, 1448)#(1448, 528)#(528, 846)#(846, 1253)#(1253, 899)#(899, 939)
(1570, 1947)#(1947, 825)#(825, 1196)#(1196, 2546)#(2546, 1807)#(1807, 3173)#(3173, 642)#(642, 1187)#(1187, 1377)#(1377, 4961)#(4961, 4933)#(4933, 4934)#(4934, 4918)#(4918, 3807)
(1431, 1384)#(1384, 1558)#(1558, 1414)#(1414, 1585)#(1585, 1716)#(1716, 1535)#(1535, 1547)#(1547, 1570)#(1570, 1587)#(1587, 1162)#(1162, 1618)#(1618, 1377)#(1377, 1545)#(1545, 1567)
(1431, 1377)#(1377, 1685)#(1685, 1552)#(1552, 1606)#(1606, 1586)#(1586, 1608)#(1608, 1442)#(1442, 1575)#(1575, 1590)#(1590, 1660)#(1660, 1448)#(1448, 1570)#(1570, 1539)#(1539, 1542)
(918, 1245)#(1245, 1318)#(1318, 2557)#(2557, 1174)#(1174, 1431)#(1431, 1570)#(1570, 2324)#(2324, 939)#(939, 3423)#(3423, 2679)#(2679, 890)#(890, 1241)#(1241, 2758)#(2758, 3270)
