(355, 526)#(526, 898)#(898, 1182)#(1182, 1174)#(1174, 1225)#(1225, 1879)#(1879, 1947)#(1947, 1185)#(1185, 1199)#(1199, 1217)#(1217, 1075)#(1075, 260)#(260, 1176)#(1176, 1359)
(2775, 2680)#(2680, 883)#(883, 898)#(898, 1194)#(1194, 1209)#(1209, 1247)#(1247, 42)#(42, 111)#(111, 355)#(355, 526)#(526, 740)#(740, 955)#(955, 1182)#(1182, 388)
(3931, 3385)#(3385, 1182)#(1182, 46)#(46, 106)#(106, 344)#(344, 773)#(773, 656)#(656, 3092)#(3092, 1192)#(1192, 1347)#(1347, 1065)#(1065, 1916)#(1916, 1250)#(1250, 3936)
(8, 1182)#(1182, 1664)#(1664, 3016)#(3016, 3095)#(3095, 3857)#(3857, 3877)#(3877, 3886)#(3886, 2968)#(2968, 1425)#(1425, 1567)#(1567, 2501)#(2501, 2603)#(2603, 165)#(165, 491)
(1061, 1196)#(1196, 1346)#(1346, 2034)#(2034, 4968)#(4968, 369)#(369, 1227)#(1227, 1448)#(1448, 1075)#(1075, 49)#(49, 2113)#(2113, 1920)#(1920, 1225)#(1225, 1182)#(1182, 3535)
(1245, 2281)#(2281, 3058)#(3058, 1174)#(1174, 2314)#(2314, 2661)#(2661, 1172)#(1172, 1182)#(1182, 526)#(526, 1273)#(1273, 318)#(318, 2)#(2, 1183)#(1183, 555)#(555, 1116)
(1174, 1348)#(1348, 1942)#(1942, 1172)#(1172, 2870)#(2870, 3700)#(3700, 3713)#(3713, 3723)#(3723, 3724)#(3724, 1867)#(1867, 3565)#(3565, 1182)#(1182, 1184)#(1184, 2051)#(2051, 3381)
(1012, 1187)#(1187, 898)#(898, 1016)#(1016, 1497)#(1497, 1664)#(1664, 2939)#(2939, 3630)#(3630, 735)#(735, 1128)#(1128, 909)#(909, 1182)#(1182, 711)#(711, 2721)#(2721, 1025)
(1880, 1172)#(1172, 1187)#(1187, 112)#(112, 1060)#(1060, 888)#(888, 702)#(702, 2988)#(2988, 3168)#(3168, 932)#(932, 3782)#(3782, 1182)#(1182, 3720)#(3720, 605)#(605, 1184)
(1206, 894)#(894, 431)#(431, 1227)#(1227, 2609)#(2609, 4968)#(4968, 1225)#(1225, 2447)#(2447, 1182)#(1182, 514)#(514, 106)#(106, 1251)#(1251, 2325)#(2325, 1069)#(1069, 1268)
(164, 1012)#(1012, 1931)#(1931, 187)#(187, 3807)#(3807, 23)#(23, 1184)#(1184, 1182)#(1182, 593)#(593, 4215)#(4215, 1973)#(1973, 773)#(773, 2000)#(2000, 582)#(582, 2271)
(404, 1019)#(1019, 1167)#(1167, 1187)#(1187, 888)#(888, 1540)#(1540, 1546)#(1546, 1182)#(1182, 3120)#(3120, 2548)#(2548, 846)#(846, 1198)#(1198, 1242)#(1242, 1447)#(1447, 3184)
(1162, 1535)#(1535, 53)#(53, 979)#(979, 1531)#(1531, 18)#(18, 260)#(260, 37)#(37, 735)#(735, 768)#(768, 836)#(836, 910)#(910, 1182)#(1182, 1190)#(1190, 1274)
(2186, 1460)#(1460, 2558)#(2558, 465)#(465, 2535)#(2535, 2324)#(2324, 2313)#(2313, 470)#(470, 1241)#(1241, 3385)#(3385, 1182)#(1182, 899)#(899, 2113)#(2113, 344)#(344, 955)
(3807, 2616)#(2616, 49)#(49, 1184)#(1184, 1352)#(1352, 1182)#(1182, 1448)#(1448, 519)#(519, 4215)#(4215, 4901)#(4901, 344)#(344, 773)#(773, 2000)#(2000, 2447)#(2447, 2574)
(1599, 3323)#(3323, 2629)#(2629, 470)#(470, 2617)#(2617, 1177)#(1177, 2535)#(2535, 1184)#(1184, 3395)#(3395, 939)#(939, 1182)#(1182, 344)#(344, 955)#(955, 1344)#(1344, 199)
