(905, 1187)#(1187, 1722)#(1722, 2052)#(2052, 3016)#(3016, 1107)#(1107, 2107)#(2107, 2410)#(2410, 2490)#(2490, 2623)#(2623, 2743)#(2743, 2775)#(2775, 3446)#(3446, 3666)#(3666, 2600)
(8, 1182)#(1182, 1664)#(1664, 3016)#(3016, 3095)#(3095, 3857)#(3857, 3877)#(3877, 3886)#(3886, 2968)#(2968, 1425)#(1425, 1567)#(1567, 2501)#(2501, 2603)#(2603, 165)#(165, 491)
(430, 3464)#(3464, 2408)#(2408, 1541)#(1541, 2289)#(2289, 3016)#(3016, 3652)#(3652, 70)#(70, 1227)#(1227, 2680)#(2680, 1443)#(1443, 3927)#(3927, 3084)#(3084, 89)#(89, 3656)
(1200, 2270)#(2270, 2866)#(2866, 3911)#(3911, 1538)#(1538, 61)#(61, 2868)#(2868, 1084)#(1084, 3520)#(3520, 1105)#(1105, 1386)#(1386, 2656)#(2656, 3016)#(3016, 1878)#(1878, 3014)
(523, 3664)#(3664, 3911)#(3911, 4230)#(4230, 2289)#(2289, 3217)#(3217, 3016)#(3016, 1864)#(1864, 3439)#(3439, 350)#(350, 4532)#(4532, 1727)#(1727, 4305)#(4305, 1190)#(1190, 1276)
(2546, 1567)#(1567, 2640)#(2640, 4917)#(4917, 905)#(905, 4935)#(4935, 105)#(105, 1174)#(1174, 1187)#(1187, 260)#(260, 1191)#(1191, 2489)#(2489, 1078)#(1078, 3440)#(3440, 3903)
(1246, 1940)#(1940, 2955)#(2955, 2640)#(2640, 2663)#(2663, 2832)#(2832, 1879)#(1879, 1270)#(1270, 3338)#(3338, 3016)#(3016, 3721)#(3721, 2105)#(2105, 1353)#(1353, 239)#(239, 3971)
(1003, 490)#(490, 1379)#(1379, 204)#(204, 378)#(378, 3016)#(3016, 2163)#(2163, 2052)#(2052, 1569)#(1569, 2903)#(2903, 2045)#(2045, 2516)#(2516, 2293)#(2293, 920)#(920, 2368)
(108, 1004)#(1004, 2015)#(2015, 3016)#(3016, 1932)#(1932, 3925)#(3925, 1518)#(1518, 997)#(997, 2256)#(2256, 919)#(919, 3089)#(3089, 1017)#(1017, 1472)#(1472, 2483)#(2483, 3187)
(361, 3163)#(3163, 3467)#(3467, 2312)#(2312, 2349)#(2349, 1357)#(1357, 3179)#(3179, 3016)#(3016, 2604)#(2604, 1638)#(1638, 2060)#(2060, 1972)#(1972, 318)#(318, 526)#(526, 4012)
(3467, 2028)#(2028, 1876)#(1876, 3016)#(3016, 940)#(940, 1878)#(1878, 2389)#(2389, 1067)#(1067, 1813)#(1813, 1877)#(1877, 2163)#(2163, 2579)#(2579, 2329)#(2329, 997)#(997, 912)
(171, 440)#(440, 1295)#(1295, 1345)#(1345, 2064)#(2064, 3737)#(3737, 108)#(108, 3233)#(3233, 1084)#(1084, 1272)#(1272, 2044)#(2044, 2403)#(2403, 3016)#(3016, 1323)#(1323, 66)
(1219, 523)#(523, 826)#(826, 1165)#(1165, 3301)#(3301, 3911)#(3911, 4230)#(4230, 1876)#(1876, 2027)#(2027, 1381)#(1381, 2339)#(2339, 3016)#(3016, 1583)#(1583, 2287)#(2287, 1878)
(2611, 2743)#(2743, 3279)#(3279, 2004)#(2004, 2287)#(2287, 2712)#(2712, 3016)#(3016, 1323)#(1323, 418)#(418, 2903)#(2903, 2328)#(2328, 2722)#(2722, 827)#(827, 2906)#(2906, 3916)
(3335, 826)#(826, 2641)#(2641, 2063)#(2063, 1732)#(1732, 3016)#(3016, 2403)#(2403, 2035)#(2035, 1972)#(1972, 2414)#(2414, 1539)#(1539, 267)#(267, 2843)#(2843, 3703)#(3703, 2365)
(2166, 1470)#(1470, 4356)#(4356, 1983)#(1983, 4230)#(4230, 1270)#(1270, 3021)#(3021, 3173)#(3173, 3016)#(3016, 3439)#(3439, 3446)#(3446, 1564)#(1564, 2060)#(2060, 920)#(920, 2251)
(898, 2625)#(2625, 3016)#(3016, 539)#(539, 1591)#(1591, 1938)#(1938, 1703)#(1703, 1664)#(1664, 1919)#(1919, 2988)#(2988, 1073)#(1073, 1491)#(1491, 1215)#(1215, 846)#(846, 355)
(1983, 2028)#(2028, 3021)#(3021, 1272)#(1272, 3520)#(3520, 4642)#(4642, 3016)#(3016, 3364)#(3364, 163)#(163, 1509)#(1509, 1878)#(1878, 3550)#(3550, 3183)#(3183, 1317)#(1317, 2219)
(1470, 826)#(826, 710)#(710, 2207)#(2207, 1074)#(1074, 3023)#(3023, 4270)#(4270, 523)#(523, 2270)#(2270, 1379)#(1379, 902)#(902, 3016)#(3016, 1986)#(1986, 1081)#(1081, 360)
(1175, 1206)#(1206, 2215)#(2215, 1055)#(1055, 2708)#(2708, 2313)#(2313, 2775)#(2775, 2335)#(2335, 2679)#(2679, 3016)#(3016, 2721)#(2721, 1263)#(1263, 3365)#(3365, 1211)#(1211, 4887)
(12, 905)#(905, 1664)#(1664, 1947)#(1947, 2835)#(2835, 2904)#(2904, 3016)#(3016, 2006)#(2006, 3051)#(3051, 888)#(888, 1185)#(1185, 2161)#(2161, 2312)#(2312, 2004)#(2004, 930)
(2273, 1183)#(1183, 174)#(174, 593)#(593, 1152)#(1152, 1006)#(1006, 2242)#(2242, 900)#(900, 49)#(49, 1339)#(1339, 3016)#(3016, 534)#(534, 1930)#(1930, 1931)#(1931, 371)
(6, 2220)#(2220, 1210)#(1210, 3017)#(3017, 1268)#(1268, 900)#(900, 2885)#(2885, 1881)#(1881, 2832)#(2832, 2634)#(2634, 1876)#(1876, 1076)#(1076, 1105)#(1105, 3016)#(3016, 2253)
(1876, 2284)#(2284, 4230)#(4230, 1003)#(1003, 2270)#(2270, 2289)#(2289, 3270)#(3270, 61)#(61, 1406)#(1406, 1884)#(1884, 2534)#(2534, 2937)#(2937, 4921)#(4921, 2341)#(2341, 3016)
(2998, 3934)#(3934, 2408)#(2408, 3023)#(3023, 1207)#(1207, 3529)#(3529, 3270)#(3270, 2937)#(2937, 1084)#(1084, 2341)#(2341, 3016)#(3016, 3364)#(3364, 2001)#(2001, 267)#(267, 3917)
(4230, 3278)#(3278, 2341)#(2341, 3016)#(3016, 3364)#(3364, 3520)#(3520, 1081)#(1081, 4037)#(4037, 1542)#(1542, 824)#(824, 2389)#(2389, 3439)#(3439, 2045)#(2045, 3895)#(3895, 318)
(2922, 3016)#(3016, 1371)#(1371, 3428)#(3428, 3711)#(3711, 1044)#(1044, 1879)#(1879, 2722)#(2722, 1040)#(1040, 999)#(999, 3961)#(3961, 4798)#(4798, 1448)#(1448, 4871)
(4480, 1626)#(1626, 2870)#(2870, 1081)#(1081, 3016)#(3016, 1164)#(1164, 382)#(382, 1965)#(1965, 1569)#(1569, 1972)#(1972, 997)#(997, 1923)#(1923, 2171)#(2171, 2565)#(2565, 3490)
(371, 1866)#(1866, 1881)#(1881, 2663)#(2663, 1609)#(1609, 3024)#(3024, 3773)#(3773, 230)#(230, 3279)#(3279, 1295)#(1295, 3021)#(3021, 1381)#(1381, 2053)#(2053, 3016)#(3016, 1932)
