(1628, 355)#(355, 2242)#(2242, 2345)#(2345, 1187)#(1187, 2093)#(2093, 4903)#(4903, 1072)#(1072, 1350)#(1350, 1622)#(1622, 3335)#(3335, 414)#(414, 1636)#(1636, 622)#(622, 1320)
(30, 2867)#(2867, 1059)#(1059, 3530)#(3530, 2649)#(2649, 3050)#(3050, 3458)#(3458, 4265)#(4265, 932)#(932, 2760)#(2760, 4614)#(4614, 51)#(51, 526)#(526, 1176)#(1176, 4881)
(2324, 1648)#(1648, 2641)#(2641, 4548)#(4548, 1172)#(1172, 2995)#(2995, 4265)#(4265, 3971)#(3971, 360)#(360, 1061)#(1061, 2540)#(2540, 3927)#(3927, 899)#(899, 1567)#(1567, 2105)
(1176, 1622)#(1622, 2823)#(2823, 1241)#(1241, 2287)#(2287, 2988)#(2988, 2546)#(2546, 2833)#(2833, 1189)#(1189, 1880)#(1880, 3858)#(3858, 4265)#(4265, 3905)#(3905, 1158)#(1158, 846)
(899, 896)#(896, 32)#(32, 1939)#(1939, 3173)#(3173, 3366)#(3366, 3587)#(3587, 1450)#(1450, 4266)#(4266, 4265)#(4265, 888)#(888, 898)#(898, 885)#(885, 846)#(846, 363)
(1999, 2641)#(2641, 4356)#(4356, 4179)#(4179, 373)#(373, 1106)#(1106, 4268)#(4268, 4265)#(4265, 4266)#(4266, 898)#(898, 846)#(846, 1198)#(1198, 1187)#(1187, 1215)#(1215, 260)
(1217, 2807)#(2807, 2191)#(2191, 1219)#(1219, 3126)#(3126, 2603)#(2603, 4532)#(4532, 2330)#(2330, 3062)#(3062, 4265)#(4265, 51)#(51, 1176)#(1176, 2489)#(2489, 260)#(260, 4135)
(1245, 573)#(573, 4265)#(4265, 906)#(906, 3888)#(3888, 2041)#(2041, 2968)#(2968, 3943)#(3943, 4235)#(4235, 1873)#(1873, 2535)#(2535, 3886)#(3886, 4230)#(4230, 584)#(584, 4242)
(484, 752)#(752, 1109)#(1109, 607)#(607, 2206)#(2206, 3778)#(3778, 2709)#(2709, 1893)#(1893, 414)#(414, 2562)#(2562, 1903)#(1903, 4634)#(4634, 1202)#(1202, 1627)#(1627, 1430)
(2678, 3520)#(3520, 2540)#(2540, 239)#(239, 74)#(74, 2664)#(2664, 4265)#(4265, 3999)#(3999, 313)#(313, 2552)#(2552, 4225)#(4225, 592)#(592, 2000)#(2000, 2312)#(2312, 1826)
(658, 2001)#(2001, 2253)#(2253, 414)#(414, 501)#(501, 479)#(479, 2490)#(2490, 2600)#(2600, 2616)#(2616, 2611)#(2611, 2627)#(2627, 2459)#(2459, 1830)#(1830, 2635)#(2635, 2346)
(593, 1591)#(1591, 2045)#(2045, 2988)#(2988, 3212)#(3212, 4265)#(4265, 899)#(899, 936)#(936, 1189)#(1189, 1227)#(1227, 1259)#(1259, 260)#(260, 740)#(740, 1174)#(1174, 1929)
