(1811, 3154)#(3154, 3423)#(3423, 4642)#(4642, 4903)#(4903, 17)#(17, 1190)#(1190, 4135)#(4135, 4356)#(4356, 4678)#(4678, 208)#(208, 2186)#(2186, 2314)#(2314, 4383)#(4383, 48)
(1574, 889)#(889, 2498)#(2498, 2624)#(2624, 2518)#(2518, 3366)#(3366, 2589)#(2589, 1425)#(1425, 4235)#(4235, 4934)#(4934, 2305)#(2305, 771)#(771, 3154)#(3154, 3641)#(3641, 4729)
(151, 1567)#(1567, 3526)#(3526, 1176)#(1176, 1811)#(1811, 3154)#(3154, 735)#(735, 51)#(51, 3695)#(3695, 540)#(540, 260)#(260, 905)#(905, 1222)#(1222, 1257)#(1257, 2775)
(373, 3270)#(3270, 1664)#(1664, 2312)#(2312, 2339)#(2339, 2342)#(2342, 3323)#(3323, 3425)#(3425, 3448)#(3448, 3426)#(3426, 3467)#(3467, 3397)#(3397, 3154)#(3154, 3189)#(3189, 3030)
(1828, 656)#(656, 354)#(354, 4315)#(4315, 111)#(111, 2978)#(2978, 2618)#(2618, 431)#(431, 3886)#(3886, 3089)#(3089, 4883)#(4883, 4866)#(4866, 303)#(303, 1932)#(1932, 3154)
(1198, 1379)#(1379, 1896)#(1896, 12)#(12, 112)#(112, 2679)#(2679, 2876)#(2876, 2914)#(2914, 2924)#(2924, 3063)#(3063, 3407)#(3407, 3154)#(3154, 2630)#(2630, 2969)#(2969, 2722)
(1549, 1567)#(1567, 2637)#(2637, 1187)#(1187, 1172)#(1172, 3535)#(3535, 2824)#(2824, 2798)#(2798, 3154)#(3154, 1569)#(1569, 3172)#(3172, 111)#(111, 152)#(152, 1175)#(1175, 1240)
(1826, 2988)#(2988, 204)#(204, 1172)#(1172, 304)#(304, 889)#(889, 1664)#(1664, 2775)#(2775, 3063)#(3063, 3064)#(3064, 3101)#(3101, 2679)#(2679, 3154)#(3154, 3094)#(3094, 3030)
(1200, 2865)#(2865, 2908)#(2908, 3550)#(3550, 3779)#(3779, 3551)#(3551, 938)#(938, 3545)#(3545, 816)#(816, 3154)#(3154, 1237)#(1237, 318)#(318, 3547)#(3547, 2910)#(2910, 1266)
(7, 1203)#(1203, 898)#(898, 1073)#(1073, 3301)#(3301, 3154)#(3154, 846)#(846, 1198)#(1198, 260)#(260, 909)#(909, 2775)#(2775, 3011)#(3011, 526)#(526, 894)#(894, 1172)
(1187, 2988)#(2988, 4155)#(4155, 1880)#(1880, 3857)#(3857, 260)#(260, 1295)#(1295, 1172)#(1172, 3154)#(3154, 1414)#(1414, 1832)#(1832, 3479)#(3479, 3663)#(3663, 3478)#(3478, 4627)
