(791, 1245)#(1245, 846)#(846, 1736)#(1736, 111)#(111, 3923)#(3923, 3942)#(3942, 3663)#(3663, 3905)#(3905, 4217)#(4217, 3742)#(3742, 3920)#(3920, 3323)#(3323, 3468)#(3468, 3705)
(6, 2949)#(2949, 1924)#(1924, 1193)#(1193, 2397)#(2397, 4881)#(4881, 4887)#(4887, 4786)#(4786, 4144)#(4144, 3468)#(3468, 3858)#(3858, 4135)#(4135, 3936)#(3936, 3943)#(3943, 4903)
(910, 1020)#(1020, 2835)#(2835, 1116)#(1116, 1648)#(1648, 1176)#(1176, 1947)#(1947, 318)#(318, 1187)#(1187, 1174)#(1174, 260)#(260, 112)#(112, 3468)#(3468, 2623)#(2623, 1836)
(1116, 318)#(318, 3468)#(3468, 4901)#(4901, 4887)#(4887, 499)#(499, 1672)#(1672, 1320)#(1320, 2629)#(2629, 3352)#(3352, 909)#(909, 1916)#(1916, 594)#(594, 1307)#(1307, 2191)
(2418, 554)#(554, 1246)#(1246, 1245)#(1245, 2179)#(2179, 3076)#(3076, 1619)#(1619, 371)#(371, 188)#(188, 3529)#(3529, 3395)#(3395, 3468)#(3468, 3803)#(3803, 3697)#(3697, 2775)
(355, 551)#(551, 1174)#(1174, 3468)#(3468, 1245)#(1245, 3029)#(3029, 3920)#(3920, 4135)#(4135, 3903)#(3903, 3938)#(3938, 4148)#(4148, 590)#(590, 1249)#(1249, 3595)#(3595, 1175)
(1187, 1020)#(1020, 1245)#(1245, 1947)#(1947, 3175)#(3175, 3468)#(3468, 3490)#(3490, 3699)#(3699, 3705)#(3705, 1176)#(1176, 1215)#(1215, 3113)#(3113, 3675)#(3675, 1919)#(1919, 3020)
(1876, 2789)#(2789, 3738)#(3738, 3547)#(3547, 2646)#(2646, 2647)#(2647, 3258)#(3258, 1880)#(1880, 1233)#(1233, 3468)#(3468, 705)#(705, 1185)#(1185, 1172)#(1172, 1312)#(1312, 3063)
(1074, 2284)#(2284, 3064)#(3064, 176)#(176, 3978)#(3978, 2036)#(2036, 3580)#(3580, 4295)#(4295, 4277)#(4277, 3711)#(3711, 1675)#(1675, 3468)#(3468, 1202)#(1202, 2775)#(2775, 3201)
(355, 1539)#(1539, 1187)#(1187, 846)#(846, 1100)#(1100, 1972)#(1972, 3233)#(3233, 3323)#(3323, 3468)#(3468, 3535)#(3535, 3506)#(3506, 3530)#(3530, 3447)#(3447, 3448)#(3448, 3242)
(2063, 2408)#(2408, 181)#(181, 2825)#(2825, 194)#(194, 2499)#(2499, 2231)#(2231, 3468)#(3468, 3928)#(3928, 66)#(66, 2720)#(2720, 1811)#(1811, 4070)#(4070, 262)#(262, 2485)
(1664, 1174)#(1174, 1531)#(1531, 523)#(523, 2546)#(2546, 3468)#(3468, 1942)#(1942, 4260)#(4260, 3091)#(3091, 4756)#(4756, 1574)#(1574, 1590)#(1590, 3710)#(3710, 770)#(770, 2497)
(352, 355)#(355, 1710)#(1710, 3179)#(3179, 4041)#(4041, 3807)#(3807, 1916)#(1916, 48)#(48, 2266)#(2266, 3468)#(3468, 1169)#(1169, 1409)#(1409, 3697)#(3697, 3976)#(3976, 3186)
(355, 1664)#(1664, 1187)#(1187, 1599)#(1599, 3395)#(3395, 1887)#(1887, 1172)#(1172, 3468)#(3468, 2648)#(2648, 643)#(643, 1866)#(1866, 2609)#(2609, 846)#(846, 1227)#(1227, 2775)
(4901, 3705)#(3705, 3490)#(3490, 4215)#(4215, 2489)#(2489, 1174)#(1174, 260)#(260, 355)#(355, 296)#(296, 3063)#(3063, 4881)#(4881, 2876)#(2876, 4871)#(4871, 3468)#(3468, 2209)
(562, 2988)#(2988, 901)#(901, 1947)#(1947, 1811)#(1811, 2893)#(2893, 3876)#(3876, 3889)#(3889, 3978)#(3978, 3931)#(3931, 3934)#(3934, 3665)#(3665, 3324)#(3324, 3468)#(3468, 3861)
(585, 1020)#(1020, 1648)#(1648, 1116)#(1116, 1176)#(1176, 1947)#(1947, 1187)#(1187, 1174)#(1174, 260)#(260, 112)#(112, 3468)#(3468, 20)#(20, 1836)#(1836, 2627)#(2627, 1352)
(1260, 2063)#(2063, 613)#(613, 3126)#(3126, 2499)#(2499, 2937)#(2937, 3102)#(3102, 3420)#(3420, 2377)#(2377, 2234)#(2234, 1173)#(1173, 2264)#(2264, 3949)#(3949, 791)#(791, 3468)
(112, 3042)#(3042, 289)#(289, 355)#(355, 1564)#(1564, 1624)#(1624, 3258)#(3258, 1916)#(1916, 3468)#(3468, 3742)#(3742, 3773)#(3773, 3629)#(3629, 3697)#(3697, 3735)#(3735, 3737)
(373, 1722)#(1722, 4637)#(4637, 3466)#(3466, 4133)#(4133, 4887)#(4887, 4786)#(4786, 3858)#(3858, 3943)#(3943, 768)#(768, 1803)#(1803, 4148)#(4148, 296)#(296, 3468)#(3468, 1187)
(346, 1308)#(1308, 2057)#(2057, 2635)#(2635, 1187)#(1187, 2626)#(2626, 3385)#(3385, 3323)#(3323, 3467)#(3467, 3490)#(3490, 3663)#(3663, 3244)#(3244, 3468)#(3468, 3189)#(3189, 3201)
(3468, 4550)#(4550, 371)#(371, 2843)#(2843, 40)#(40, 2517)#(2517, 3807)#(3807, 526)#(526, 846)#(846, 1190)#(1190, 1198)#(1198, 318)#(318, 2876)#(2876, 4881)#(4881, 1210)
(146, 582)#(582, 1913)#(1913, 1246)#(1246, 2459)#(2459, 1011)#(1011, 2064)#(2064, 1626)#(1626, 3217)#(3217, 2053)#(2053, 3468)#(3468, 1568)#(1568, 1569)#(1569, 148)#(148, 3490)
