(1013, 2166)#(2166, 2063)#(2063, 3934)#(3934, 1026)#(1026, 1997)#(1997, 2006)#(2006, 1085)#(1085, 2035)#(2035, 4610)#(4610, 3893)#(3893, 262)#(262, 1539)#(1539, 3075)#(3075, 2540)
(3311, 2013)#(2013, 3893)#(3893, 262)#(262, 3934)#(3934, 318)#(318, 1172)#(1172, 1176)#(1176, 2489)#(2489, 590)#(590, 1175)#(1175, 1210)#(1210, 4901)#(4901, 540)#(540, 1947)
(484, 1352)#(1352, 479)#(479, 1887)#(1887, 355)#(355, 3826)#(3826, 590)#(590, 260)#(260, 1363)#(1363, 2234)#(2234, 1082)#(1082, 1069)#(1069, 3934)#(3934, 2775)#(2775, 3664)
(1012, 1925)#(1925, 593)#(593, 1378)#(1378, 315)#(315, 261)#(261, 896)#(896, 23)#(23, 900)#(900, 3583)#(3583, 1521)#(1521, 1006)#(1006, 3629)#(3629, 1318)#(1318, 3934)
(3923, 900)#(900, 3934)#(3934, 4356)#(4356, 4179)#(4179, 4132)#(4132, 4276)#(4276, 4278)#(4278, 1730)#(1730, 2253)#(2253, 2743)#(2743, 3895)#(3895, 2489)#(2489, 1187)#(1187, 479)
(484, 173)#(173, 1294)#(1294, 256)#(256, 667)#(667, 1837)#(1837, 1921)#(1921, 3934)#(3934, 2832)#(2832, 3412)#(3412, 194)#(194, 303)#(303, 4057)#(4057, 824)#(824, 3170)
(2459, 3934)#(3934, 1105)#(1105, 1062)#(1062, 1491)#(1491, 4070)#(4070, 2950)#(2950, 3993)#(3993, 2298)#(2298, 2300)#(2300, 2301)#(2301, 4881)#(4881, 846)#(846, 1198)#(1198, 4901)
(2865, 2459)#(2459, 846)#(846, 3934)#(3934, 938)#(938, 1889)#(1889, 1933)#(1933, 2910)#(2910, 1877)#(1877, 318)#(318, 296)#(296, 4804)#(4804, 1190)#(1190, 355)#(355, 4135)
(246, 3017)#(3017, 528)#(528, 3332)#(3332, 1795)#(1795, 1620)#(1620, 2325)#(2325, 1069)#(1069, 1268)#(1268, 3934)#(3934, 2270)#(2270, 1211)#(1211, 4270)#(4270, 1267)#(1267, 3063)
(585, 1648)#(1648, 318)#(318, 589)#(589, 592)#(592, 4871)#(4871, 905)#(905, 343)#(343, 2627)#(2627, 1069)#(1069, 1352)#(1352, 3171)#(3171, 3934)#(3934, 1836)#(1836, 2093)
(260, 2247)#(2247, 846)#(846, 4215)#(4215, 1628)#(1628, 3857)#(3857, 3934)#(3934, 4356)#(4356, 4922)#(4922, 4609)#(4609, 3900)#(3900, 4249)#(4249, 3447)#(3447, 4794)#(4794, 1191)
(656, 1664)#(1664, 2019)#(2019, 3021)#(3021, 4097)#(4097, 3878)#(3878, 3738)#(3738, 3887)#(3887, 3889)#(3889, 3927)#(3927, 3934)#(3934, 635)#(635, 1376)#(1376, 1982)#(1982, 2590)
