(4552, 171)#(171, 530)#(530, 613)#(613, 1074)#(1074, 2059)#(2059, 2639)#(2639, 1058)#(1058, 3311)#(3311, 665)#(665, 2231)#(2231, 2605)#(2605, 1901)#(1901, 2346)#(2346, 3029)
(1276, 1665)#(1665, 261)#(261, 2080)#(2080, 277)#(277, 1262)#(1262, 2998)#(2998, 1881)#(1881, 2798)#(2798, 530)#(530, 2277)#(2277, 818)#(818, 1626)#(1626, 4921)#(4921, 2490)
(256, 582)#(582, 277)#(277, 32)#(32, 2069)#(2069, 2611)#(2611, 715)#(715, 2191)#(2191, 2788)#(2788, 1318)#(1318, 711)#(711, 4552)#(4552, 1886)#(1886, 530)#(530, 440)
(587, 589)#(589, 296)#(296, 107)#(107, 48)#(48, 265)#(265, 530)#(530, 280)#(280, 699)#(699, 1067)#(1067, 74)#(74, 262)#(262, 47)#(47, 232)#(232, 584)
(770, 18)#(18, 29)#(29, 699)#(699, 840)#(840, 97)#(97, 1187)#(1187, 634)#(634, 82)#(82, 678)#(678, 119)#(119, 65)#(65, 513)#(513, 37)#(37, 610)
(593, 159)#(159, 261)#(261, 1013)#(1013, 530)#(530, 2327)#(2327, 3657)#(3657, 2950)#(2950, 2055)#(2055, 610)#(610, 2490)#(2490, 2272)#(2272, 3900)#(3900, 3905)#(3905, 589)
(1224, 1242)#(1242, 900)#(900, 2080)#(2080, 2559)#(2559, 530)#(530, 1320)#(1320, 2004)#(2004, 2079)#(2079, 1003)#(1003, 108)#(108, 3163)#(3163, 2218)#(2218, 1947)#(1947, 1187)
(896, 1307)#(1307, 1636)#(1636, 1065)#(1065, 1268)#(1268, 1432)#(1432, 900)#(900, 1152)#(1152, 2069)#(2069, 1330)#(1330, 530)#(530, 1219)#(1219, 3126)#(3126, 1939)#(1939, 1200)
(2459, 361)#(361, 2832)#(2832, 2338)#(2338, 530)#(530, 531)#(531, 3126)#(3126, 276)#(276, 61)#(61, 108)#(108, 1626)#(1626, 360)#(360, 2403)#(2403, 3803)#(3803, 1009)
(111, 382)#(382, 530)#(530, 1241)#(1241, 1880)#(1880, 2446)#(2446, 586)#(586, 899)#(899, 940)#(940, 1854)#(1854, 3112)#(3112, 3257)#(3257, 3258)#(3258, 3299)#(3299, 3223)
(3090, 3773)#(3773, 2059)#(2059, 2798)#(2798, 3423)#(3423, 530)#(530, 1345)#(1345, 1211)#(1211, 2027)#(2027, 1295)#(1295, 2419)#(2419, 2639)#(2639, 1826)#(1826, 2013)#(2013, 2277)
