(1187, 1883)#(1883, 1925)#(1925, 1069)#(1069, 2546)#(2546, 3881)#(3881, 1870)#(1870, 2780)#(2780, 2863)#(2863, 2977)#(2977, 3457)#(3457, 905)#(905, 1019)#(1019, 893)#(893, 2483)
(1074, 1409)#(1409, 2579)#(2579, 1327)#(1327, 2863)#(2863, 3178)#(3178, 1995)#(1995, 2994)#(2994, 4901)#(4901, 2239)#(2239, 4786)#(4786, 3858)#(3858, 4881)#(4881, 4135)#(4135, 1675)
(4270, 1831)#(1831, 1004)#(1004, 3102)#(3102, 3893)#(3893, 1062)#(1062, 4123)#(4123, 1446)#(1446, 2863)#(2863, 526)#(526, 1172)#(1172, 2876)#(2876, 1176)#(1176, 4881)#(4881, 2242)
(112, 806)#(806, 2910)#(2910, 1174)#(1174, 1887)#(1887, 2863)#(2863, 898)#(898, 2403)#(2403, 224)#(224, 1222)#(1222, 1206)#(1206, 885)#(885, 955)#(955, 1981)#(1981, 884)
(590, 1567)#(1567, 888)#(888, 1270)#(1270, 3017)#(3017, 900)#(900, 3545)#(3545, 3580)#(3580, 1182)#(1182, 2864)#(2864, 2863)#(2863, 2079)#(2079, 1866)#(1866, 1012)#(1012, 1997)
(4552, 3467)#(3467, 1350)#(1350, 2656)#(2656, 1638)#(1638, 827)#(827, 2859)#(2859, 2285)#(2285, 1792)#(1792, 1446)#(1446, 2281)#(2281, 2863)#(2863, 2326)#(2326, 4963)#(4963, 4582)
(1619, 187)#(187, 2019)#(2019, 752)#(752, 1686)#(1686, 1100)#(1100, 1866)#(1866, 710)#(710, 19)#(19, 3089)#(3089, 2187)#(2187, 1729)#(1729, 2863)#(2863, 296)#(296, 318)
(1196, 914)#(914, 2562)#(2562, 846)#(846, 1210)#(1210, 1833)#(1833, 2649)#(2649, 3212)#(3212, 1222)#(1222, 1868)#(1868, 1182)#(1182, 2886)#(2886, 1986)#(1986, 2218)#(2218, 2863)
(1880, 2095)#(2095, 1245)#(1245, 2863)#(2863, 344)#(344, 3094)#(3094, 1225)#(1225, 1258)#(1258, 1858)#(1858, 2228)#(2228, 3126)#(3126, 972)#(972, 1207)#(1207, 909)#(909, 1127)
(1237, 1343)#(1343, 2955)#(2955, 4480)#(4480, 1267)#(1267, 1323)#(1323, 1929)#(1929, 2579)#(2579, 2316)#(2316, 2774)#(2774, 2581)#(2581, 3114)#(3114, 2009)#(2009, 2008)#(2008, 2863)
(2914, 2923)#(2923, 2798)#(2798, 2878)#(2878, 2967)#(2967, 2679)#(2679, 941)#(941, 1624)#(1624, 1278)#(1278, 2863)#(2863, 2780)#(2780, 1211)#(1211, 1219)#(1219, 1352)#(1352, 1060)
