(711, 2922)#(2922, 2976)#(2976, 1459)#(1459, 1811)#(1811, 1059)#(1059, 3411)#(3411, 3926)#(3926, 3619)#(3619, 4822)#(4822, 4481)#(4481, 4982)#(4982, 1177)#(1177, 30)#(30, 3830)
(112, 605)#(605, 1648)#(1648, 1664)#(1664, 768)#(768, 514)#(514, 846)#(846, 1172)#(1172, 1206)#(1206, 1210)#(1210, 1059)#(1059, 1267)#(1267, 2157)#(2157, 2279)#(2279, 711)
(30, 2867)#(2867, 1059)#(1059, 3530)#(3530, 2649)#(2649, 3050)#(3050, 3458)#(3458, 4265)#(4265, 932)#(932, 2760)#(2760, 4614)#(4614, 51)#(51, 526)#(526, 1176)#(1176, 4881)
(2775, 2876)#(2876, 1263)#(1263, 1058)#(1058, 1059)#(1059, 1206)#(1206, 1219)#(1219, 1210)#(1210, 1253)#(1253, 2028)#(2028, 2574)#(2574, 1352)#(1352, 2956)#(2956, 846)#(846, 1172)
(1830, 789)#(789, 1084)#(1084, 2534)#(2534, 378)#(378, 545)#(545, 2327)#(2327, 518)#(518, 2007)#(2007, 3675)#(3675, 2883)#(2883, 2372)#(2372, 1059)#(1059, 2028)#(2028, 4355)
(1174, 1190)#(1190, 1016)#(1016, 1947)#(1947, 3014)#(3014, 3919)#(3919, 898)#(898, 1166)#(1166, 1218)#(1218, 1893)#(1893, 319)#(319, 1059)#(1059, 2270)#(2270, 318)#(318, 3444)
(2679, 2687)#(2687, 2627)#(2627, 2760)#(2760, 1231)#(1231, 740)#(740, 898)#(898, 1225)#(1225, 1947)#(1947, 111)#(111, 1174)#(1174, 1616)#(1616, 1059)#(1059, 1187)#(1187, 906)
(906, 1987)#(1987, 1078)#(1078, 336)#(336, 3457)#(3457, 3936)#(3936, 1211)#(1211, 1059)#(1059, 2853)#(2853, 2242)#(2242, 1267)#(1267, 1061)#(1061, 2613)#(2613, 1231)#(1231, 4158)
(479, 898)#(898, 1343)#(1343, 2447)#(2447, 1228)#(1228, 1078)#(1078, 1187)#(1187, 846)#(846, 4215)#(4215, 594)#(594, 751)#(751, 1059)#(1059, 1749)#(1749, 413)#(413, 2113)
(59, 1174)#(1174, 1176)#(1176, 1078)#(1078, 894)#(894, 2905)#(2905, 1320)#(1320, 372)#(372, 1059)#(1059, 383)#(383, 3017)#(3017, 3947)#(3947, 909)#(909, 1258)#(1258, 2218)
(111, 1206)#(1206, 2041)#(2041, 217)#(217, 973)#(973, 1567)#(1567, 526)#(526, 3340)#(3340, 479)#(479, 355)#(355, 4929)#(4929, 1059)#(1059, 2064)#(2064, 2387)#(2387, 1313)
