(169, 3535)#(3535, 4794)#(4794, 282)#(282, 187)#(187, 542)#(542, 315)#(315, 1294)#(1294, 1619)#(1619, 1574)#(1574, 2239)#(2239, 795)#(795, 1184)#(1184, 1241)#(1241, 1128)
(1012, 1187)#(1187, 898)#(898, 1016)#(1016, 1497)#(1497, 1664)#(1664, 2939)#(2939, 3630)#(3630, 735)#(735, 1128)#(1128, 909)#(909, 1182)#(1182, 711)#(711, 2721)#(2721, 1025)
(1187, 2017)#(2017, 906)#(906, 3279)#(3279, 898)#(898, 3665)#(3665, 2988)#(2988, 1128)#(1128, 4984)#(4984, 4970)#(4970, 4925)#(4925, 4927)#(4927, 4916)#(4916, 4902)#(4902, 914)
(411, 2377)#(2377, 1187)#(1187, 2924)#(2924, 2314)#(2314, 2999)#(2999, 1128)#(1128, 2207)#(2207, 2914)#(2914, 719)#(719, 2273)#(2273, 1167)#(1167, 1794)#(1794, 126)#(126, 1160)
(1225, 106)#(106, 773)#(773, 2271)#(2271, 1378)#(1378, 2000)#(2000, 2574)#(2574, 46)#(46, 1128)#(1128, 146)#(146, 2687)#(2687, 582)#(582, 3886)#(3886, 1548)#(1548, 2968)
(3217, 1004)#(1004, 2056)#(2056, 3897)#(3897, 2001)#(2001, 2907)#(2907, 702)#(702, 1971)#(1971, 4058)#(4058, 318)#(318, 1176)#(1176, 2876)#(2876, 2489)#(2489, 1128)#(1128, 260)
(1973, 2186)#(2186, 1574)#(1574, 1128)#(1128, 159)#(159, 586)#(586, 4901)#(4901, 2489)#(2489, 2679)#(2679, 3490)#(3490, 355)#(355, 296)#(296, 770)#(770, 4903)#(4903, 4881)
(363, 1200)#(1200, 1826)#(1826, 1999)#(1999, 2056)#(2056, 1128)#(1128, 2273)#(2273, 2)#(2, 2004)#(2004, 2015)#(2015, 2058)#(2058, 2060)#(2060, 2312)#(2312, 585)#(585, 731)
(71, 1128)#(1128, 1192)#(1192, 1505)#(1505, 3936)#(3936, 1347)#(1347, 1250)#(1250, 1828)#(1828, 896)#(896, 1343)#(1343, 735)#(735, 3886)#(3886, 3169)#(3169, 1636)#(1636, 1687)
(900, 890)#(890, 2058)#(2058, 613)#(613, 1245)#(1245, 363)#(363, 1128)#(1128, 2316)#(2316, 1278)#(1278, 585)#(585, 1240)#(1240, 2546)#(2546, 2633)#(2633, 898)#(898, 367)
(1930, 1278)#(1278, 648)#(648, 1599)#(1599, 4794)#(4794, 3535)#(3535, 2535)#(2535, 1253)#(1253, 1585)#(1585, 49)#(49, 1368)#(1368, 1294)#(1294, 1128)#(1128, 1925)#(1925, 363)
(1352, 2324)#(2324, 1227)#(1227, 3943)#(3943, 1253)#(1253, 1920)#(1920, 1348)#(1348, 1294)#(1294, 889)#(889, 1128)#(1128, 2447)#(2447, 1620)#(1620, 1257)#(1257, 1179)#(1179, 1347)
(1128, 479)#(479, 1200)#(1200, 314)#(314, 979)#(979, 1802)#(1802, 35)#(35, 2027)#(2027, 318)#(318, 605)#(605, 1075)#(1075, 2485)#(2485, 1240)#(1240, 1804)#(1804, 300)
(344, 1294)#(1294, 1619)#(1619, 1182)#(1182, 1128)#(1128, 106)#(106, 71)#(71, 773)#(773, 1925)#(1925, 4794)#(4794, 3332)#(3332, 146)#(146, 1795)#(1795, 1257)#(1257, 199)
(1931, 1187)#(1187, 260)#(260, 514)#(514, 909)#(909, 3705)#(3705, 735)#(735, 1128)#(1128, 35)#(35, 235)#(235, 1200)#(1200, 1240)#(1240, 2314)#(2314, 719)#(719, 224)
(2627, 1205)#(1205, 1947)#(1947, 2313)#(2313, 1128)#(1128, 889)#(889, 894)#(894, 1175)#(1175, 1176)#(1176, 1219)#(1219, 1152)#(1152, 2220)#(2220, 2633)#(2633, 846)#(846, 1628)
(1128, 889)#(889, 1344)#(1344, 1182)#(1182, 3886)#(3886, 1225)#(1225, 1619)#(1619, 1294)#(1294, 344)#(344, 1192)#(1192, 106)#(106, 1505)#(1505, 3017)#(3017, 71)#(71, 773)
(906, 1164)#(1164, 1181)#(1181, 1259)#(1259, 2774)#(2774, 735)#(735, 1128)#(1128, 200)#(200, 318)#(318, 2775)#(2775, 51)#(51, 590)#(590, 3030)#(3030, 3162)#(3162, 3168)
(1060, 1947)#(1947, 3385)#(3385, 1174)#(1174, 1884)#(1884, 2939)#(2939, 1128)#(1128, 846)#(846, 2609)#(2609, 51)#(51, 35)#(35, 3416)#(3416, 1182)#(1182, 1929)#(1929, 1177)
(1585, 2420)#(2420, 1368)#(1368, 2113)#(2113, 2271)#(2271, 3943)#(3943, 2574)#(2574, 1348)#(1348, 1128)#(1128, 1619)#(1619, 2239)#(2239, 1574)#(1574, 2000)#(2000, 4794)#(4794, 839)
(1294, 1619)#(1619, 1574)#(1574, 3535)#(3535, 1344)#(1344, 889)#(889, 1128)#(1128, 2968)#(2968, 71)#(71, 656)#(656, 1925)#(1925, 1347)#(1347, 199)#(199, 46)#(46, 1065)
(1574, 1294)#(1294, 889)#(889, 1128)#(1128, 106)#(106, 1925)#(1925, 3332)#(3332, 1710)#(1710, 1620)#(1620, 1916)#(1916, 1260)#(1260, 1665)#(1665, 1828)#(1828, 1073)#(1073, 2325)
