(910, 905)#(905, 2600)#(2600, 1535)#(1535, 1060)#(1060, 648)#(648, 2876)#(2876, 336)#(336, 1278)#(1278, 3905)#(3905, 152)#(152, 113)#(113, 1346)#(1346, 1221)#(1221, 1342)
(18, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 605)#(605, 699)#(699, 1055)#(1055, 105)#(105, 778)#(778, 141)#(141, 627)#(627, 665)#(665, 820)
(2, 18)#(18, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 8)#(8, 493)#(493, 724)#(724, 1055)#(1055, 53)#(53, 260)#(260, 648)
(1012, 1368)#(1368, 2388)#(2388, 470)#(470, 2342)#(2342, 2024)#(2024, 1026)#(1026, 1881)#(1881, 1866)#(1866, 1244)#(1244, 1004)#(1004, 2323)#(2323, 2312)#(2312, 1409)#(1409, 3030)
(1716, 1535)#(1535, 441)#(441, 2876)#(2876, 1560)#(1560, 266)#(266, 367)#(367, 591)#(591, 2904)#(2904, 1185)#(1185, 1197)#(1197, 648)#(648, 235)#(235, 4)#(4, 105)
(770, 2)#(2, 33)#(33, 727)#(727, 96)#(96, 643)#(643, 7)#(7, 260)#(260, 776)#(776, 648)#(648, 774)#(774, 778)#(778, 792)#(792, 136)#(136, 752)
(2, 18)#(18, 63)#(63, 643)#(643, 727)#(727, 6)#(6, 375)#(375, 648)#(648, 1055)#(1055, 136)#(136, 656)#(656, 35)#(35, 526)#(526, 376)#(376, 456)
(1012, 1925)#(1925, 593)#(593, 1378)#(1378, 315)#(315, 261)#(261, 896)#(896, 23)#(23, 900)#(900, 3583)#(3583, 1521)#(1521, 1006)#(1006, 3629)#(3629, 1318)#(1318, 3934)
(2, 18)#(18, 63)#(63, 142)#(142, 770)#(770, 15)#(15, 53)#(53, 648)#(648, 108)#(108, 790)#(790, 818)#(818, 840)#(840, 609)#(609, 41)#(41, 117)
(20, 1474)#(1474, 507)#(507, 508)#(508, 1070)#(1070, 3030)#(3030, 1197)#(1197, 2273)#(2273, 349)#(349, 591)#(591, 17)#(17, 1931)#(1931, 419)#(419, 648)#(648, 906)
(1253, 369)#(369, 1585)#(1585, 164)#(164, 1460)#(1460, 434)#(434, 551)#(551, 1012)#(1012, 1348)#(1348, 542)#(542, 939)#(939, 173)#(173, 1828)#(1828, 1217)#(1217, 1257)
(2, 18)#(18, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 260)#(260, 724)#(724, 776)#(776, 1055)#(1055, 8)#(8, 648)#(648, 792)#(792, 1329)
(1931, 1061)#(1061, 161)#(161, 648)#(648, 1599)#(1599, 369)#(369, 4794)#(4794, 164)#(164, 1585)#(1585, 2271)#(2271, 519)#(519, 2968)#(2968, 35)#(35, 296)#(296, 355)
(2, 33)#(33, 142)#(142, 643)#(643, 770)#(770, 37)#(37, 605)#(605, 15)#(15, 699)#(699, 648)#(648, 656)#(656, 773)#(773, 136)#(136, 1055)#(1055, 778)
(1012, 1187)#(1187, 898)#(898, 1016)#(1016, 1497)#(1497, 1664)#(1664, 2939)#(2939, 3630)#(3630, 735)#(735, 1128)#(1128, 909)#(909, 1182)#(1182, 711)#(711, 2721)#(2721, 1025)
(343, 1060)#(1060, 3423)#(3423, 1012)#(1012, 1567)#(1567, 1880)#(1880, 3126)#(3126, 266)#(266, 479)#(479, 1257)#(1257, 2775)#(2775, 3216)#(3216, 3395)#(3395, 3916)#(3916, 3705)
(2708, 1278)#(1278, 648)#(648, 906)#(906, 8)#(8, 1377)#(1377, 1346)#(1346, 1206)#(1206, 431)#(431, 1599)#(1599, 174)#(174, 894)#(894, 820)#(820, 2558)#(2558, 2517)
(164, 1012)#(1012, 1931)#(1931, 187)#(187, 3807)#(3807, 23)#(23, 1184)#(1184, 1182)#(1182, 593)#(593, 4215)#(4215, 1973)#(1973, 773)#(773, 2000)#(2000, 582)#(582, 2271)
(1836, 1947)#(1947, 2191)#(2191, 2215)#(2215, 2026)#(2026, 2044)#(2044, 2107)#(2107, 1945)#(1945, 2072)#(2072, 2086)#(2086, 2197)#(2197, 253)#(253, 1312)#(1312, 1315)#(1315, 1377)
(20, 1716)#(1716, 1535)#(1535, 1560)#(1560, 367)#(367, 591)#(591, 1842)#(1842, 1185)#(1185, 1197)#(1197, 648)#(648, 4)#(4, 105)#(105, 552)#(552, 2714)#(2714, 1278)
(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 493)#(493, 724)#(724, 776)#(776, 648)#(648, 774)#(774, 1329)#(1329, 136)#(136, 752)#(752, 820)
(2, 63)#(63, 643)#(643, 770)#(770, 260)#(260, 1055)#(1055, 113)#(113, 648)#(648, 792)#(792, 1187)#(1187, 656)#(656, 840)#(840, 13)#(13, 667)#(667, 827)
(551, 1012)#(1012, 484)#(484, 1217)#(1217, 2680)#(2680, 341)#(341, 1042)#(1042, 1521)#(1521, 2080)#(2080, 32)#(32, 582)#(582, 2345)#(2345, 837)#(837, 1470)#(1470, 205)
(17, 1221)#(1221, 648)#(648, 1061)#(1061, 8)#(8, 2708)#(2708, 3663)#(3663, 1227)#(1227, 173)#(173, 341)#(341, 282)#(282, 315)#(315, 2616)#(2616, 1585)#(1585, 169)
(1185, 1197)#(1197, 648)#(648, 4)#(4, 105)#(105, 552)#(552, 1836)#(1836, 2093)#(2093, 2627)#(2627, 1278)#(1278, 1233)#(1233, 4215)#(4215, 3705)#(3705, 2239)#(2239, 1916)
(2, 643)#(643, 727)#(727, 770)#(770, 667)#(667, 776)#(776, 792)#(792, 113)#(113, 375)#(375, 493)#(493, 1055)#(1055, 778)#(778, 6)#(6, 648)#(648, 699)
(2623, 1183)#(1183, 434)#(434, 740)#(740, 648)#(648, 2876)#(2876, 906)#(906, 1278)#(1278, 17)#(17, 431)#(431, 3905)#(3905, 1222)#(1222, 152)#(152, 113)#(113, 1836)
(4968, 49)#(49, 519)#(519, 159)#(159, 551)#(551, 1012)#(1012, 1184)#(1184, 4903)#(4903, 2447)#(2447, 2721)#(2721, 3665)#(3665, 106)#(106, 773)#(773, 4794)#(4794, 111)
(1930, 1278)#(1278, 648)#(648, 1599)#(1599, 4794)#(4794, 3535)#(3535, 2535)#(2535, 1253)#(1253, 1585)#(1585, 49)#(49, 1368)#(1368, 1294)#(1294, 1128)#(1128, 1925)#(1925, 363)
(2374, 2955)#(2955, 3350)#(3350, 3614)#(3614, 288)#(288, 1873)#(1873, 1880)#(1880, 3490)#(3490, 3535)#(3535, 3886)#(3886, 111)#(111, 456)#(456, 724)#(724, 2489)#(2489, 586)
(1012, 1931)#(1931, 369)#(369, 551)#(551, 49)#(49, 3807)#(3807, 159)#(159, 1352)#(1352, 4901)#(4901, 519)#(519, 4215)#(4215, 2535)#(2535, 2574)#(2574, 2000)#(2000, 1973)
(770, 33)#(33, 727)#(727, 2)#(2, 96)#(96, 643)#(643, 18)#(18, 7)#(7, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 648)
(20, 1535)#(1535, 441)#(441, 2876)#(2876, 1560)#(1560, 2904)#(2904, 1185)#(1185, 1197)#(1197, 648)#(648, 493)#(493, 4)#(4, 105)#(105, 552)#(552, 3030)#(3030, 1836)
(1206, 2093)#(2093, 1278)#(1278, 17)#(17, 225)#(225, 648)#(648, 1061)#(1061, 1196)#(1196, 1233)#(1233, 1346)#(1346, 2708)#(2708, 1931)#(1931, 909)#(909, 431)#(431, 894)
(2775, 2853)#(2853, 260)#(260, 740)#(740, 1012)#(1012, 1025)#(1025, 826)#(826, 905)#(905, 1187)#(1187, 2161)#(2161, 2231)#(2231, 1832)#(1832, 1175)#(1175, 1876)#(1876, 51)
(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 605)#(605, 724)#(724, 1055)#(1055, 4)#(4, 260)#(260, 493)#(493, 113)#(113, 375)#(375, 648)
(1931, 648)#(648, 2708)#(2708, 419)#(419, 431)#(431, 1448)#(1448, 820)#(820, 2617)#(2617, 1352)#(1352, 2420)#(2420, 2616)#(2616, 3535)#(3535, 795)#(795, 1925)#(1925, 2447)
(1535, 2876)#(2876, 1716)#(1716, 1560)#(1560, 367)#(367, 591)#(591, 1842)#(1842, 2904)#(2904, 1185)#(1185, 1197)#(1197, 648)#(648, 105)#(105, 3030)#(3030, 4)#(4, 493)
(1560, 508)#(508, 4215)#(4215, 349)#(349, 3905)#(3905, 367)#(367, 591)#(591, 699)#(699, 1202)#(1202, 1185)#(1185, 1197)#(1197, 1082)#(1082, 1221)#(1221, 648)#(648, 496)
(2600, 1560)#(1560, 105)#(105, 4215)#(4215, 3705)#(3705, 1197)#(1197, 1474)#(1474, 648)#(648, 1061)#(1061, 1196)#(1196, 2708)#(2708, 909)#(909, 369)#(369, 1263)#(1263, 1675)
(136, 3189)#(3189, 1638)#(1638, 267)#(267, 3877)#(3877, 1005)#(1005, 2912)#(2912, 627)#(627, 3558)#(3558, 2524)#(2524, 4164)#(4164, 3632)#(3632, 2247)#(2247, 2775)#(2775, 3447)
(2, 18)#(18, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 605)#(605, 724)#(724, 53)#(53, 260)#(260, 648)#(648, 778)#(778, 983)
(1460, 1973)#(1973, 236)#(236, 2535)#(2535, 2220)#(2220, 49)#(49, 2000)#(2000, 1012)#(1012, 593)#(593, 1925)#(1925, 1710)#(1710, 773)#(773, 3857)#(3857, 2388)#(2388, 1266)
(2093, 2714)#(2714, 2627)#(2627, 17)#(17, 235)#(235, 4)#(4, 1061)#(1061, 1233)#(1233, 552)#(552, 2708)#(2708, 419)#(419, 1278)#(1278, 648)#(648, 493)#(493, 906)
(1431, 1591)#(1591, 1448)#(1448, 1430)#(1430, 1539)#(1539, 103)#(103, 724)#(724, 44)#(44, 63)#(63, 768)#(768, 976)#(976, 1055)#(1055, 1394)#(1394, 648)#(648, 656)
(1716, 1535)#(1535, 441)#(441, 2876)#(2876, 1560)#(1560, 367)#(367, 1842)#(1842, 699)#(699, 2904)#(2904, 1185)#(1185, 1197)#(1197, 648)#(648, 235)#(235, 493)#(493, 105)
(895, 1278)#(1278, 2944)#(2944, 1012)#(1012, 2780)#(2780, 2681)#(2681, 1184)#(1184, 1222)#(1222, 1868)#(1868, 2978)#(2978, 1226)#(1226, 1871)#(1871, 2645)#(2645, 2649)#(2649, 2886)
(1221, 1061)#(1061, 648)#(648, 1931)#(1931, 431)#(431, 152)#(152, 2617)#(2617, 2517)#(2517, 236)#(236, 465)#(465, 1448)#(1448, 369)#(369, 173)#(173, 282)#(282, 3886)
(2, 18)#(18, 63)#(63, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 8)#(8, 375)#(375, 493)#(493, 648)#(648, 699)#(699, 774)
(2600, 2914)#(2914, 349)#(349, 508)#(508, 1483)#(1483, 1880)#(1880, 1716)#(1716, 2876)#(2876, 648)#(648, 3030)#(3030, 1836)#(1836, 1278)#(1278, 4901)#(4901, 1082)#(1082, 1931)
(349, 776)#(776, 1190)#(1190, 3)#(3, 1281)#(1281, 20)#(20, 441)#(441, 1880)#(1880, 2273)#(2273, 648)#(648, 1842)#(1842, 17)#(17, 2876)#(2876, 152)#(152, 1836)
(1242, 2408)#(2408, 171)#(171, 1081)#(1081, 1509)#(1509, 1757)#(1757, 3214)#(3214, 1491)#(1491, 3889)#(3889, 3112)#(3112, 3929)#(3929, 3961)#(3961, 770)#(770, 586)#(586, 2489)
(2220, 2616)#(2616, 554)#(554, 434)#(434, 593)#(593, 1012)#(1012, 1209)#(1209, 939)#(939, 792)#(792, 1349)#(1349, 1795)#(1795, 1828)#(1828, 1307)#(1307, 1636)#(1636, 332)
(648, 2876)#(2876, 496)#(496, 2904)#(2904, 1278)#(1278, 1346)#(1346, 1836)#(1836, 1930)#(1930, 909)#(909, 1221)#(1221, 1342)#(1342, 2209)#(2209, 2186)#(2186, 1599)#(1599, 2558)
(2, 96)#(96, 643)#(643, 260)#(260, 776)#(776, 1055)#(1055, 648)#(648, 752)#(752, 15)#(15, 53)#(53, 1187)#(1187, 1329)#(1329, 768)#(768, 840)#(840, 846)
(1012, 2446)#(2446, 1185)#(1185, 2776)#(2776, 2988)#(2988, 2807)#(2807, 3030)#(3030, 1164)#(1164, 1567)#(1567, 2208)#(2208, 2284)#(2284, 2436)#(2436, 523)#(523, 1626)#(1626, 1710)
(2600, 1483)#(1483, 2876)#(2876, 1842)#(1842, 20)#(20, 1535)#(1535, 367)#(367, 1474)#(1474, 105)#(105, 3705)#(3705, 648)#(648, 1346)#(1346, 3807)#(3807, 4547)#(4547, 1497)
(2, 142)#(142, 770)#(770, 4)#(4, 6)#(6, 1055)#(1055, 260)#(260, 648)#(648, 774)#(774, 778)#(778, 633)#(633, 656)#(656, 710)#(710, 733)#(733, 792)
(1483, 1880)#(1880, 1281)#(1281, 20)#(20, 441)#(441, 1560)#(1560, 2904)#(2904, 1185)#(1185, 1197)#(1197, 648)#(648, 1836)#(1836, 1233)#(1233, 4215)#(4215, 236)#(236, 2034)
(1836, 1197)#(1197, 1202)#(1202, 740)#(740, 266)#(266, 2273)#(2273, 1931)#(1931, 2093)#(2093, 17)#(17, 336)#(336, 552)#(552, 235)#(235, 1278)#(1278, 909)#(909, 648)
(33, 770)#(770, 2)#(2, 96)#(96, 142)#(142, 643)#(643, 7)#(7, 37)#(37, 260)#(260, 605)#(605, 1055)#(1055, 8)#(8, 105)#(105, 113)#(113, 648)
(1931, 1061)#(1061, 352)#(352, 648)#(648, 906)#(906, 1599)#(1599, 1973)#(1973, 174)#(174, 820)#(820, 1352)#(1352, 465)#(465, 152)#(152, 1253)#(1253, 1585)#(1585, 49)
(2, 33)#(33, 727)#(727, 770)#(770, 18)#(18, 63)#(63, 643)#(643, 37)#(37, 724)#(724, 1055)#(1055, 260)#(260, 493)#(493, 776)#(776, 375)#(375, 648)
(33, 770)#(770, 727)#(727, 142)#(142, 643)#(643, 8)#(8, 37)#(37, 493)#(493, 724)#(724, 59)#(59, 648)#(648, 774)#(774, 778)#(778, 80)#(80, 656)
(554, 1872)#(1872, 940)#(940, 51)#(51, 4756)#(4756, 1648)#(1648, 3063)#(3063, 1176)#(1176, 2247)#(2247, 2420)#(2420, 4547)#(4547, 1716)#(1716, 1055)#(1055, 1012)#(1012, 249)
(648, 1061)#(1061, 1082)#(1082, 1931)#(1931, 909)#(909, 59)#(59, 774)#(774, 1448)#(1448, 369)#(369, 315)#(315, 187)#(187, 551)#(551, 1920)#(1920, 2019)#(2019, 159)
(1585, 173)#(173, 2220)#(2220, 1331)#(1331, 3943)#(3943, 2113)#(2113, 2616)#(2616, 169)#(169, 3535)#(3535, 282)#(282, 187)#(187, 49)#(49, 542)#(542, 2000)#(2000, 1012)
(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 37)#(37, 113)#(113, 493)#(493, 605)#(605, 724)#(724, 648)#(648, 776)#(776, 778)
(2743, 3929)#(3929, 1431)#(1431, 1887)#(1887, 4357)#(4357, 62)#(62, 590)#(590, 2181)#(2181, 3971)#(3971, 4506)#(4506, 3890)#(3890, 2432)#(2432, 1759)#(1759, 1788)#(1788, 2932)
(2342, 740)#(740, 1012)#(1012, 1019)#(1019, 1184)#(1184, 1997)#(1997, 895)#(895, 1196)#(1196, 1237)#(1237, 1251)#(1251, 900)#(900, 1001)#(1001, 1007)#(1007, 1182)#(1182, 1307)
(63, 727)#(727, 770)#(770, 605)#(605, 260)#(260, 648)#(648, 778)#(778, 15)#(15, 624)#(624, 1329)#(1329, 768)#(768, 1187)#(1187, 665)#(665, 775)#(775, 82)
(96, 590)#(590, 2532)#(2532, 2564)#(2564, 1866)#(1866, 3723)#(3723, 3006)#(3006, 3905)#(3905, 4235)#(4235, 1872)#(1872, 376)#(376, 1359)#(1359, 1360)#(1360, 1361)#(1361, 3855)
(1664, 2102)#(2102, 668)#(668, 1172)#(1172, 1346)#(1346, 605)#(605, 1206)#(1206, 1359)#(1359, 1175)#(1175, 2447)#(2447, 728)#(728, 823)#(823, 1919)#(1919, 1012)#(1012, 2273)
(2, 33)#(33, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 643)#(643, 727)#(727, 37)#(37, 724)#(724, 776)#(776, 260)#(260, 648)#(648, 774)
(1192, 146)#(146, 45)#(45, 1320)#(1320, 545)#(545, 1323)#(1323, 2026)#(2026, 1627)#(1627, 4948)#(4948, 1902)#(1902, 1190)#(1190, 17)#(17, 48)#(48, 2876)#(2876, 1199)
(2, 63)#(63, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 4)#(4, 6)#(6, 260)#(260, 1055)#(1055, 8)#(8, 105)#(105, 375)#(375, 648)#(648, 778)
(1535, 1560)#(1560, 1836)#(1836, 1474)#(1474, 3030)#(3030, 3705)#(3705, 648)#(648, 1061)#(1061, 174)#(174, 3663)#(3663, 369)#(369, 3535)#(3535, 1294)#(1294, 4794)#(4794, 316)
(2714, 1061)#(1061, 1233)#(1233, 648)#(648, 2034)#(2034, 8)#(8, 1176)#(1176, 1266)#(1266, 260)#(260, 1175)#(1175, 2)#(2, 4901)#(4901, 3583)#(3583, 318)#(318, 456)
(1842, 1366)#(1366, 1460)#(1460, 46)#(46, 2)#(2, 665)#(665, 223)#(223, 1012)#(1012, 1997)#(1997, 1245)#(1245, 1716)#(1716, 35)#(35, 355)#(355, 2000)#(2000, 1686)
(17, 1221)#(1221, 648)#(648, 493)#(493, 4)#(4, 496)#(496, 1196)#(1196, 8)#(8, 552)#(552, 2708)#(2708, 1930)#(1930, 419)#(419, 1278)#(1278, 909)#(909, 434)
(2, 63)#(63, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 260)#(260, 605)#(605, 724)#(724, 776)#(776, 648)#(648, 778)#(778, 792)#(792, 1329)#(1329, 15)
(770, 2)#(2, 727)#(727, 605)#(605, 1055)#(1055, 260)#(260, 648)#(648, 656)#(656, 752)#(752, 606)#(606, 840)#(840, 667)#(667, 735)#(735, 806)#(806, 1033)
(1162, 367)#(367, 648)#(648, 3490)#(3490, 1278)#(1278, 152)#(152, 246)#(246, 1377)#(1377, 1233)#(1233, 1836)#(1836, 1209)#(1209, 252)#(252, 2242)#(2242, 840)#(840, 1675)
(2, 26)#(26, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 260)#(260, 605)#(605, 724)#(724, 4)#(4, 493)#(493, 776)#(776, 648)
(1836, 1474)#(1474, 3905)#(3905, 1061)#(1061, 514)#(514, 1012)#(1012, 4968)#(4968, 1931)#(1931, 369)#(369, 1071)#(1071, 2324)#(2324, 2617)#(2617, 1348)#(1348, 2616)#(2616, 1675)
(20, 1535)#(1535, 1060)#(1060, 648)#(648, 369)#(369, 2535)#(2535, 3931)#(3931, 3936)#(3936, 1128)#(1128, 2687)#(2687, 2968)#(2968, 1665)#(1665, 896)#(896, 1710)#(1710, 2206)
(590, 1636)#(1636, 2009)#(2009, 145)#(145, 1866)#(1866, 1947)#(1947, 3309)#(3309, 3335)#(3335, 3392)#(3392, 3342)#(3342, 3343)#(3343, 3350)#(3350, 3362)#(3362, 3312)#(3312, 3364)
(1664, 3232)#(3232, 1187)#(1187, 1245)#(1245, 3042)#(3042, 905)#(905, 4498)#(4498, 1263)#(1263, 1866)#(1866, 2006)#(2006, 1006)#(1006, 1012)#(1012, 1999)#(1999, 363)#(363, 592)
(1202, 1185)#(1185, 1836)#(1836, 2093)#(2093, 2714)#(2714, 235)#(235, 105)#(105, 1061)#(1061, 1082)#(1082, 336)#(336, 1931)#(1931, 17)#(17, 1221)#(1221, 648)#(648, 493)
(770, 643)#(643, 6)#(6, 7)#(7, 260)#(260, 605)#(605, 724)#(724, 776)#(776, 648)#(648, 778)#(778, 633)#(633, 792)#(792, 710)#(710, 733)#(733, 1187)
(7, 2234)#(2234, 906)#(906, 2328)#(2328, 376)#(376, 3350)#(3350, 458)#(458, 586)#(586, 1622)#(1622, 479)#(479, 1531)#(1531, 379)#(379, 724)#(724, 1525)#(1525, 1977)
(1328, 740)#(740, 1176)#(1176, 1107)#(1107, 951)#(951, 235)#(235, 1260)#(1260, 1070)#(1070, 1216)#(1216, 199)#(199, 628)#(628, 363)#(363, 54)#(54, 1153)#(1153, 151)
(2679, 2680)#(2680, 2775)#(2775, 2807)#(2807, 2687)#(2687, 2798)#(2798, 2746)#(2746, 2629)#(2629, 2684)#(2684, 1127)#(1127, 1161)#(1161, 1496)#(1496, 1175)#(1175, 2641)#(2641, 2876)
(317, 1281)#(1281, 905)#(905, 20)#(20, 1716)#(1716, 2600)#(2600, 1535)#(1535, 441)#(441, 1483)#(1483, 2623)#(2623, 434)#(434, 648)#(648, 2876)#(2876, 3905)#(3905, 17)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 113)#(113, 375)#(375, 724)#(724, 648)#(648, 699)#(699, 774)#(774, 776)#(776, 1055)
