(112, 1170)#(1170, 846)#(846, 1301)#(1301, 514)#(514, 526)#(526, 612)#(612, 1166)#(1166, 1864)#(1864, 2157)#(2157, 2278)#(2278, 3019)#(3019, 318)#(318, 894)#(894, 898)
(1078, 1565)#(1565, 3019)#(3019, 111)#(111, 381)#(381, 1262)#(1262, 1992)#(1992, 2093)#(2093, 260)#(260, 846)#(846, 1176)#(1176, 1179)#(1179, 1195)#(1195, 1198)#(1198, 1209)
(25, 1567)#(1567, 3019)#(3019, 355)#(355, 3418)#(3418, 3803)#(3803, 3807)#(3807, 3736)#(3736, 1234)#(1234, 2273)#(2273, 2775)#(2775, 3395)#(3395, 145)#(145, 550)#(550, 3364)
(51, 208)#(208, 724)#(724, 906)#(906, 1548)#(1548, 2593)#(2593, 2957)#(2957, 3019)#(3019, 3279)#(3279, 3280)#(3280, 3258)#(3258, 3286)#(3286, 3275)#(3275, 3277)#(3277, 3288)
(260, 368)#(368, 369)#(369, 2883)#(2883, 3019)#(3019, 4444)#(4444, 898)#(898, 1482)#(1482, 2037)#(2037, 2846)#(2846, 3936)#(3936, 4346)#(4346, 4887)#(4887, 4901)#(4901, 4903)
(230, 355)#(355, 1187)#(1187, 1312)#(1312, 3019)#(3019, 2351)#(2351, 2251)#(2251, 2523)#(2523, 2605)#(2605, 1932)#(1932, 1470)#(1470, 2313)#(2313, 2314)#(2314, 2680)#(2680, 2618)
(479, 2559)#(2559, 590)#(590, 4279)#(4279, 1947)#(1947, 20)#(20, 1880)#(1880, 3364)#(3364, 373)#(373, 1086)#(1086, 3019)#(3019, 4226)#(4226, 2629)#(2629, 484)#(484, 4901)
(136, 1174)#(1174, 1588)#(1588, 1751)#(1751, 1848)#(1848, 2647)#(2647, 2698)#(2698, 2937)#(2937, 3019)#(3019, 3951)#(3951, 3952)#(3952, 3954)#(3954, 3955)#(3955, 3957)#(3957, 3958)
(507, 526)#(526, 991)#(991, 1175)#(1175, 1828)#(1828, 3306)#(3306, 3906)#(3906, 1888)#(1888, 1947)#(1947, 2282)#(2282, 2629)#(2629, 3499)#(3499, 4624)#(4624, 4675)#(4675, 4992)
(1187, 1838)#(1838, 4431)#(4431, 648)#(648, 894)#(894, 3019)#(3019, 1813)#(1813, 3418)#(3418, 4489)#(4489, 112)#(112, 3936)#(3936, 1107)#(1107, 2490)#(2490, 3666)#(3666, 3895)
(35, 1887)#(1887, 2207)#(2207, 894)#(894, 1153)#(1153, 1238)#(1238, 1864)#(1864, 3019)#(3019, 898)#(898, 885)#(885, 1206)#(1206, 1222)#(1222, 2161)#(2161, 2314)#(2314, 301)
