(25, 1211)#(1211, 3023)#(3023, 3467)#(3467, 2870)#(2870, 2349)#(2349, 1730)#(1730, 2560)#(2560, 3792)#(3792, 3820)#(3820, 1321)#(1321, 3062)#(3062, 2033)#(2033, 2285)#(2285, 2057)
(151, 379)#(379, 587)#(587, 589)#(589, 324)#(324, 175)#(175, 366)#(366, 439)#(439, 25)#(25, 209)#(209, 552)#(552, 45)#(45, 154)#(154, 343)#(343, 585)
(159, 939)#(939, 656)#(656, 593)#(593, 2721)#(2721, 773)#(773, 2019)#(2019, 3092)#(3092, 3807)#(3807, 3385)#(3385, 1276)#(1276, 1548)#(1548, 25)#(25, 715)#(715, 1268)
(1013, 1375)#(1375, 1913)#(1913, 1026)#(1026, 2559)#(2559, 2663)#(2663, 2788)#(2788, 2832)#(2832, 25)#(25, 273)#(273, 954)#(954, 2634)#(2634, 1074)#(1074, 2639)#(2639, 2743)
(3171, 3667)#(3667, 1268)#(1268, 2196)#(2196, 2069)#(2069, 2923)#(2923, 1044)#(1044, 1977)#(1977, 2988)#(2988, 474)#(474, 25)#(25, 1318)#(1318, 1881)#(1881, 1219)#(1219, 4270)
(528, 2373)#(2373, 256)#(256, 430)#(430, 1013)#(1013, 2923)#(2923, 25)#(25, 2798)#(2798, 3773)#(3773, 1011)#(1011, 1236)#(1236, 3311)#(3311, 2605)#(2605, 1417)#(1417, 1210)
(1443, 2063)#(2063, 2311)#(2311, 30)#(30, 1330)#(1330, 2345)#(2345, 2523)#(2523, 25)#(25, 837)#(837, 2663)#(2663, 3423)#(3423, 2059)#(2059, 1074)#(1074, 1886)#(1886, 954)
(1224, 1242)#(1242, 2988)#(2988, 900)#(900, 2024)#(2024, 25)#(25, 30)#(30, 1273)#(1273, 1345)#(1345, 1011)#(1011, 1320)#(1320, 490)#(490, 3270)#(3270, 337)#(337, 296)
(2019, 169)#(169, 236)#(236, 2325)#(2325, 1922)#(1922, 277)#(277, 2069)#(2069, 2112)#(2112, 2063)#(2063, 1211)#(1211, 25)#(25, 2634)#(2634, 3911)#(3911, 1965)#(1965, 2579)
(1521, 1924)#(1924, 3171)#(3171, 3629)#(3629, 715)#(715, 2663)#(2663, 3614)#(3614, 25)#(25, 2798)#(2798, 1320)#(1320, 1350)#(1350, 3610)#(3610, 3364)#(3364, 3520)#(3520, 4642)
(1344, 899)#(899, 1257)#(1257, 582)#(582, 2864)#(2864, 2949)#(2949, 3821)#(3821, 2254)#(2254, 2988)#(2988, 3667)#(3667, 710)#(710, 25)#(25, 1167)#(1167, 361)#(361, 2640)
(1251, 2325)#(2325, 3821)#(3821, 2080)#(2080, 582)#(582, 3171)#(3171, 1109)#(1109, 1246)#(1246, 2166)#(2166, 1913)#(1913, 2408)#(2408, 2788)#(2788, 3464)#(3464, 30)#(30, 25)
(1343, 3583)#(3583, 25)#(25, 1609)#(1609, 2013)#(2013, 3778)#(3778, 1379)#(1379, 940)#(940, 66)#(66, 2485)#(2485, 2219)#(2219, 3448)#(3448, 4532)#(4532, 1814)#(1814, 4123)
(1260, 2687)#(2687, 45)#(45, 775)#(775, 667)#(667, 32)#(32, 277)#(277, 256)#(256, 1100)#(1100, 1006)#(1006, 1026)#(1026, 1044)#(1044, 1872)#(1872, 25)#(25, 2166)
(25, 1026)#(1026, 3773)#(3773, 2341)#(2341, 2403)#(2403, 755)#(755, 216)#(216, 3446)#(3446, 2709)#(2709, 3411)#(3411, 4287)#(4287, 296)#(296, 355)#(355, 456)#(456, 1187)
(159, 752)#(752, 3807)#(3807, 2574)#(2574, 2271)#(2271, 582)#(582, 1795)#(1795, 277)#(277, 896)#(896, 1548)#(1548, 32)#(32, 25)#(25, 1686)#(1686, 710)#(710, 715)
(2629, 1368)#(1368, 656)#(656, 1352)#(1352, 1192)#(1192, 1251)#(1251, 1250)#(1250, 25)#(25, 1548)#(1548, 1432)#(1432, 3936)#(3936, 1922)#(1922, 319)#(319, 3903)#(3903, 2460)
(230, 826)#(826, 467)#(467, 1872)#(1872, 710)#(710, 2408)#(2408, 25)#(25, 371)#(371, 1207)#(1207, 2885)#(2885, 30)#(30, 1939)#(1939, 2788)#(2788, 3024)#(3024, 361)
(146, 1378)#(1378, 1217)#(1217, 1687)#(1687, 2687)#(2687, 752)#(752, 3858)#(3858, 2024)#(2024, 256)#(256, 2196)#(2196, 3172)#(3172, 1044)#(1044, 25)#(25, 3615)#(3615, 1443)
(2166, 25)#(25, 2498)#(2498, 1872)#(1872, 1995)#(1995, 2345)#(2345, 1866)#(1866, 607)#(607, 4270)#(4270, 3773)#(3773, 1165)#(1165, 2079)#(2079, 319)#(319, 2013)#(2013, 846)
(2611, 710)#(710, 25)#(25, 1207)#(1207, 1995)#(1995, 2459)#(2459, 837)#(837, 2311)#(2311, 440)#(440, 1074)#(1074, 1165)#(1165, 1003)#(1003, 61)#(61, 2028)#(2028, 1884)
(715, 1013)#(1013, 2069)#(2069, 1831)#(1831, 1913)#(1913, 25)#(25, 2885)#(2885, 1318)#(1318, 2663)#(2663, 1470)#(1470, 1443)#(1443, 2311)#(2311, 1609)#(1609, 711)#(711, 3277)
(1198, 2562)#(2562, 154)#(154, 898)#(898, 906)#(906, 1509)#(1509, 2600)#(2600, 2273)#(2273, 2914)#(2914, 223)#(223, 2066)#(2066, 1074)#(1074, 775)#(775, 2626)#(2626, 25)
(542, 146)#(146, 2388)#(2388, 2680)#(2680, 1069)#(1069, 3171)#(3171, 2024)#(2024, 715)#(715, 3172)#(3172, 25)#(25, 1881)#(1881, 1443)#(1443, 2311)#(2311, 171)#(171, 526)
(2233, 1172)#(1172, 2523)#(2523, 2636)#(2636, 25)#(25, 1932)#(1932, 2314)#(2314, 87)#(87, 2633)#(2633, 1187)#(1187, 2997)#(2997, 66)#(66, 2343)#(2343, 2492)#(2492, 2600)
(1599, 2617)#(2617, 2313)#(2313, 1177)#(1177, 1448)#(1448, 1019)#(1019, 1276)#(1276, 1665)#(1665, 1710)#(1710, 1686)#(1686, 1307)#(1307, 3076)#(3076, 25)#(25, 2247)#(2247, 1432)
(1044, 1330)#(1330, 1940)#(1940, 2069)#(2069, 25)#(25, 1872)#(1872, 2955)#(2955, 1977)#(1977, 2885)#(2885, 430)#(430, 1318)#(1318, 1609)#(1609, 2311)#(2311, 2523)#(2523, 837)
(2254, 2373)#(2373, 3171)#(3171, 1100)#(1100, 224)#(224, 1246)#(1246, 2498)#(2498, 25)#(25, 371)#(371, 2832)#(2832, 1443)#(1443, 217)#(217, 230)#(230, 613)#(613, 2059)
(3821, 2254)#(2254, 2988)#(2988, 3667)#(3667, 230)#(230, 25)#(25, 2832)#(2832, 1609)#(1609, 2559)#(2559, 530)#(530, 1244)#(1244, 490)#(490, 1379)#(1379, 1877)#(1877, 1624)
(3, 12)#(12, 25)#(25, 36)#(36, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 316)#(316, 328)
(484, 282)#(282, 315)#(315, 344)#(344, 773)#(773, 1636)#(1636, 2342)#(2342, 900)#(900, 3667)#(3667, 230)#(230, 2069)#(2069, 25)#(25, 80)#(80, 530)#(530, 846)
(277, 885)#(885, 2024)#(2024, 2080)#(2080, 2254)#(2254, 256)#(256, 667)#(667, 1268)#(1268, 888)#(888, 1100)#(1100, 2611)#(2611, 2923)#(2923, 25)#(25, 715)#(715, 1044)
(25, 1207)#(1207, 1318)#(1318, 3773)#(3773, 2059)#(2059, 3023)#(3023, 1021)#(1021, 490)#(490, 1381)#(1381, 1379)#(1379, 204)#(204, 1272)#(1272, 3710)#(3710, 1569)#(1569, 3878)
(1162, 526)#(526, 1716)#(1716, 33)#(33, 318)#(318, 1947)#(1947, 355)#(355, 1190)#(1190, 1567)#(1567, 2314)#(2314, 2489)#(2489, 25)#(25, 296)#(296, 1648)#(1648, 1842)
(514, 1686)#(1686, 2342)#(2342, 2373)#(2373, 32)#(32, 2988)#(2988, 2523)#(2523, 1995)#(1995, 25)#(25, 3773)#(3773, 1939)#(1939, 319)#(319, 2231)#(2231, 2603)#(2603, 480)
(32, 1100)#(1100, 1031)#(1031, 2923)#(2923, 371)#(371, 715)#(715, 1940)#(1940, 1837)#(1837, 25)#(25, 1026)#(1026, 1044)#(1044, 2345)#(2345, 2523)#(2523, 2559)#(2559, 2641)
(3821, 1013)#(1013, 2885)#(2885, 25)#(25, 711)#(711, 2013)#(2013, 2231)#(2231, 412)#(412, 1417)#(1417, 3520)#(3520, 755)#(755, 2058)#(2058, 2001)#(2001, 70)#(70, 1539)
(45, 1260)#(1260, 1347)#(1347, 752)#(752, 32)#(32, 1343)#(1343, 2196)#(2196, 25)#(25, 715)#(715, 371)#(371, 710)#(710, 2345)#(2345, 837)#(837, 4552)#(4552, 1345)
(2798, 3423)#(3423, 710)#(710, 25)#(25, 3536)#(3536, 194)#(194, 1831)#(1831, 108)#(108, 818)#(818, 1537)#(1537, 4230)#(4230, 2922)#(2922, 3217)#(3217, 884)#(884, 2603)
(46, 25)#(25, 792)#(792, 1055)#(1055, 296)#(296, 343)#(343, 409)#(409, 366)#(366, 499)#(499, 538)#(538, 583)#(583, 434)#(434, 236)#(236, 252)#(252, 237)
(25, 1947)#(1947, 2950)#(2950, 4888)#(4888, 479)#(479, 2515)#(2515, 1187)#(1187, 2414)#(2414, 3950)#(3950, 260)#(260, 349)#(349, 1521)#(1521, 2254)#(2254, 898)#(898, 909)
(1997, 2063)#(2063, 25)#(25, 1330)#(1330, 1609)#(1609, 2678)#(2678, 2059)#(2059, 2338)#(2338, 1200)#(1200, 1295)#(1295, 1320)#(1320, 2499)#(2499, 2027)#(2027, 2218)#(2218, 2789)
(169, 542)#(542, 1710)#(1710, 344)#(344, 1795)#(1795, 1344)#(1344, 45)#(45, 656)#(656, 1672)#(1672, 1043)#(1043, 896)#(896, 1224)#(1224, 2988)#(2988, 25)#(25, 467)
(159, 775)#(775, 2902)#(2902, 3931)#(3931, 1276)#(1276, 1920)#(1920, 45)#(45, 25)#(25, 1636)#(1636, 1316)#(1316, 1375)#(1375, 1922)#(1922, 1983)#(1983, 1181)#(1181, 1837)
(2212, 224)#(224, 1343)#(1343, 1013)#(1013, 1837)#(1837, 25)#(25, 371)#(371, 273)#(273, 1840)#(1840, 2059)#(2059, 2678)#(2678, 1886)#(1886, 4270)#(4270, 4881)#(4881, 1061)
(25, 1939)#(1939, 1273)#(1273, 1320)#(1320, 1295)#(1295, 2028)#(2028, 1441)#(1441, 1004)#(1004, 3338)#(3338, 1164)#(1164, 3721)#(3721, 380)#(380, 2446)#(2446, 3014)#(3014, 3803)
(3423, 25)#(25, 1350)#(1350, 2861)#(2861, 3217)#(3217, 1884)#(1884, 1386)#(1386, 2053)#(2053, 3029)#(3029, 4809)#(4809, 2316)#(2316, 1104)#(1104, 2331)#(2331, 2907)#(2907, 4408)
(2196, 1312)#(1312, 1521)#(1521, 1109)#(1109, 1514)#(1514, 1921)#(1921, 1940)#(1940, 2311)#(2311, 25)#(25, 2832)#(2832, 2043)#(2043, 3023)#(3023, 3126)#(3126, 171)#(171, 954)
(2345, 3615)#(3615, 25)#(25, 2059)#(2059, 2206)#(2206, 2678)#(2678, 2798)#(2798, 2825)#(2825, 1074)#(1074, 523)#(523, 3301)#(3301, 1011)#(1011, 1295)#(1295, 1590)#(1590, 1939)
(2112, 2498)#(2498, 2955)#(2955, 1330)#(1330, 1152)#(1152, 1872)#(1872, 1977)#(1977, 2885)#(2885, 3172)#(3172, 25)#(25, 711)#(711, 1443)#(1443, 1881)#(1881, 2523)#(2523, 1247)
(2902, 551)#(551, 1192)#(1192, 25)#(25, 2788)#(2788, 171)#(171, 3773)#(3773, 4782)#(4782, 545)#(545, 13)#(13, 1398)#(1398, 3881)#(3881, 2243)#(2243, 4901)#(4901, 318)
(2680, 593)#(593, 2902)#(2902, 2019)#(2019, 3931)#(3931, 773)#(773, 656)#(656, 1192)#(1192, 1920)#(1920, 1795)#(1795, 277)#(277, 45)#(45, 146)#(146, 32)#(32, 25)
(3171, 667)#(667, 2112)#(2112, 2832)#(2832, 25)#(25, 2798)#(2798, 523)#(523, 1016)#(1016, 2064)#(2064, 2639)#(2639, 1537)#(1537, 3721)#(3721, 1878)#(1878, 901)#(901, 755)
(3422, 181)#(181, 4217)#(4217, 3090)#(3090, 778)#(778, 2546)#(2546, 25)#(25, 260)#(260, 1574)#(1574, 1947)#(1947, 112)#(112, 1343)#(1343, 1711)#(1711, 3820)#(3820, 554)
(159, 2609)#(2609, 344)#(344, 1352)#(1352, 3092)#(3092, 3807)#(3807, 1192)#(1192, 2687)#(2687, 582)#(582, 1548)#(1548, 32)#(32, 25)#(25, 1686)#(1686, 1307)#(1307, 715)
(3335, 2618)#(2618, 3821)#(3821, 642)#(642, 2196)#(2196, 1837)#(1837, 25)#(25, 3277)#(3277, 440)#(440, 80)#(80, 2247)#(2247, 4786)#(4786, 2876)#(2876, 1190)#(1190, 51)
(1880, 2285)#(2285, 25)#(25, 111)#(111, 1448)#(1448, 3016)#(3016, 35)#(35, 64)#(64, 1234)#(1234, 351)#(351, 1210)#(1210, 1240)#(1240, 2708)#(2708, 1043)#(1043, 2270)
(2271, 164)#(164, 161)#(161, 593)#(593, 1999)#(1999, 3629)#(3629, 1006)#(1006, 1013)#(1013, 3934)#(3934, 1318)#(1318, 25)#(25, 3423)#(3423, 2312)#(2312, 3652)#(3652, 3978)
(1268, 1999)#(1999, 885)#(885, 1432)#(1432, 1521)#(1521, 715)#(715, 1013)#(1013, 1921)#(1921, 2641)#(2641, 25)#(25, 30)#(30, 2832)#(2832, 710)#(710, 2523)#(2523, 1211)
(3821, 2373)#(2373, 256)#(256, 2024)#(2024, 277)#(277, 885)#(885, 1268)#(1268, 1013)#(1013, 1246)#(1246, 1262)#(1262, 1940)#(1940, 2885)#(2885, 25)#(25, 2311)#(2311, 2523)
(1636, 3335)#(3335, 2254)#(2254, 277)#(277, 2988)#(2988, 2408)#(2408, 25)#(25, 2885)#(2885, 1939)#(1939, 3024)#(3024, 2027)#(2027, 2832)#(2832, 2311)#(2311, 303)#(303, 523)
(2629, 1227)#(1227, 2220)#(2220, 554)#(554, 1710)#(1710, 1331)#(1331, 1925)#(1925, 6)#(6, 3332)#(3332, 375)#(375, 261)#(261, 2373)#(2373, 25)#(25, 217)#(217, 2788)
(1343, 2024)#(2024, 474)#(474, 1224)#(1224, 3172)#(3172, 715)#(715, 1044)#(1044, 25)#(25, 2998)#(2998, 1443)#(1443, 3615)#(3615, 194)#(194, 4270)#(4270, 3423)#(3423, 1345)
(1257, 2618)#(2618, 1924)#(1924, 1100)#(1100, 25)#(25, 2885)#(2885, 2345)#(2345, 3023)#(3023, 1345)#(1345, 163)#(163, 513)#(513, 1104)#(1104, 1965)#(1965, 2293)#(2293, 2664)
(2313, 792)#(792, 2680)#(2680, 2325)#(2325, 332)#(332, 1260)#(1260, 1521)#(1521, 2254)#(2254, 2373)#(2373, 371)#(371, 715)#(715, 25)#(25, 710)#(710, 171)#(171, 4881)
(1432, 1942)#(1942, 2864)#(2864, 1672)#(1672, 896)#(896, 2618)#(2618, 1224)#(1224, 1999)#(1999, 1242)#(1242, 2988)#(2988, 3667)#(3667, 2024)#(2024, 1872)#(1872, 25)#(25, 1207)
(2093, 1377)#(1377, 1474)#(1474, 2209)#(2209, 2629)#(2629, 49)#(49, 159)#(159, 656)#(656, 773)#(773, 2535)#(2535, 25)#(25, 2788)#(2788, 2247)#(2247, 30)#(30, 2043)
(430, 1872)#(1872, 25)#(25, 1913)#(1913, 837)#(837, 1470)#(1470, 3423)#(3423, 171)#(171, 2338)#(2338, 954)#(954, 2743)#(2743, 1753)#(1753, 2865)#(2865, 1379)#(1379, 2289)
(169, 341)#(341, 542)#(542, 551)#(551, 344)#(344, 1192)#(1192, 2864)#(2864, 45)#(45, 1224)#(1224, 2988)#(2988, 25)#(25, 2640)#(2640, 3423)#(3423, 818)#(818, 1626)
(1999, 715)#(715, 25)#(25, 2311)#(2311, 613)#(613, 326)#(326, 1004)#(1004, 3073)#(3073, 3180)#(3180, 997)#(997, 2652)#(2652, 3075)#(3075, 2859)#(2859, 4215)#(4215, 479)
(2311, 2459)#(2459, 2498)#(2498, 2523)#(2523, 2641)#(2641, 25)#(25, 30)#(30, 2640)#(2640, 2832)#(2832, 710)#(710, 1211)#(1211, 2043)#(2043, 3023)#(3023, 3126)#(3126, 3927)
(3171, 2112)#(2112, 25)#(25, 2459)#(2459, 2640)#(2640, 1732)#(1732, 2743)#(2743, 2289)#(2289, 412)#(412, 2341)#(2341, 545)#(545, 1542)#(1542, 3029)#(3029, 755)#(755, 3276)
(32, 1999)#(1999, 1031)#(1031, 277)#(277, 826)#(826, 467)#(467, 1872)#(1872, 2408)#(2408, 25)#(25, 371)#(371, 2885)#(2885, 2788)#(2788, 361)#(361, 1219)#(1219, 2832)
(2220, 49)#(49, 341)#(341, 593)#(593, 1257)#(1257, 582)#(582, 354)#(354, 2254)#(2254, 1006)#(1006, 826)#(826, 710)#(710, 25)#(25, 1167)#(1167, 3402)#(3402, 523)
(2254, 256)#(256, 1999)#(1999, 277)#(277, 900)#(900, 826)#(826, 710)#(710, 25)#(25, 613)#(613, 1074)#(1074, 2798)#(2798, 1886)#(1886, 1830)#(1830, 1626)#(1626, 1406)
(1312, 1224)#(1224, 2373)#(2373, 3171)#(3171, 667)#(667, 1837)#(1837, 25)#(25, 371)#(371, 1026)#(1026, 2043)#(2043, 1074)#(1074, 3090)#(3090, 1660)#(1660, 1004)#(1004, 412)
(1514, 1837)#(1837, 2112)#(2112, 715)#(715, 454)#(454, 1026)#(1026, 1031)#(1031, 2311)#(2311, 2640)#(2640, 25)#(25, 181)#(181, 523)#(523, 826)#(826, 2408)#(2408, 2419)
(1828, 752)#(752, 3821)#(3821, 1268)#(1268, 1999)#(1999, 1375)#(1375, 430)#(430, 25)#(25, 1026)#(1026, 2885)#(2885, 1881)#(1881, 2663)#(2663, 1247)#(1247, 1443)#(1443, 711)
(711, 1330)#(1330, 1609)#(1609, 2345)#(2345, 2640)#(2640, 25)#(25, 454)#(454, 642)#(642, 710)#(710, 837)#(837, 3090)#(3090, 171)#(171, 954)#(954, 1247)#(1247, 2798)
(2998, 2663)#(2663, 3615)#(3615, 25)#(25, 1443)#(1443, 2345)#(2345, 30)#(30, 2498)#(2498, 440)#(440, 3773)#(3773, 2825)#(2825, 1939)#(1939, 1518)#(1518, 2722)#(2722, 885)
(846, 1198)#(1198, 1942)#(1942, 1190)#(1190, 2679)#(2679, 7)#(7, 1187)#(1187, 2393)#(2393, 2546)#(2546, 2616)#(2616, 2346)#(2346, 2933)#(2933, 775)#(775, 25)#(25, 2403)
(542, 1548)#(1548, 25)#(25, 3423)#(3423, 3773)#(3773, 2059)#(2059, 1459)#(1459, 1509)#(1509, 1965)#(1965, 2903)#(2903, 518)#(518, 176)#(176, 2058)#(2058, 541)#(541, 267)
(11, 33)#(33, 3)#(3, 142)#(142, 727)#(727, 63)#(63, 770)#(770, 493)#(493, 607)#(607, 4)#(4, 25)#(25, 136)#(136, 192)#(192, 752)#(752, 67)
(1312, 25)#(25, 715)#(715, 2640)#(2640, 711)#(711, 2998)#(2998, 2206)#(2206, 1937)#(1937, 2284)#(2284, 2605)#(2605, 1009)#(1009, 1518)#(1518, 2722)#(2722, 846)#(846, 51)
(1065, 1687)#(1687, 1260)#(1260, 261)#(261, 896)#(896, 3821)#(3821, 277)#(277, 1375)#(1375, 25)#(25, 1026)#(1026, 1995)#(1995, 1074)#(1074, 171)#(171, 3279)#(3279, 1236)
(2069, 2955)#(2955, 3172)#(3172, 715)#(715, 1044)#(1044, 25)#(25, 2498)#(2498, 3464)#(3464, 3615)#(3615, 1443)#(1443, 2640)#(2640, 837)#(837, 607)#(607, 230)#(230, 4270)
(1257, 1069)#(1069, 1260)#(1260, 3821)#(3821, 900)#(900, 277)#(277, 1921)#(1921, 371)#(371, 25)#(25, 1246)#(1246, 2166)#(2166, 826)#(826, 1219)#(1219, 523)#(523, 1879)
(1881, 2498)#(2498, 2559)#(2559, 2640)#(2640, 2663)#(2663, 2788)#(2788, 710)#(710, 25)#(25, 1443)#(1443, 1330)#(1330, 3126)#(3126, 3423)#(3423, 3773)#(3773, 361)#(361, 530)
(2024, 2212)#(2212, 2373)#(2373, 32)#(32, 277)#(277, 25)#(25, 1977)#(1977, 1026)#(1026, 2998)#(2998, 710)#(710, 2523)#(2523, 3402)#(3402, 171)#(171, 1753)#(1753, 2149)
(32, 205)#(205, 277)#(277, 1031)#(1031, 1224)#(1224, 430)#(430, 1152)#(1152, 1872)#(1872, 2069)#(2069, 25)#(25, 371)#(371, 1330)#(1330, 2885)#(2885, 1995)#(1995, 30)
(1567, 1245)#(1245, 587)#(587, 526)#(526, 1880)#(1880, 540)#(540, 1215)#(1215, 1525)#(1525, 3705)#(3705, 33)#(33, 1599)#(1599, 1687)#(1687, 2833)#(2833, 25)#(25, 2373)
(1940, 25)#(25, 607)#(607, 2640)#(2640, 3402)#(3402, 2004)#(2004, 2013)#(2013, 2743)#(2743, 3311)#(3311, 108)#(108, 665)#(665, 3270)#(3270, 1711)#(1711, 4355)#(4355, 3657)
(3857, 1828)#(1828, 1687)#(1687, 1043)#(1043, 25)#(25, 1837)#(1837, 2885)#(2885, 2743)#(2743, 4957)#(4957, 3895)#(3895, 4104)#(4104, 4375)#(4375, 343)#(343, 20)#(20, 3622)
(479, 2636)#(2636, 3971)#(3971, 2039)#(2039, 40)#(40, 1664)#(1664, 1680)#(1680, 3306)#(3306, 1246)#(1246, 3075)#(3075, 2206)#(2206, 25)#(25, 3737)#(3737, 752)#(752, 1893)
(583, 1664)#(1664, 1172)#(1172, 3061)#(3061, 18)#(18, 269)#(269, 1947)#(1947, 2705)#(2705, 2988)#(2988, 25)#(25, 1174)#(1174, 522)#(522, 846)#(846, 1273)#(1273, 4270)
(32, 1224)#(1224, 1100)#(1100, 2611)#(2611, 430)#(430, 2923)#(2923, 25)#(25, 1044)#(1044, 2459)#(2459, 837)#(837, 1443)#(1443, 1011)#(1011, 1732)#(1732, 2624)#(2624, 1537)
(3017, 1069)#(1069, 752)#(752, 1260)#(1260, 261)#(261, 2254)#(2254, 900)#(900, 2166)#(2166, 25)#(25, 2498)#(2498, 1246)#(1246, 837)#(837, 1443)#(1443, 1881)#(1881, 2788)
(1006, 1152)#(1152, 715)#(715, 1013)#(1013, 826)#(826, 467)#(467, 710)#(710, 25)#(25, 1207)#(1207, 1026)#(1026, 30)#(30, 273)#(273, 1219)#(1219, 2640)#(2640, 1247)
(3614, 3615)#(3615, 1995)#(1995, 1997)#(1997, 2498)#(2498, 25)#(25, 454)#(454, 710)#(710, 30)#(30, 1330)#(1330, 2634)#(2634, 2798)#(2798, 3927)#(3927, 4480)#(4480, 171)
(32, 3171)#(3171, 256)#(256, 1343)#(1343, 1940)#(1940, 1026)#(1026, 2498)#(2498, 25)#(25, 2311)#(2311, 2345)#(2345, 30)#(30, 1886)#(1886, 3023)#(3023, 1732)#(1732, 2490)
(146, 1257)#(1257, 899)#(899, 1307)#(1307, 582)#(582, 1942)#(1942, 2864)#(2864, 1672)#(1672, 656)#(656, 1043)#(1043, 1100)#(1100, 430)#(430, 1013)#(1013, 1921)#(1921, 25)
(1316, 642)#(642, 1031)#(1031, 900)#(900, 3667)#(3667, 230)#(230, 1872)#(1872, 2069)#(2069, 25)#(25, 371)#(371, 237)#(237, 2640)#(2640, 2832)#(2832, 1609)#(1609, 613)
(25, 454)#(454, 1318)#(1318, 1330)#(1330, 1881)#(1881, 2408)#(2408, 2523)#(2523, 2832)#(2832, 837)#(837, 1609)#(1609, 523)#(523, 1074)#(1074, 1211)#(1211, 2206)#(2206, 2798)
(2080, 2196)#(2196, 888)#(888, 106)#(106, 256)#(256, 2191)#(2191, 1375)#(1375, 1977)#(1977, 715)#(715, 2640)#(2640, 25)#(25, 4270)#(4270, 326)#(326, 136)#(136, 1626)
(2220, 2616)#(2616, 519)#(519, 434)#(434, 465)#(465, 1574)#(1574, 173)#(173, 1828)#(1828, 2687)#(2687, 775)#(775, 1686)#(1686, 2196)#(2196, 3821)#(3821, 2112)#(2112, 25)
(2611, 2955)#(2955, 1375)#(1375, 2112)#(2112, 3464)#(3464, 30)#(30, 1339)#(1339, 1026)#(1026, 3126)#(3126, 3927)#(3927, 25)#(25, 1236)#(1236, 1295)#(1295, 1732)#(1732, 1753)
(1375, 30)#(30, 25)#(25, 1295)#(1295, 1732)#(1732, 2624)#(2624, 4642)#(4642, 534)#(534, 1923)#(1923, 4398)#(4398, 2236)#(2236, 2423)#(2423, 2589)#(2589, 318)#(318, 846)
(2611, 3172)#(3172, 715)#(715, 1006)#(1006, 1109)#(1109, 1940)#(1940, 2166)#(2166, 2457)#(2457, 2988)#(2988, 2498)#(2498, 2641)#(2641, 3614)#(3614, 25)#(25, 454)#(454, 837)
(32, 1224)#(1224, 1999)#(1999, 3171)#(3171, 430)#(430, 2498)#(2498, 1977)#(1977, 3172)#(3172, 2408)#(2408, 25)#(25, 1330)#(1330, 1470)#(1470, 1443)#(1443, 1609)#(1609, 440)
(25, 1977)#(1977, 2923)#(2923, 2955)#(2955, 3172)#(3172, 715)#(715, 1997)#(1997, 2345)#(2345, 3464)#(3464, 454)#(454, 1732)#(1732, 2798)#(2798, 3423)#(3423, 3773)#(3773, 4270)
(1246, 1224)#(1224, 715)#(715, 2191)#(2191, 2457)#(2457, 3629)#(3629, 1006)#(1006, 1013)#(1013, 2641)#(2641, 1026)#(1026, 2663)#(2663, 3126)#(3126, 25)#(25, 4230)#(4230, 2006)
(217, 454)#(454, 1026)#(1026, 2523)#(2523, 30)#(30, 2641)#(2641, 837)#(837, 1609)#(1609, 1886)#(1886, 3023)#(3023, 25)#(25, 710)#(710, 2408)#(2408, 2059)#(2059, 205)
(3395, 1505)#(1505, 4215)#(4215, 2271)#(2271, 3017)#(3017, 3063)#(3063, 474)#(474, 277)#(277, 3535)#(3535, 146)#(146, 1548)#(1548, 32)#(32, 1250)#(1250, 3936)#(3936, 25)
(2254, 1224)#(1224, 1924)#(1924, 1031)#(1031, 2988)#(2988, 1100)#(1100, 3667)#(3667, 2207)#(2207, 2024)#(2024, 230)#(230, 826)#(826, 467)#(467, 247)#(247, 1167)#(1167, 25)
(1872, 1881)#(1881, 2063)#(2063, 3615)#(3615, 837)#(837, 2640)#(2640, 2788)#(2788, 2311)#(2311, 181)#(181, 25)#(25, 523)#(523, 1074)#(1074, 1609)#(1609, 3023)#(3023, 710)
(4786, 1665)#(1665, 1224)#(1224, 25)#(25, 1443)#(1443, 818)#(818, 2289)#(2289, 2922)#(2922, 412)#(412, 1655)#(1655, 66)#(66, 2058)#(2058, 532)#(532, 2589)#(2589, 4141)
(146, 3017)#(3017, 1276)#(1276, 899)#(899, 1217)#(1217, 1620)#(1620, 1069)#(1069, 1942)#(1942, 2864)#(2864, 106)#(106, 885)#(885, 1242)#(1242, 1872)#(1872, 25)#(25, 1246)
