(112, 1460)#(1460, 1187)#(1187, 1391)#(1391, 4866)#(4866, 111)#(111, 1842)#(1842, 1531)#(1531, 1619)#(1619, 3233)#(3233, 4387)#(4387, 3395)#(3395, 3807)#(3807, 3884)#(3884, 4794)
(1377, 1942)#(1942, 1423)#(1423, 2777)#(2777, 1245)#(1245, 1271)#(1271, 3105)#(3105, 3886)#(3886, 3936)#(3936, 3217)#(3217, 3395)#(3395, 3528)#(3528, 3884)#(3884, 3529)#(3529, 3857)
(906, 1756)#(1756, 2607)#(2607, 2997)#(2997, 45)#(45, 355)#(355, 514)#(514, 1058)#(1058, 1183)#(1183, 214)#(214, 3826)#(3826, 1255)#(1255, 3806)#(3806, 3807)#(3807, 3884)
(2603, 1542)#(1542, 2903)#(2903, 2171)#(2171, 3505)#(3505, 3877)#(3877, 2710)#(2710, 2422)#(2422, 4068)#(4068, 4628)#(4628, 2807)#(2807, 2680)#(2680, 4786)#(4786, 1483)#(1483, 4901)
(2289, 1567)#(1567, 2420)#(2420, 1187)#(1187, 164)#(164, 3738)#(3738, 3807)#(3807, 3826)#(3826, 3886)#(3886, 3889)#(3889, 3884)#(3884, 3888)#(3888, 1184)#(1184, 318)#(318, 526)
(403, 590)#(590, 1302)#(1302, 4414)#(4414, 332)#(332, 3489)#(3489, 4547)#(4547, 3425)#(3425, 3884)#(3884, 3876)#(3876, 3214)#(3214, 3529)#(3529, 3896)#(3896, 3446)#(3446, 3932)
(313, 463)#(463, 1245)#(1245, 2710)#(2710, 355)#(355, 1178)#(1178, 1187)#(1187, 2600)#(2600, 2616)#(2616, 2627)#(2627, 223)#(223, 1960)#(1960, 2351)#(2351, 2933)#(2933, 1830)
(1224, 430)#(430, 3615)#(3615, 613)#(613, 1236)#(1236, 326)#(326, 13)#(13, 3094)#(3094, 2709)#(2709, 2725)#(2725, 2710)#(2710, 3438)#(3438, 1245)#(1245, 1531)#(1531, 586)
(1191, 2710)#(2710, 1567)#(1567, 3458)#(3458, 112)#(112, 656)#(656, 1558)#(1558, 3663)#(3663, 3667)#(3667, 3705)#(3705, 3535)#(3535, 908)#(908, 1223)#(1223, 2105)#(2105, 3250)
(1219, 51)#(51, 768)#(768, 1177)#(1177, 896)#(896, 1279)#(1279, 2710)#(2710, 177)#(177, 246)#(246, 1164)#(1164, 2788)#(2788, 306)#(306, 1065)#(1065, 1100)#(1100, 1174)
(3173, 1081)#(1081, 2197)#(2197, 3929)#(3929, 4586)#(4586, 3232)#(3232, 2710)#(2710, 1670)#(1670, 4140)#(4140, 4974)#(4974, 1069)#(1069, 4788)
(332, 3710)#(3710, 2389)#(2389, 755)#(755, 2431)#(2431, 2055)#(2055, 1301)#(1301, 3881)#(3881, 1910)#(1910, 2710)#(2710, 1888)#(1888, 2524)#(2524, 4963)#(4963, 406)#(406, 1236)
(724, 2397)#(2397, 2710)#(2710, 2979)#(2979, 3017)#(3017, 3029)#(3029, 3887)#(3887, 3878)#(3878, 3861)#(3861, 3836)#(3836, 3839)#(3839, 3840)#(3840, 3842)#(3842, 3816)#(3816, 3821)
(846, 1318)#(1318, 3652)#(3652, 1078)#(1078, 1842)#(1842, 3567)#(3567, 3893)#(3893, 3884)#(3884, 3799)#(3799, 2422)#(2422, 910)#(910, 1226)#(1226, 2423)#(2423, 20)#(20, 343)
(1176, 1209)#(1209, 1187)#(1187, 4496)#(4496, 2710)#(2710, 2951)#(2951, 1646)#(1646, 1567)#(1567, 266)#(266, 1535)#(1535, 4901)#(4901, 4921)#(4921, 4804)#(4804, 4135)#(4135, 3943)
(2843, 2706)#(2706, 4807)#(4807, 4897)#(4897, 4324)#(4324, 3884)#(3884, 1672)#(1672, 296)#(296, 1070)#(1070, 71)#(71, 1216)#(1216, 4901)#(4901, 4533)#(4533, 355)#(355, 590)
(419, 434)#(434, 1590)#(1590, 1801)#(1801, 2040)#(2040, 2415)#(2415, 2641)#(2641, 3664)#(3664, 518)#(518, 1830)#(1830, 1953)#(1953, 2448)#(2448, 2618)#(2618, 2710)#(2710, 2867)
(1541, 1459)#(1459, 545)#(545, 3803)#(3803, 3089)#(3089, 3566)#(3566, 1315)#(1315, 2285)#(2285, 2710)#(2710, 1944)#(1944, 2102)#(2102, 2982)#(2982, 2082)#(2082, 2902)#(2902, 30)
(2775, 2917)#(2917, 1307)#(1307, 1916)#(1916, 2079)#(2079, 2581)#(2581, 1191)#(1191, 1294)#(1294, 1636)#(1636, 2710)#(2710, 1192)#(1192, 1230)#(1230, 2627)#(2627, 1216)#(1216, 1312)
(355, 1842)#(1842, 2783)#(2783, 2998)#(2998, 4171)#(4171, 3762)#(3762, 3934)#(3934, 3884)#(3884, 3888)#(3888, 1533)#(1533, 318)#(318, 526)#(526, 3021)#(3021, 590)#(590, 1190)
(247, 1939)#(1939, 837)#(837, 381)#(381, 2163)#(2163, 3447)#(3447, 2710)#(2710, 1459)#(1459, 3618)#(3618, 3638)#(3638, 1514)#(1514, 589)#(589, 1349)#(1349, 419)#(419, 3994)
(1174, 2449)#(2449, 2956)#(2956, 846)#(846, 1753)#(1753, 2710)#(2710, 4014)#(4014, 596)#(596, 1509)#(1509, 1175)#(1175, 1514)#(1514, 1886)#(1886, 3303)#(3303, 22)#(22, 1946)
(361, 2743)#(2743, 404)#(404, 2589)#(2589, 1353)#(1353, 267)#(267, 2561)#(2561, 2912)#(2912, 2710)#(2710, 1419)#(1419, 3319)#(3319, 526)#(526, 479)#(479, 296)#(296, 355)
(2396, 3609)#(3609, 3417)#(3417, 827)#(827, 2256)#(2256, 148)#(148, 404)#(404, 2062)#(2062, 4586)#(4586, 4609)#(4609, 2710)#(2710, 1910)#(1910, 4881)#(4881, 2775)#(2775, 540)
(1078, 1880)#(1880, 260)#(260, 234)#(234, 927)#(927, 1942)#(1942, 3971)#(3971, 3826)#(3826, 3886)#(3886, 3961)#(3961, 3738)#(3738, 3878)#(3878, 3927)#(3927, 3864)#(3864, 3884)
(3616, 19)#(19, 2908)#(2908, 3550)#(3550, 1566)#(1566, 3366)#(3366, 3551)#(3551, 4287)#(4287, 2710)#(2710, 3191)#(3191, 318)#(318, 846)#(846, 3490)#(3490, 1266)#(1266, 51)
(3029, 2219)#(2219, 1656)#(1656, 2710)#(2710, 2070)#(2070, 2473)#(2473, 3905)#(3905, 846)#(846, 4786)#(4786, 2489)#(2489, 586)#(586, 1215)#(1215, 479)
(895, 1233)#(1233, 3611)#(3611, 1172)#(1172, 1560)#(1560, 2037)#(2037, 2710)#(2710, 1175)#(1175, 4782)#(4782, 87)#(87, 526)#(526, 2052)#(2052, 2888)#(2888, 3027)#(3027, 3028)
(2289, 2446)#(2446, 4236)#(4236, 2710)#(2710, 4920)#(4920, 4338)#(4338, 111)#(111, 4901)#(4901, 2489)#(2489, 1178)#(1178, 1020)#(1020, 1262)#(1262, 1237)#(1237, 2861)#(2861, 3490)
