(1268, 3536)#(3536, 1830)#(1830, 902)#(902, 1539)#(1539, 4141)#(4141, 1332)#(1332, 1514)#(1514, 1349)#(1349, 888)#(888, 289)#(289, 4217)#(4217, 1887)#(1887, 4786)#(4786, 1916)
(1236, 1295)#(1295, 1320)#(1320, 3338)#(3338, 2603)#(2603, 3721)#(3721, 1032)#(1032, 2636)#(2636, 2219)#(2219, 914)#(914, 1017)#(1017, 1332)#(1332, 2431)#(2431, 2243)#(2243, 318)
(1591, 3171)#(3171, 1590)#(1590, 2639)#(2639, 1459)#(1459, 418)#(418, 148)#(148, 267)#(267, 2936)#(2936, 1332)#(1332, 2392)#(2392, 2055)#(2055, 2365)#(2365, 48)#(48, 4135)
(2345, 3773)#(3773, 2624)#(2624, 1295)#(1295, 1871)#(1871, 2789)#(2789, 1409)#(1409, 1417)#(1417, 1583)#(1583, 1901)#(1901, 3084)#(3084, 2722)#(2722, 1332)#(1332, 1863)#(1863, 336)
(1219, 2323)#(2323, 1360)#(1360, 1115)#(1115, 3932)#(3932, 1618)#(1618, 1332)#(1332, 1400)#(1400, 2681)#(2681, 2646)#(2646, 2298)#(2298, 2102)#(2102, 2301)#(2301, 4881)#(4881, 846)
(326, 733)#(733, 545)#(545, 1323)#(1323, 427)#(427, 2757)#(2757, 24)#(24, 2720)#(2720, 4972)#(4972, 3656)#(3656, 3950)#(3950, 3071)#(3071, 788)#(788, 1332)#(1332, 846)
(2825, 3126)#(3126, 2338)#(2338, 1236)#(1236, 326)#(326, 2028)#(2028, 560)#(560, 1583)#(1583, 2396)#(2396, 1965)#(1965, 89)#(89, 2256)#(2256, 1332)#(1332, 4123)#(4123, 4278)
(2059, 1330)#(1330, 1590)#(1590, 1660)#(1660, 1004)#(1004, 1084)#(1084, 4355)#(4355, 412)#(412, 1539)#(1539, 267)#(267, 3877)#(3877, 1332)#(1332, 1301)#(1301, 2307)#(2307, 573)
(2063, 1886)#(1886, 523)#(523, 2006)#(2006, 2056)#(2056, 4610)#(4610, 1332)#(1332, 2033)#(2033, 3868)#(3868, 3164)#(3164, 573)#(573, 3948)#(3948, 260)#(260, 1174)#(1174, 1175)
(4480, 326)#(326, 319)#(319, 480)#(480, 1509)#(1509, 66)#(66, 89)#(89, 2331)#(2331, 1332)#(1332, 1706)#(1706, 3888)#(3888, 3771)#(3771, 1173)#(1173, 1979)#(1979, 846)
(2059, 2639)#(2639, 3467)#(3467, 1105)#(1105, 3928)#(3928, 2780)#(2780, 2722)#(2722, 2709)#(2709, 1839)#(1839, 3551)#(3551, 1332)#(1332, 2736)#(2736, 3426)#(3426, 866)#(866, 1178)
(2457, 715)#(715, 2459)#(2459, 2523)#(2523, 3163)#(3163, 3778)#(3778, 1884)#(1884, 2316)#(2316, 3073)#(3073, 1472)#(1472, 1332)#(1332, 2297)#(2297, 74)#(74, 2072)#(2072, 4901)
(667, 256)#(256, 217)#(217, 136)#(136, 2403)#(2403, 66)#(66, 2485)#(2485, 1332)#(1332, 1691)#(1691, 4058)#(4058, 4775)#(4775, 3093)#(3093, 4087)#(4087, 342)#(342, 355)
(2063, 440)#(440, 4782)#(4782, 3003)#(3003, 4208)#(4208, 1332)#(1332, 2711)#(2711, 1978)#(1978, 4731)#(4731, 886)#(886, 4881)#(4881, 526)#(526, 2420)
(537, 89)#(89, 2316)#(2316, 997)#(997, 2910)#(2910, 3547)#(3547, 1332)#(1332, 2635)#(2635, 3732)#(3732, 994)#(994, 1910)#(1910, 2272)#(2272, 4356)#(4356, 1245)#(1245, 355)
(3876, 2277)#(2277, 3189)#(3189, 2060)#(2060, 920)#(920, 1015)#(1015, 2859)#(2859, 1017)#(1017, 3978)#(3978, 1332)#(1332, 1634)#(1634, 4530)#(4530, 971)#(971, 3963)#(3963, 2490)
(2284, 1932)#(1932, 1067)#(1067, 545)#(545, 824)#(824, 1813)#(1813, 2560)#(2560, 2757)#(2757, 2516)#(2516, 404)#(404, 2907)#(2907, 2725)#(2725, 1332)#(1332, 4030)#(4030, 318)
(1318, 1879)#(1879, 2579)#(2579, 2774)#(2774, 1327)#(1327, 2372)#(2372, 788)#(788, 680)#(680, 1332)#(1332, 2041)#(2041, 2512)#(2512, 30)#(30, 4883)#(4883, 290)#(290, 3076)
(613, 825)#(825, 1353)#(1353, 1005)#(1005, 1332)#(1332, 1706)#(1706, 573)#(573, 1961)#(1961, 2042)#(2042, 3948)#(3948, 989)#(989, 4295)#(4295, 816)#(816, 4129)#(4129, 3905)
(260, 2171)#(2171, 2758)#(2758, 1880)#(1880, 1332)#(1332, 526)#(526, 318)#(318, 590)#(590, 3925)#(3925, 586)#(586, 2489)#(2489, 3063)#(3063, 1116)#(1116, 2)#(2, 1078)
(4179, 4276)#(4276, 1004)#(1004, 1072)#(1072, 3073)#(3073, 3089)#(3089, 267)#(267, 1839)#(1839, 501)#(501, 1332)#(1332, 2330)#(2330, 4888)#(4888, 239)#(239, 1978)#(1978, 318)
(2166, 2063)#(2063, 2640)#(2640, 3126)#(3126, 1244)#(1244, 1058)#(1058, 1539)#(1539, 3505)#(3505, 1646)#(1646, 1839)#(1839, 2340)#(2340, 1332)#(1332, 3187)#(3187, 4731)#(4731, 296)
(1200, 1937)#(1937, 2231)#(2231, 1379)#(1379, 2302)#(2302, 2722)#(2722, 3448)#(3448, 3656)#(3656, 1472)#(1472, 999)#(999, 1332)#(1332, 1611)#(1611, 2187)#(2187, 971)#(971, 2057)
(2630, 2330)#(2330, 1332)#(1332, 3771)#(3771, 4156)#(4156, 4428)#(4428, 2366)#(2366, 2489)#(2489, 1116)#(1116, 1174)#(1174, 1947)
(1105, 2780)#(2780, 501)#(501, 3647)#(3647, 1315)#(1315, 1332)#(1332, 1933)#(1933, 3450)#(3450, 521)#(521, 2775)#(2775, 2247)#(2247, 1185)#(1185, 540)#(540, 4786)#(4786, 605)
(1016, 818)#(818, 560)#(560, 1583)#(1583, 1386)#(1386, 825)#(825, 1539)#(1539, 3071)#(3071, 1332)#(1332, 3754)#(3754, 2969)#(2969, 4731)#(4731, 1446)#(1446, 4900)#(4900, 296)
(2063, 2419)#(2419, 3311)#(3311, 61)#(61, 2636)#(2636, 997)#(997, 262)#(262, 1893)#(1893, 2483)#(2483, 4141)#(4141, 1332)#(1332, 1315)#(1315, 2002)#(2002, 3703)#(3703, 4765)
(2080, 1375)#(1375, 3710)#(3710, 1730)#(1730, 1568)#(1568, 2001)#(2001, 2485)#(2485, 3448)#(3448, 2414)#(2414, 1332)#(1332, 4530)#(4530, 2365)#(2365, 2681)#(2681, 2004)#(2004, 318)
(2419, 2015)#(2015, 2340)#(2340, 999)#(999, 1332)#(1332, 2055)#(2055, 2009)#(2009, 2008)#(2008, 3948)#(3948, 2350)#(2350, 3999)#(3999, 501)#(501, 1353)#(1353, 2637)#(2637, 1973)
(419, 2271)#(2271, 174)#(174, 369)#(369, 493)#(493, 45)#(45, 3583)#(3583, 2024)#(2024, 2523)#(2523, 1722)#(1722, 3505)#(3505, 1332)#(1332, 318)#(318, 846)#(846, 51)
(1830, 3467)#(3467, 1357)#(1357, 1711)#(1711, 3710)#(3710, 3089)#(3089, 3656)#(3656, 2630)#(2630, 1315)#(1315, 1332)#(1332, 1961)#(1961, 4011)#(4011, 343)#(343, 2876)#(2876, 4215)
(1830, 2415)#(2415, 5)#(5, 2197)#(2197, 2618)#(2618, 3173)#(3173, 231)#(231, 667)#(667, 2045)#(2045, 2630)#(2630, 3732)#(3732, 2870)#(2870, 1332)#(1332, 1973)#(1973, 2256)
(45, 2373)#(2373, 2523)#(2523, 2640)#(2640, 1542)#(1542, 2903)#(2903, 3779)#(3779, 1839)#(1839, 2414)#(2414, 1332)#(1332, 3890)#(3890, 182)#(182, 770)#(770, 4901)#(4901, 1888)
(3364, 3928)#(3928, 940)#(940, 2328)#(2328, 1015)#(1015, 262)#(262, 3393)#(3393, 1332)#(1332, 1014)#(1014, 680)#(680, 2664)#(2664, 74)#(74, 1729)#(1729, 1991)#(1991, 1020)
(45, 1997)#(1997, 2006)#(2006, 3311)#(3311, 2789)#(2789, 1003)#(1003, 1017)#(1017, 1332)#(1332, 2002)#(2002, 700)#(700, 2008)#(2008, 1627)#(1627, 2011)#(2011, 846)#(846, 526)
