(1828, 1687)#(1687, 45)#(45, 1872)#(1872, 484)#(484, 2864)#(2864, 474)#(474, 1013)#(1013, 607)#(607, 2798)#(2798, 171)#(171, 303)#(303, 381)#(381, 898)#(898, 740)
(789, 2231)#(2231, 1583)#(1583, 381)#(381, 1932)#(1932, 337)#(337, 1220)#(1220, 1756)#(1756, 1229)#(1229, 1317)#(1317, 1929)#(1929, 2579)#(2579, 2445)#(2445, 941)#(941, 445)
(2396, 3021)#(3021, 1802)#(1802, 2605)#(2605, 381)#(381, 1986)#(1986, 480)#(480, 1164)#(1164, 2603)#(2603, 1081)#(1081, 1067)#(1067, 2346)#(2346, 1730)#(1730, 1220)#(1220, 940)
(4921, 3014)#(3014, 3244)#(3244, 3656)#(3656, 4260)#(4260, 2330)#(2330, 1127)#(1127, 277)#(277, 3301)#(3301, 1879)#(1879, 3529)#(3529, 2656)#(2656, 3616)#(3616, 381)#(381, 1675)
(2024, 710)#(710, 2311)#(2311, 136)#(136, 665)#(665, 3610)#(3610, 381)#(381, 4278)#(4278, 3179)#(3179, 3073)#(3073, 3893)#(3893, 2910)#(2910, 4786)#(4786, 1177)#(1177, 731)
(1320, 2624)#(2624, 1350)#(1350, 1155)#(1155, 1381)#(1381, 1379)#(1379, 908)#(908, 1084)#(1084, 2656)#(2656, 480)#(480, 381)#(381, 2389)#(2389, 4037)#(4037, 1757)#(1757, 3803)
(3773, 1211)#(1211, 818)#(818, 195)#(195, 381)#(381, 1084)#(1084, 1317)#(1317, 1223)#(1223, 2581)#(2581, 176)#(176, 2883)#(2883, 3978)#(3978, 170)#(170, 379)#(379, 590)
(593, 344)#(344, 1257)#(1257, 773)#(773, 252)#(252, 2325)#(2325, 896)#(896, 1672)#(1672, 2342)#(2342, 237)#(237, 613)#(613, 3773)#(3773, 381)#(381, 1164)#(1164, 1459)
(1219, 2345)#(2345, 1295)#(1295, 2013)#(2013, 1003)#(1003, 1871)#(1871, 381)#(381, 1692)#(1692, 3244)#(3244, 2171)#(2171, 3993)#(3993, 1472)#(1472, 547)#(547, 3072)#(3072, 4700)
(1537, 1876)#(1876, 2284)#(2284, 2937)#(2937, 2323)#(2323, 1884)#(1884, 2534)#(2534, 381)#(381, 480)#(480, 2287)#(2287, 1813)#(1813, 2045)#(2045, 3417)#(3417, 3652)#(3652, 2329)
(710, 1732)#(1732, 1813)#(1813, 381)#(381, 3895)#(3895, 2163)#(2163, 4798)#(4798, 1317)#(1317, 1692)#(1692, 3271)#(3271, 90)#(90, 2326)#(2326, 318)#(318, 846)#(846, 51)
(146, 1257)#(1257, 1828)#(1828, 1548)#(1548, 656)#(656, 2523)#(2523, 2640)#(2640, 1003)#(1003, 2323)#(2323, 381)#(381, 2712)#(2712, 21)#(21, 2720)#(2720, 1811)#(1811, 2637)
(853, 1379)#(1379, 1441)#(1441, 2922)#(2922, 163)#(163, 412)#(412, 3338)#(3338, 381)#(381, 2056)#(2056, 3520)#(3520, 3364)#(3364, 1009)#(1009, 1509)#(1509, 2035)#(2035, 1072)
(2864, 3335)#(3335, 2788)#(2788, 1074)#(1074, 1058)#(1058, 2396)#(2396, 381)#(381, 1231)#(1231, 2709)#(2709, 1327)#(1327, 1539)#(1539, 4135)#(4135, 1664)#(1664, 355)#(355, 2775)
(1238, 1375)#(1375, 3168)#(3168, 381)#(381, 378)#(378, 19)#(19, 980)#(980, 2271)#(2271, 1574)#(1574, 1538)#(1538, 3201)#(3201, 33)#(33, 4171)#(4171, 2489)#(2489, 846)
(1073, 3301)#(3301, 3609)#(3609, 3616)#(3616, 4037)#(4037, 4253)#(4253, 1072)#(1072, 1932)#(1932, 3003)#(3003, 381)#(381, 204)#(204, 534)#(534, 380)#(380, 1877)#(1877, 518)
