(2825, 1730)#(1730, 1323)#(1323, 2327)#(2327, 2328)#(2328, 2757)#(2757, 2329)#(2329, 2725)#(2725, 2561)#(2561, 2322)#(2322, 3889)#(3889, 1678)#(1678, 1446)#(1446, 1889)#(1889, 4963)
(2634, 1236)#(1236, 665)#(665, 1381)#(1381, 3162)#(3162, 267)#(267, 3906)#(3906, 4963)#(4963, 4628)#(4628, 296)#(296, 1929)#(1929, 1585)#(1585, 181)#(181, 223)#(223, 2968)
(1660, 2922)#(2922, 1459)#(1459, 2903)#(2903, 4963)#(4963, 2706)#(2706, 1198)#(1198, 846)#(846, 2876)#(2876, 2489)#(2489, 2247)#(2247, 4901)#(4901, 2679)#(2679, 111)#(111, 48)
(1272, 2903)#(2903, 21)#(21, 2950)#(2950, 1236)#(1236, 108)#(108, 4132)#(4132, 1813)#(1813, 926)#(926, 2540)#(2540, 3868)#(3868, 4963)#(4963, 1894)#(1894, 2070)#(2070, 4215)
(1165, 2064)#(2064, 3697)#(3697, 4230)#(4230, 1877)#(1877, 3520)#(3520, 2403)#(2403, 1624)#(1624, 2035)#(2035, 426)#(426, 1803)#(1803, 4208)#(4208, 1475)#(1475, 4804)#(4804, 4963)
(171, 4219)#(4219, 4866)#(4866, 2281)#(2281, 2026)#(2026, 3774)#(3774, 369)#(369, 4804)#(4804, 4901)#(4901, 3490)#(3490, 1187)#(1187, 4794)#(4794, 2603)#(2603, 4215)#(4215, 4963)
(4552, 3467)#(3467, 1350)#(1350, 2656)#(2656, 1638)#(1638, 827)#(827, 2859)#(2859, 2285)#(2285, 1792)#(1792, 1446)#(1446, 2281)#(2281, 2863)#(2863, 2326)#(2326, 4963)#(4963, 4582)
(2678, 273)#(273, 3187)#(3187, 1321)#(1321, 980)#(980, 1706)#(1706, 4586)#(4586, 4963)#(4963, 1896)#(1896, 2876)#(2876, 2489)#(2489, 318)#(318, 4972)#(4972, 4918)#(4918, 3705)
(2998, 361)#(361, 1830)#(1830, 4923)#(4923, 2377)#(2377, 3426)#(3426, 392)#(392, 4963)#(4963, 3358)#(3358, 4296)#(4296, 846)#(846, 318)#(318, 2775)#(2775, 2247)#(2247, 2876)
(332, 3710)#(3710, 2389)#(2389, 755)#(755, 2431)#(2431, 2055)#(2055, 1301)#(1301, 3881)#(3881, 1910)#(1910, 2710)#(2710, 1888)#(1888, 2524)#(2524, 4963)#(4963, 406)#(406, 1236)
(1253, 551)#(551, 1378)#(1378, 1795)#(1795, 3994)#(3994, 667)#(667, 1042)#(1042, 32)#(32, 1011)#(1011, 1626)#(1626, 2859)#(2859, 627)#(627, 3600)#(3600, 2301)#(2301, 4963)
(825, 501)#(501, 2036)#(2036, 2307)#(2307, 3375)#(3375, 2054)#(2054, 4963)#(4963, 2233)#(2233, 2706)#(2706, 2339)#(2339, 2340)#(2340, 318)#(318, 2876)#(2876, 2489)#(2489, 260)
(3301, 1348)#(1348, 2589)#(2589, 1235)#(1235, 4548)#(4548, 4963)#(4963, 4917)#(4917, 3970)#(3970, 1918)#(1918, 4214)#(4214, 2571)#(2571, 2489)#(2489, 4279)#(4279, 33)#(33, 51)
(1837, 2069)#(2069, 3664)#(3664, 1830)#(1830, 1711)#(1711, 2327)#(2327, 1874)#(1874, 3366)#(3366, 2215)#(2215, 1256)#(1256, 4963)#(4963, 2246)#(2246, 33)#(33, 846)#(846, 51)
(1664, 4963)#(4963, 582)#(582, 1175)#(1175, 3177)#(3177, 3270)#(3270, 111)#(111, 2807)#(2807, 4068)#(4068, 2374)#(2374, 3084)#(3084, 1183)#(1183, 1406)#(1406, 4397)#(4397, 4809)
(2079, 2350)#(2350, 4898)#(4898, 3899)#(3899, 2627)#(2627, 514)#(514, 1648)#(1648, 4963)#(4963, 2265)#(2265, 507)#(507, 4428)#(4428, 142)#(142, 4883)#(4883, 526)#(526, 1582)
(667, 1268)#(1268, 3536)#(3536, 2639)#(2639, 2389)#(2389, 3375)#(3375, 4963)#(4963, 4277)#(4277, 1546)#(1546, 318)#(318, 2191)#(2191, 4610)#(4610, 4804)#(4804, 4627)#(4627, 2876)
(954, 2868)#(2868, 1272)#(1272, 1229)#(1229, 2950)#(2950, 3183)#(3183, 3893)#(3893, 1204)#(1204, 4963)#(4963, 3774)#(3774, 4042)#(4042, 33)#(33, 910)#(910, 2229)#(2229, 4279)
(2789, 2603)#(2603, 1730)#(1730, 3201)#(3201, 1633)#(1633, 13)#(13, 2589)#(2589, 3618)#(3618, 2689)#(2689, 3906)#(3906, 4582)#(4582, 4963)#(4963, 2876)#(2876, 4786)#(4786, 51)
(2616, 465)#(465, 2807)#(2807, 1031)#(1031, 205)#(205, 1021)#(1021, 733)#(733, 1406)#(1406, 1722)#(1722, 1398)#(1398, 1839)#(1839, 2435)#(2435, 2777)#(2777, 4963)#(4963, 296)
(3934, 454)#(454, 1830)#(1830, 2603)#(2603, 3364)#(3364, 3073)#(3073, 182)#(182, 2041)#(2041, 3827)#(3827, 1889)#(1889, 1910)#(1910, 1888)#(1888, 2040)#(2040, 4582)#(4582, 4963)
(4963, 16)#(16, 898)#(898, 260)#(260, 1179)#(1179, 1187)#(1187, 3037)#(3037, 2300)#(2300, 4795)#(4795, 1567)#(1567, 4480)#(4480, 359)#(359, 488)#(488, 1787)#(1787, 4376)
(2079, 380)#(380, 1360)#(1360, 4070)#(4070, 1398)#(1398, 4030)#(4030, 3881)#(3881, 1910)#(1910, 2026)#(2026, 877)#(877, 4963)#(4963, 1544)#(1544, 3842)#(3842, 2819)#(2819, 2923)
(222, 894)#(894, 4716)#(4716, 4963)#(4963, 219)#(219, 1942)#(1942, 2056)#(2056, 898)#(898, 4244)#(4244, 4135)#(4135, 4881)#(4881, 3858)#(3858, 4796)#(4796, 3807)#(3807, 3905)
(2603, 3214)#(3214, 3942)#(3942, 3887)#(3887, 3391)#(3391, 1669)#(1669, 3354)#(3354, 4963)#(4963, 2723)#(2723, 3919)#(3919, 4296)#(4296, 521)#(521, 1687)#(1687, 2833)#(2833, 1574)
(2284, 1245)#(1245, 846)#(846, 3354)#(3354, 518)#(518, 1665)#(1665, 1942)#(1942, 591)#(591, 906)#(906, 4277)#(4277, 154)#(154, 589)#(589, 1349)#(1349, 1514)#(1514, 4963)
