(260, 296)#(296, 770)#(770, 1172)#(1172, 3117)#(3117, 1187)#(1187, 3886)#(3886, 4191)#(4191, 1567)#(1567, 3490)#(3490, 4901)#(4901, 4923)#(4923, 4881)#(4881, 3905)#(3905, 4192)
(2634, 4921)#(4921, 19)#(19, 2045)#(2045, 2385)#(2385, 1218)#(1218, 1213)#(1213, 2033)#(2033, 90)#(90, 4376)#(4376, 1317)#(1317, 4773)#(4773, 1675)#(1675, 1177)#(1177, 1183)
(2483, 2009)#(2009, 700)#(700, 2008)#(2008, 3999)#(3999, 3711)#(3711, 3873)#(3873, 318)#(318, 4881)#(4881, 4901)#(4901, 479)#(479, 1116)#(1116, 592)#(592, 2000)#(2000, 2489)
(710, 1732)#(1732, 1813)#(1813, 381)#(381, 3895)#(3895, 2163)#(2163, 4798)#(4798, 1317)#(1317, 1692)#(1692, 3271)#(3271, 90)#(90, 2326)#(2326, 318)#(318, 846)#(846, 51)
(497, 1172)#(1172, 1447)#(1447, 2112)#(2112, 2316)#(2316, 2901)#(2901, 3117)#(3117, 2968)#(2968, 3029)#(3029, 3030)#(3030, 3041)#(3041, 3071)#(3071, 3090)#(3090, 3091)#(3091, 480)
(560, 262)#(262, 951)#(951, 90)#(90, 1264)#(1264, 3101)#(3101, 1910)#(1910, 3949)#(3949, 3698)#(3698, 1532)#(1532, 81)#(81, 4756)#(4756, 3589)#(3589, 2420)
(1245, 1842)#(1842, 1938)#(1938, 2445)#(2445, 90)#(90, 513)#(513, 1664)#(1664, 2045)#(2045, 2883)#(2883, 894)#(894, 1224)#(1224, 1234)#(1234, 2775)#(2775, 2865)#(2865, 586)
(261, 224)#(224, 1826)#(1826, 2079)#(2079, 4148)#(4148, 1568)#(1568, 3446)#(3446, 2774)#(2774, 2540)#(2540, 90)#(90, 3174)#(3174, 2744)#(2744, 4881)#(4881, 4135)#(4135, 1176)
(2825, 4480)#(4480, 3338)#(3338, 3878)#(3878, 427)#(427, 2893)#(2893, 1213)#(1213, 3375)#(3375, 3117)#(3117, 3926)#(3926, 2310)#(2310, 2648)#(2648, 4794)#(4794, 355)#(355, 2)
(2309, 590)#(590, 15)#(15, 247)#(247, 232)#(232, 1013)#(1013, 837)#(837, 526)#(526, 4135)#(4135, 4794)#(4794, 3030)#(3030, 593)#(593, 2212)#(2212, 1997)#(1997, 3873)
(2775, 2914)#(2914, 2923)#(2923, 2758)#(2758, 2807)#(2807, 2876)#(2876, 2893)#(2893, 2810)#(2810, 2744)#(2744, 2746)#(2746, 2723)#(2723, 2966)#(2966, 1993)#(1993, 899)#(899, 908)
(1078, 888)#(888, 2095)#(2095, 1887)#(1887, 2600)#(2600, 3338)#(3338, 514)#(514, 265)#(265, 979)#(979, 1871)#(1871, 3117)#(3117, 846)#(846, 112)#(112, 1222)#(1222, 1172)
(376, 479)#(479, 643)#(643, 366)#(366, 547)#(547, 3)#(3, 90)#(90, 171)#(171, 363)#(363, 499)#(499, 583)#(583, 35)#(35, 538)#(538, 159)#(159, 594)
(303, 888)#(888, 1309)#(1309, 526)#(526, 1494)#(1494, 2186)#(2186, 3894)#(3894, 3868)#(3868, 3873)#(3873, 3845)#(3845, 3839)#(3839, 3840)#(3840, 3842)#(3842, 3831)#(3831, 3833)
(2015, 1878)#(1878, 2007)#(2007, 2340)#(2340, 3877)#(3877, 90)#(90, 3313)#(3313, 1971)#(1971, 2689)#(2689, 4295)#(4295, 2246)#(2246, 3774)#(3774, 3428)#(3428, 3939)#(3939, 2272)
(1828, 1312)#(1312, 2080)#(2080, 1006)#(1006, 30)#(30, 273)#(273, 3664)#(3664, 4355)#(4355, 3520)#(3520, 2035)#(2035, 3180)#(3180, 2565)#(2565, 610)#(610, 4881)#(4881, 3873)
(3117, 1187)#(1187, 2779)#(2779, 1172)#(1172, 2043)#(2043, 1116)#(1116, 4968)#(4968, 1251)#(1251, 1263)#(1263, 1278)#(1278, 2953)#(2953, 1210)#(1210, 260)#(260, 366)#(366, 2019)
(2605, 2149)#(2149, 2937)#(2937, 3710)#(3710, 1540)#(1540, 480)#(480, 1072)#(1072, 2045)#(2045, 24)#(24, 1811)#(1811, 176)#(176, 3094)#(3094, 4357)#(4357, 1692)#(1692, 90)
(2775, 2807)#(2807, 2687)#(2687, 2798)#(2798, 2594)#(2594, 2354)#(2354, 1075)#(1075, 2201)#(2201, 1672)#(1672, 1505)#(1505, 1599)#(1599, 1363)#(1363, 2049)#(2049, 90)#(90, 2168)
(590, 3117)#(3117, 1178)#(1178, 1245)#(1245, 526)#(526, 2259)#(2259, 3441)#(3441, 3887)#(3887, 3889)#(3889, 3876)#(3876, 3878)#(3878, 3881)#(3881, 3857)#(3857, 3859)#(3859, 3861)
(898, 3174)#(3174, 1873)#(1873, 1929)#(1929, 2264)#(2264, 2935)#(2935, 2849)#(2849, 3117)#(3117, 540)#(540, 1168)#(1168, 2914)#(2914, 846)#(846, 1852)#(1852, 1172)#(1172, 3050)
(260, 1176)#(1176, 1575)#(1575, 2546)#(2546, 1187)#(1187, 90)#(90, 276)#(276, 3826)#(3826, 3857)#(3857, 3705)#(3705, 3423)#(3423, 4141)#(4141, 3932)#(3932, 3189)#(3189, 3696)
(3, 11)#(11, 17)#(17, 25)#(25, 90)#(90, 643)#(643, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)
(846, 2997)#(2997, 1174)#(1174, 2322)#(2322, 2024)#(2024, 4640)#(4640, 1172)#(1172, 3580)#(3580, 35)#(35, 90)#(90, 888)#(888, 1043)#(1043, 1197)#(1197, 2490)#(2490, 2775)
(95, 1189)#(1189, 890)#(890, 2)#(2, 1410)#(1410, 1323)#(1323, 979)#(979, 1259)#(1259, 355)#(355, 90)#(90, 795)#(795, 1204)#(1204, 1261)#(1261, 740)#(740, 476)
