(1162, 1619)#(1619, 1673)#(1673, 1589)#(1589, 972)#(972, 1535)#(1535, 1591)#(1591, 1639)#(1639, 1448)#(1448, 1539)#(1539, 1541)#(1541, 1419)#(1419, 1585)#(1585, 1430)#(1430, 1592)
(223, 526)#(526, 1330)#(1330, 586)#(586, 1648)#(1648, 1664)#(1664, 1638)#(1638, 495)#(495, 507)#(507, 514)#(514, 1673)#(1673, 355)#(355, 1187)#(1187, 2242)#(2242, 318)
(2254, 2277)#(2277, 2345)#(2345, 2349)#(2349, 2311)#(2311, 151)#(151, 955)#(955, 215)#(215, 306)#(306, 1182)#(1182, 540)#(540, 735)#(735, 1673)#(1673, 318)#(318, 508)
(458, 1034)#(1034, 1187)#(1187, 3597)#(3597, 242)#(242, 1174)#(1174, 1465)#(1465, 1971)#(1971, 2443)#(2443, 3490)#(3490, 3510)#(3510, 3529)#(3529, 3535)#(3535, 3536)#(3536, 3663)
(111, 1361)#(1361, 59)#(59, 1198)#(1198, 2209)#(2209, 3490)#(3490, 3395)#(3395, 3448)#(3448, 1159)#(1159, 1567)#(1567, 1255)#(1255, 1673)#(1673, 1205)#(1205, 2667)#(2667, 2846)
(1664, 2373)#(2373, 2711)#(2711, 2864)#(2864, 2904)#(2904, 3438)#(3438, 35)#(35, 63)#(63, 1252)#(1252, 1639)#(1639, 1673)#(1673, 2251)#(2251, 2995)#(2995, 306)#(306, 834)
(48, 940)#(940, 1175)#(1175, 1184)#(1184, 1377)#(1377, 1034)#(1034, 537)#(537, 2721)#(2721, 894)#(894, 3642)#(3642, 905)#(905, 605)#(605, 1871)#(1871, 3807)#(3807, 846)
(479, 1459)#(1459, 526)#(526, 1558)#(1558, 1673)#(1673, 1206)#(1206, 1175)#(1175, 2639)#(2639, 1187)#(1187, 2546)#(2546, 21)#(21, 1020)#(1020, 1636)#(1636, 506)#(506, 554)
(379, 698)#(698, 1673)#(1673, 3030)#(3030, 231)#(231, 355)#(355, 768)#(768, 1626)#(1626, 3931)#(3931, 3942)#(3942, 3943)#(3943, 2242)#(2242, 51)#(51, 318)#(318, 590)
(1567, 1414)#(1414, 1589)#(1589, 1595)#(1595, 1562)#(1562, 1673)#(1673, 1548)#(1548, 1563)#(1563, 1384)#(1384, 1448)#(1448, 1622)#(1622, 1465)#(1465, 1467)#(1467, 1475)#(1475, 1505)
(775, 3076)#(3076, 2069)#(2069, 1262)#(1262, 30)#(30, 3615)#(3615, 2825)#(2825, 2258)#(2258, 537)#(537, 1188)#(1188, 3375)#(3375, 1034)#(1034, 2038)#(2038, 3681)#(3681, 540)
(967, 1187)#(1187, 1258)#(1258, 2051)#(2051, 2323)#(2323, 1203)#(1203, 1214)#(1214, 727)#(727, 355)#(355, 1034)#(1034, 1672)#(1672, 223)#(223, 2627)#(2627, 1074)#(1074, 2459)
(1567, 1599)#(1599, 1638)#(1638, 1632)#(1632, 1641)#(1641, 1664)#(1664, 1673)#(1673, 1703)#(1703, 1565)#(1565, 1648)#(1648, 1645)#(1645, 1665)#(1665, 1162)#(1162, 1558)#(1558, 1619)
(71, 1880)#(1880, 2052)#(2052, 2611)#(2611, 1078)#(1078, 1710)#(1710, 1873)#(1873, 318)#(318, 2242)#(2242, 1673)#(1673, 587)#(587, 2314)#(2314, 3030)#(3030, 35)#(35, 605)
(318, 526)#(526, 642)#(642, 846)#(846, 894)#(894, 1184)#(1184, 1938)#(1938, 898)#(898, 905)#(905, 1172)#(1172, 1198)#(1198, 1202)#(1202, 1673)#(1673, 790)#(790, 939)
(1567, 1664)#(1664, 1162)#(1162, 1673)#(1673, 1535)#(1535, 1587)#(1587, 1638)#(1638, 1712)#(1712, 1736)#(1736, 1583)#(1583, 1597)#(1597, 1615)#(1615, 1630)#(1630, 1693)#(1693, 1582)
(2775, 2800)#(2800, 2313)#(2313, 2207)#(2207, 1190)#(1190, 111)#(111, 1165)#(1165, 1218)#(1218, 1628)#(1628, 1673)#(1673, 2161)#(2161, 2662)#(2662, 22)#(22, 590)#(590, 1219)
(1558, 1606)#(1606, 1619)#(1619, 1645)#(1645, 1672)#(1672, 1673)#(1673, 1583)#(1583, 1585)#(1585, 1448)#(1448, 1162)#(1162, 1535)#(1535, 1386)#(1386, 1540)#(1540, 1553)#(1553, 1570)
(1662, 1558)#(1558, 1574)#(1574, 1585)#(1585, 1587)#(1587, 1619)#(1619, 1568)#(1568, 1583)#(1583, 1648)#(1648, 1535)#(1535, 1645)#(1645, 1673)#(1673, 1545)#(1545, 1563)#(1563, 1537)
(2627, 2636)#(2636, 2746)#(2746, 2680)#(2680, 589)#(589, 678)#(678, 962)#(962, 1034)#(1034, 1596)#(1596, 1831)#(1831, 2177)#(2177, 740)#(740, 2670)#(2670, 260)#(260, 908)
(2775, 2967)#(2967, 2722)#(2722, 2800)#(2800, 2921)#(2921, 2746)#(2746, 2878)#(2878, 2798)#(2798, 2778)#(2778, 2823)#(2823, 2314)#(2314, 1585)#(1585, 1281)#(1281, 2044)#(2044, 1673)
(2080, 326)#(326, 3826)#(3826, 1194)#(1194, 2774)#(2774, 3355)#(3355, 182)#(182, 1439)#(1439, 2610)#(2610, 1673)#(1673, 2262)#(2262, 556)#(556, 4773)#(4773, 4901)#(4901, 2367)
(341, 910)#(910, 955)#(955, 1255)#(1255, 1256)#(1256, 1277)#(1277, 884)#(884, 899)#(899, 1034)#(1034, 1227)#(1227, 896)#(896, 908)#(908, 1222)#(1222, 1242)#(1242, 740)
(1880, 2627)#(2627, 1187)#(1187, 2636)#(2636, 1176)#(1176, 4552)#(4552, 51)#(51, 318)#(318, 526)#(526, 590)#(590, 1224)#(1224, 1673)#(1673, 1127)#(1127, 2775)#(2775, 296)
(111, 1673)#(1673, 1947)#(1947, 2008)#(2008, 3490)#(3490, 3663)#(3663, 3667)#(3667, 3773)#(3773, 3530)#(3530, 1257)#(1257, 231)#(231, 2489)#(2489, 1225)#(1225, 3771)#(3771, 3903)
(1673, 1191)#(1191, 1443)#(1443, 1448)#(1448, 1548)#(1548, 1634)#(1634, 1655)#(1655, 1564)#(1564, 1006)#(1006, 1179)#(1179, 724)#(724, 1019)#(1019, 1187)#(1187, 820)#(820, 1237)
(1587, 1638)#(1638, 1639)#(1639, 1648)#(1648, 1567)#(1567, 1664)#(1664, 1535)#(1535, 1673)#(1673, 1558)#(1558, 1686)#(1686, 1377)#(1377, 1574)#(1574, 1618)#(1618, 1162)#(1162, 1564)
(1626, 2349)#(2349, 3173)#(3173, 1878)#(1878, 901)#(901, 3950)#(3950, 3754)#(3754, 3963)#(3963, 1589)#(1589, 1446)#(1446, 1670)#(1670, 2415)#(2415, 2739)#(2739, 1673)#(1673, 1335)
(526, 2476)#(2476, 1034)#(1034, 1187)#(1187, 2166)#(2166, 3737)#(3737, 3911)#(3911, 866)#(866, 1880)#(1880, 111)#(111, 300)#(300, 1591)#(1591, 3020)#(3020, 3058)#(3058, 51)
(2708, 1172)#(1172, 1696)#(1696, 2681)#(2681, 260)#(260, 272)#(272, 1673)#(1673, 2489)#(2489, 3276)#(3276, 846)#(846, 898)#(898, 1198)#(1198, 1227)#(1227, 526)#(526, 905)
(2679, 2687)#(2687, 1174)#(1174, 1183)#(1183, 596)#(596, 296)#(296, 1204)#(1204, 1232)#(1232, 1250)#(1250, 705)#(705, 1619)#(1619, 260)#(260, 2546)#(2546, 1034)#(1034, 1177)
(1206, 1350)#(1350, 1673)#(1673, 1187)#(1187, 2868)#(2868, 3091)#(3091, 360)#(360, 2845)#(2845, 3005)#(3005, 846)#(846, 260)#(260, 740)#(740, 898)#(898, 1182)#(1182, 1227)
(2489, 1673)#(1673, 479)#(479, 1262)#(1262, 1932)#(1932, 2458)#(2458, 1548)#(1548, 1078)#(1078, 355)#(355, 3017)#(3017, 846)#(846, 1195)#(1195, 3069)#(3069, 3332)#(3332, 3683)
(484, 773)#(773, 888)#(888, 2051)#(2051, 2516)#(2516, 346)#(346, 447)#(447, 1814)#(1814, 233)#(233, 1616)#(1616, 1673)#(1673, 290)#(290, 846)#(846, 1190)#(1190, 1198)
(2917, 2514)#(2514, 1673)#(1673, 2254)#(2254, 2718)#(2718, 768)#(768, 296)#(296, 853)#(853, 1535)#(1535, 1803)#(1803, 508)#(508, 1585)#(1585, 1075)#(1075, 42)#(42, 590)
(590, 1034)#(1034, 431)#(431, 479)#(479, 1043)#(1043, 1234)#(1234, 2712)#(2712, 2775)#(2775, 2207)#(2207, 1116)#(1116, 1366)#(1366, 223)#(223, 2708)#(2708, 2721)#(2721, 1240)
(1162, 1558)#(1558, 1567)#(1567, 1673)#(1673, 1431)#(1431, 1587)#(1587, 1638)#(1638, 1662)#(1662, 1545)#(1545, 1574)#(1574, 1648)#(1648, 1535)#(1535, 1585)#(1585, 1672)#(1672, 1697)
(1162, 1648)#(1648, 1686)#(1686, 1587)#(1587, 1589)#(1589, 1638)#(1638, 1414)#(1414, 1582)#(1582, 1583)#(1583, 1662)#(1662, 1655)#(1655, 1673)#(1673, 1629)#(1629, 1535)#(1535, 1547)
(479, 906)#(906, 1986)#(1986, 1235)#(1235, 1078)#(1078, 3017)#(3017, 894)#(894, 1673)#(1673, 1567)#(1567, 4765)#(4765, 910)#(910, 4881)#(4881, 4275)#(4275, 4155)#(4155, 2236)
(1377, 1567)#(1567, 1582)#(1582, 1585)#(1585, 1686)#(1686, 1587)#(1587, 1673)#(1673, 1545)#(1545, 1664)#(1664, 1431)#(1431, 1162)#(1162, 1535)#(1535, 1564)#(1564, 1574)#(1574, 1606)
(1175, 112)#(112, 1078)#(1078, 1269)#(1269, 1913)#(1913, 910)#(910, 409)#(409, 3122)#(3122, 522)#(522, 35)#(35, 1673)#(1673, 2914)#(2914, 1779)#(1779, 2622)#(2622, 51)
(590, 1673)#(1673, 1873)#(1873, 2577)#(2577, 2794)#(2794, 243)#(243, 2443)#(2443, 3098)#(3098, 246)#(246, 1127)#(1127, 1168)#(1168, 2594)#(2594, 846)#(846, 1198)#(1198, 3615)
