(1664, 112)#(112, 1959)#(1959, 2546)#(2546, 1078)#(1078, 1187)#(1187, 1248)#(1248, 1245)#(1245, 1176)#(1176, 260)#(260, 2893)#(2893, 2035)#(2035, 3442)#(3442, 4901)#(4901, 2489)
(2775, 2680)#(2680, 2807)#(2807, 2642)#(2642, 922)#(922, 931)#(931, 2218)#(2218, 884)#(884, 896)#(896, 1206)#(1206, 2314)#(2314, 2517)#(2517, 891)#(891, 1240)#(1240, 1248)
(2679, 2627)#(2627, 2753)#(2753, 1664)#(1664, 1842)#(1842, 1327)#(1327, 2277)#(2277, 1628)#(1628, 1795)#(1795, 1211)#(1211, 59)#(59, 1248)#(1248, 151)#(151, 296)#(296, 2334)
(1234, 4462)#(4462, 3638)#(3638, 560)#(560, 3278)#(3278, 2475)#(2475, 1248)#(1248, 1835)#(1835, 4786)#(4786, 26)#(26, 1186)#(1186, 3258)#(3258, 318)#(318, 1245)#(1245, 2373)
(2723, 3017)#(3017, 2988)#(2988, 3617)#(3617, 590)#(590, 1887)#(1887, 411)#(411, 1880)#(1880, 1664)#(1664, 4794)#(4794, 4901)#(4901, 1078)#(1078, 1245)#(1245, 1248)#(1248, 4773)
(1874, 3566)#(3566, 3334)#(3334, 4989)#(4989, 4144)#(4144, 112)#(112, 4881)#(4881, 1248)#(1248, 705)#(705, 1070)#(1070, 2876)#(2876, 1238)#(1238, 1327)#(1327, 660)#(660, 4135)
(552, 719)#(719, 1174)#(1174, 898)#(898, 1248)#(1248, 2662)#(2662, 644)#(644, 1231)#(1231, 2946)#(2946, 884)#(884, 2303)#(2303, 3417)#(3417, 631)#(631, 2218)#(2218, 2314)
(2540, 2258)#(2258, 896)#(896, 1250)#(1250, 1224)#(1224, 318)#(318, 2876)#(2876, 4881)#(4881, 1179)#(1179, 1254)#(1254, 3858)#(3858, 1278)#(1278, 355)#(355, 1648)#(1648, 1248)
(1040, 1567)#(1567, 1664)#(1664, 1535)#(1535, 232)#(232, 552)#(552, 590)#(590, 1025)#(1025, 1151)#(1151, 260)#(260, 846)#(846, 1184)#(1184, 1222)#(1222, 1241)#(1241, 1248)
(2271, 2258)#(2258, 2252)#(2252, 2116)#(2116, 1061)#(1061, 1207)#(1207, 1248)#(1248, 1567)#(1567, 2030)#(2030, 526)#(526, 1331)#(1331, 1648)#(1648, 1947)#(1947, 1983)#(1983, 1997)
(126, 1060)#(1060, 1245)#(1245, 1766)#(1766, 1887)#(1887, 2)#(2, 1244)#(1244, 1253)#(1253, 2166)#(2166, 895)#(895, 1116)#(1116, 1248)#(1248, 2069)#(2069, 2381)#(2381, 2708)
(2093, 1206)#(1206, 2968)#(2968, 4903)#(4903, 2807)#(2807, 3821)#(3821, 4786)#(4786, 1995)#(1995, 440)#(440, 560)#(560, 2079)#(2079, 4883)#(4883, 1417)#(1417, 2278)#(2278, 1248)
(2678, 2775)#(2775, 2807)#(2807, 2629)#(2629, 2641)#(2641, 2722)#(2722, 2778)#(2778, 260)#(260, 2546)#(2546, 936)#(936, 1176)#(1176, 1248)#(1248, 1789)#(1789, 2788)#(2788, 951)
(2033, 3183)#(3183, 1187)#(1187, 4804)#(4804, 1567)#(1567, 1833)#(1833, 2546)#(2546, 1880)#(1880, 177)#(177, 1174)#(1174, 1078)#(1078, 1248)#(1248, 3703)#(3703, 4049)#(4049, 4901)
(2775, 2914)#(2914, 790)#(790, 1248)#(1248, 560)#(560, 2517)#(2517, 777)#(777, 1127)#(1127, 1264)#(1264, 555)#(555, 1983)#(1983, 246)#(246, 1170)#(1170, 1210)#(1210, 2218)
(111, 3771)#(3771, 846)#(846, 3846)#(3846, 355)#(355, 1116)#(1116, 2775)#(2775, 1366)#(1366, 2914)#(2914, 1175)#(1175, 1248)#(1248, 1263)#(1263, 2314)#(2314, 4968)#(4968, 223)
(1229, 2092)#(2092, 1175)#(1175, 1248)#(1248, 1969)#(1969, 1172)#(1172, 1276)#(1276, 1880)#(1880, 3020)#(3020, 1245)#(1245, 1940)#(1940, 2643)#(2643, 3349)#(3349, 884)#(884, 898)
(1995, 531)#(531, 2079)#(2079, 1200)#(1200, 1929)#(1929, 2953)#(2953, 2329)#(2329, 3779)#(3779, 2774)#(2774, 1248)#(1248, 3619)#(3619, 127)#(127, 3700)#(3700, 1507)#(1507, 4409)
(1162, 1587)#(1587, 37)#(37, 1202)#(1202, 456)#(456, 740)#(740, 151)#(151, 889)#(889, 955)#(955, 1186)#(1186, 1230)#(1230, 1239)#(1239, 1248)#(1248, 247)#(247, 526)
(2489, 1078)#(1078, 1239)#(1239, 1248)#(1248, 1263)#(1263, 2231)#(2231, 2270)#(2270, 1111)#(1111, 1995)#(1995, 2656)#(2656, 1875)#(1875, 1987)#(1987, 2049)#(2049, 2266)#(2266, 2557)
(1190, 590)#(590, 526)#(526, 1198)#(1198, 846)#(846, 318)#(318, 2629)#(2629, 1622)#(1622, 2775)#(2775, 2647)#(2647, 1248)#(1248, 3835)#(3835, 3244)#(3244, 3726)#(3726, 2345)
(3090, 1011)#(1011, 3301)#(3301, 518)#(518, 1317)#(1317, 176)#(176, 3162)#(3162, 3551)#(3551, 3820)#(3820, 1186)#(1186, 1706)#(1706, 1248)#(1248, 1782)#(1782, 3965)#(3965, 605)
