(411, 2377)#(2377, 1187)#(1187, 2924)#(2924, 2314)#(2314, 2999)#(2999, 1128)#(1128, 2207)#(2207, 2914)#(2914, 719)#(719, 2273)#(2273, 1167)#(1167, 1794)#(1794, 126)#(126, 1160)
(2357, 2460)#(2460, 2498)#(2498, 2459)#(2459, 2423)#(2423, 513)#(513, 1794)#(1794, 1825)#(1825, 177)#(177, 1789)#(1789, 1885)#(1885, 1240)#(1240, 1460)#(1460, 2027)#(2027, 1835)
(341, 2313)#(2313, 23)#(23, 1687)#(1687, 1316)#(1316, 230)#(230, 1417)#(1417, 219)#(219, 1794)#(1794, 1467)#(1467, 605)#(605, 318)#(318, 2278)#(2278, 3005)#(3005, 4135)
(1307, 590)#(590, 2943)#(2943, 3421)#(3421, 1006)#(1006, 1090)#(1090, 1794)#(1794, 4747)#(4747, 4582)#(4582, 468)#(468, 1174)#(1174, 2114)#(2114, 4065)#(4065, 1880)#(1880, 2817)
(1828, 1925)#(1925, 1947)#(1947, 1795)#(1795, 1944)#(1944, 1758)#(1758, 1759)#(1759, 1761)#(1761, 1978)#(1978, 1811)#(1811, 1783)#(1783, 1794)#(1794, 1803)#(1803, 1826)#(1826, 1837)
(1757, 1828)#(1828, 1836)#(1836, 1842)#(1842, 1802)#(1802, 1833)#(1833, 1831)#(1831, 1785)#(1785, 1794)#(1794, 1804)#(1804, 1812)#(1812, 1803)#(1803, 1760)#(1760, 1246)#(1246, 1409)
(2776, 2937)#(2937, 3014)#(3014, 1794)#(1794, 1956)#(1956, 3092)#(3092, 3163)#(3163, 2679)#(2679, 2778)#(2778, 2825)#(2825, 2876)#(2876, 2923)#(2923, 2798)#(2798, 2913)#(2913, 2641)
(1187, 1275)#(1275, 1198)#(1198, 1794)#(1794, 2680)#(2680, 3334)#(3334, 40)#(40, 186)#(186, 3528)#(3528, 846)#(846, 4141)#(4141, 4383)#(4383, 1229)#(1229, 909)#(909, 51)
(1947, 1840)#(1840, 1794)#(1794, 1823)#(1823, 1944)#(1944, 908)#(908, 1223)#(1223, 899)#(899, 916)#(916, 928)#(928, 1051)#(1051, 1052)#(1052, 1132)#(1132, 1133)#(1133, 1134)
(1176, 1398)#(1398, 2867)#(2867, 1078)#(1078, 1172)#(1172, 1794)#(1794, 254)#(254, 481)#(481, 1032)#(1032, 1346)#(1346, 3174)#(3174, 426)#(426, 4643)#(4643, 3905)#(3905, 1541)
(1104, 1367)#(1367, 1245)#(1245, 1753)#(1753, 2048)#(2048, 2332)#(2332, 2529)#(2529, 2607)#(2607, 2629)#(2629, 2679)#(2679, 2604)#(2604, 2753)#(2753, 2758)#(2758, 2640)#(2640, 1794)
(1801, 1757)#(1757, 1811)#(1811, 1842)#(1842, 1944)#(1944, 1947)#(1947, 1759)#(1759, 1792)#(1792, 1828)#(1828, 1835)#(1835, 1840)#(1840, 1813)#(1813, 1925)#(1925, 1926)#(1926, 1794)
(278, 2988)#(2988, 53)#(53, 447)#(447, 1794)#(1794, 3905)#(3905, 3943)#(3943, 890)#(890, 3338)#(3338, 4092)#(4092, 889)#(889, 1583)#(1583, 1281)#(1281, 3971)#(3971, 473)
(526, 3003)#(3003, 341)#(341, 1664)#(1664, 1879)#(1879, 2107)#(2107, 1794)#(1794, 2354)#(2354, 2074)#(2074, 2968)#(2968, 2998)#(2998, 1491)#(1491, 307)#(307, 1151)#(1151, 2807)
(1794, 1947)#(1947, 3017)#(3017, 4414)#(4414, 1728)#(1728, 1887)#(1887, 1569)#(1569, 3457)#(3457, 898)#(898, 4128)#(4128, 602)#(602, 2957)#(2957, 1070)#(1070, 4230)#(4230, 3876)
(3, 888)#(888, 1651)#(1651, 866)#(866, 1664)#(1664, 899)#(899, 1215)#(1215, 2604)#(2604, 2676)#(2676, 3126)#(3126, 3162)#(3162, 1794)#(1794, 3276)#(3276, 265)#(265, 2313)
(590, 1084)#(1084, 1794)#(1794, 1947)#(1947, 3381)#(3381, 3807)#(3807, 3821)#(3821, 3826)#(3826, 3857)#(3857, 3876)#(3876, 3878)#(3878, 3887)#(3887, 3806)#(3806, 3892)#(3892, 2686)
(1187, 894)#(894, 1942)#(1942, 1794)#(1794, 2990)#(2990, 112)#(112, 148)#(148, 260)#(260, 2314)#(2314, 823)#(823, 898)#(898, 1174)#(1174, 846)#(846, 1176)#(1176, 905)
