(1924, 1940)#(1940, 1977)#(1977, 711)#(711, 1886)#(1886, 2338)#(2338, 3075)#(3075, 3244)#(3244, 506)#(506, 3906)#(3906, 4946)#(4946, 3271)#(3271, 33)#(33, 3807)#(3807, 2588)
(1217, 1184)#(1184, 3931)#(3931, 2721)#(2721, 3385)#(3385, 593)#(593, 955)#(955, 1276)#(1276, 773)#(773, 656)#(656, 3017)#(3017, 2239)#(2239, 277)#(277, 2588)#(2588, 896)
(2625, 2679)#(2679, 2775)#(2775, 2680)#(2680, 2517)#(2517, 2588)#(2588, 2607)#(2607, 2457)#(2457, 2490)#(2490, 2600)#(2600, 2593)#(2593, 2529)#(2529, 2489)#(2489, 2535)#(2535, 2609)
(260, 1710)#(1710, 332)#(332, 1880)#(1880, 1217)#(1217, 1807)#(1807, 2242)#(2242, 2489)#(2489, 2600)#(2600, 2490)#(2490, 2588)#(2588, 2627)#(2627, 2499)#(2499, 2626)#(2626, 905)
(2588, 146)#(146, 2680)#(2680, 1192)#(1192, 45)#(45, 1541)#(1541, 4355)#(4355, 3657)#(3657, 19)#(19, 373)#(373, 176)#(176, 3890)#(3890, 3908)#(3908, 318)#(318, 1675)
(1176, 260)#(260, 1174)#(1174, 2489)#(2489, 526)#(526, 1266)#(1266, 3490)#(3490, 2876)#(2876, 3903)#(3903, 2588)#(2588, 1828)#(1828, 2086)#(2086, 2998)#(2998, 2523)#(2523, 2459)
(344, 1276)#(1276, 199)#(199, 3017)#(3017, 1920)#(1920, 1795)#(1795, 1250)#(1250, 2588)#(2588, 735)#(735, 1591)#(1591, 1636)#(1636, 1152)#(1152, 1687)#(1687, 1031)#(1031, 2086)
(2588, 1801)#(1801, 3895)#(3895, 2725)#(2725, 2307)#(2307, 4866)#(4866, 3191)#(3191, 4135)#(4135, 3920)#(3920, 3858)#(3858, 3490)#(3490, 4901)#(4901, 4903)#(4903, 4148)#(4148, 1070)
(526, 542)#(542, 4281)#(4281, 1880)#(1880, 3746)#(3746, 2611)#(2611, 2588)#(2588, 1175)#(1175, 1732)#(1732, 4775)#(4775, 1813)#(1813, 1240)#(1240, 2314)#(2314, 2805)#(2805, 40)
(2588, 2807)#(2807, 1257)#(1257, 899)#(899, 1620)#(1620, 896)#(896, 2618)#(2618, 2687)#(2687, 106)#(106, 955)#(955, 2254)#(2254, 1312)#(1312, 2923)#(2923, 1026)#(1026, 1881)
(1887, 1963)#(1963, 355)#(355, 1564)#(1564, 1574)#(1574, 2242)#(2242, 2678)#(2678, 2489)#(2489, 2617)#(2617, 2312)#(2312, 2588)#(2588, 2600)#(2600, 2467)#(2467, 2107)#(2107, 2616)
(1019, 1920)#(1920, 159)#(159, 1348)#(1348, 2574)#(2574, 6)#(6, 542)#(542, 197)#(197, 49)#(49, 484)#(484, 2019)#(2019, 1349)#(1349, 2588)#(2588, 1192)#(1192, 1665)
(173, 197)#(197, 4968)#(4968, 1348)#(1348, 1075)#(1075, 1192)#(1192, 1828)#(1828, 2588)#(2588, 146)#(146, 3017)#(3017, 899)#(899, 1620)#(1620, 2325)#(2325, 261)#(261, 1069)
(1006, 2639)#(2639, 3073)#(3073, 2489)#(2489, 479)#(479, 1531)#(1531, 643)#(643, 3535)#(3535, 586)#(586, 1215)#(1215, 2618)#(2618, 343)#(343, 366)#(366, 1730)#(1730, 2588)
(3395, 2019)#(2019, 3931)#(3931, 3385)#(3385, 1925)#(1925, 1548)#(1548, 2588)#(2588, 3936)#(3936, 1636)#(1636, 1921)#(1921, 1983)#(1983, 2923)#(2923, 4794)#(4794, 2309)#(2309, 4881)
(2535, 2588)#(2588, 2605)#(2605, 1842)#(1842, 1930)#(1930, 2325)#(2325, 355)#(355, 1278)#(1278, 2)#(2, 2324)#(2324, 1887)#(1887, 2633)#(2633, 538)#(538, 2028)#(2028, 2220)
(2588, 1828)#(1828, 899)#(899, 1795)#(1795, 1217)#(1217, 1942)#(1942, 775)#(775, 896)#(896, 1069)#(1069, 955)#(955, 1347)#(1347, 2196)#(2196, 1224)#(1224, 885)#(885, 1031)
(272, 1172)#(1172, 1585)#(1585, 2342)#(2342, 899)#(899, 2314)#(2314, 2489)#(2489, 2242)#(2242, 2498)#(2498, 2600)#(2600, 2627)#(2627, 2588)#(2588, 2274)#(2274, 2423)#(2423, 1254)
(1182, 3807)#(3807, 2687)#(2687, 1276)#(1276, 1920)#(1920, 474)#(474, 1343)#(1343, 2588)#(2588, 467)#(467, 1686)#(1686, 1152)#(1152, 3936)#(3936, 1026)#(1026, 1207)#(1207, 1273)
(3395, 955)#(955, 347)#(347, 1344)#(1344, 1347)#(1347, 1192)#(1192, 2588)#(2588, 2207)#(2207, 1686)#(1686, 1238)#(1238, 1159)#(1159, 3076)#(3076, 371)#(371, 2498)#(2498, 1247)
(551, 542)#(542, 2388)#(2388, 146)#(146, 2588)#(2588, 261)#(261, 277)#(277, 2832)#(2832, 2998)#(2998, 2825)#(2825, 530)#(530, 2277)#(2277, 3217)#(3217, 1084)#(1084, 1813)
(3092, 2588)#(2588, 896)#(896, 656)#(656, 1013)#(1013, 1470)#(1470, 3126)#(3126, 181)#(181, 1270)#(1270, 3792)#(3792, 941)#(941, 1353)#(1353, 2635)#(2635, 2065)#(2065, 2055)
(159, 1241)#(1241, 2588)#(2588, 1942)#(1942, 896)#(896, 1250)#(1250, 2212)#(2212, 2885)#(2885, 3090)#(3090, 1021)#(1021, 3311)#(3311, 2218)#(2218, 2789)#(2789, 1105)#(1105, 2389)
(1177, 3395)#(3395, 2535)#(2535, 3931)#(3931, 899)#(899, 3936)#(3936, 146)#(146, 1179)#(1179, 1250)#(1250, 2588)#(2588, 2714)#(2714, 1931)#(1931, 3807)#(3807, 456)#(456, 1716)
(2420, 1128)#(1128, 735)#(735, 4794)#(4794, 1922)#(1922, 1268)#(1268, 4155)#(4155, 1228)#(1228, 1189)#(1189, 1664)#(1664, 2588)#(2588, 1202)#(1202, 1061)#(1061, 910)#(910, 18)
(454, 906)#(906, 2285)#(2285, 2835)#(2835, 205)#(205, 349)#(349, 1174)#(1174, 1176)#(1176, 1932)#(1932, 2079)#(2079, 2242)#(2242, 2505)#(2505, 2517)#(2517, 2535)#(2535, 2588)
(997, 2950)#(2950, 4731)#(4731, 3963)#(3963, 2054)#(2054, 3319)#(3319, 2551)#(2551, 4974)#(4974, 2490)#(2490, 538)#(538, 2588)#(2588, 2679)#(2679, 4901)#(4901, 3506)#(3506, 3876)
(888, 1251)#(1251, 1947)#(1947, 3590)#(3590, 4329)#(4329, 530)#(530, 1887)#(1887, 2588)#(2588, 4798)#(4798, 898)#(898, 1932)#(1932, 740)#(740, 910)#(910, 1078)#(1078, 540)
(1947, 770)#(770, 479)#(479, 1664)#(1664, 920)#(920, 1716)#(1716, 1972)#(1972, 637)#(637, 4138)#(4138, 355)#(355, 6)#(6, 3415)#(3415, 4215)#(4215, 2588)#(2588, 1581)
(314, 1176)#(1176, 1198)#(1198, 379)#(379, 1942)#(1942, 2275)#(2275, 2314)#(2314, 2419)#(2419, 2424)#(2424, 2489)#(2489, 2498)#(2498, 2408)#(2408, 2415)#(2415, 2457)#(2457, 2588)
