(2679, 2775)#(2775, 2627)#(2627, 2629)#(2629, 2680)#(2680, 2691)#(2691, 362)#(362, 591)#(591, 891)#(891, 2221)#(2221, 2263)#(2263, 2843)#(2843, 2888)#(2888, 296)#(296, 2832)
(355, 2576)#(2576, 1198)#(1198, 1561)#(1561, 111)#(111, 1425)#(1425, 2392)#(2392, 3807)#(3807, 2775)#(2775, 3911)#(3911, 586)#(586, 2708)#(2708, 3395)#(3395, 3663)#(3663, 3216)
(1561, 2696)#(2696, 894)#(894, 1307)#(1307, 1833)#(1833, 18)#(18, 265)#(265, 293)#(293, 1678)#(1678, 2209)#(2209, 26)#(26, 40)#(40, 826)#(826, 2488)#(2488, 1162)
(2388, 4809)#(4809, 3908)#(3908, 1561)#(1561, 33)#(33, 910)#(910, 846)#(846, 2876)#(2876, 293)#(293, 4135)#(4135, 3858)#(3858, 768)#(768, 4881)#(4881, 2247)#(2247, 1183)
(2988, 590)#(590, 489)#(489, 1174)#(1174, 355)#(355, 1561)#(1561, 106)#(106, 1939)#(1939, 3995)#(3995, 898)#(898, 1219)#(1219, 1240)#(1240, 265)#(265, 1152)#(1152, 1281)
(1686, 30)#(30, 3614)#(3614, 3390)#(3390, 3102)#(3102, 686)#(686, 48)#(48, 4810)#(4810, 4786)#(4786, 1430)#(1430, 296)#(296, 590)#(590, 111)#(111, 2876)#(2876, 51)
(2687, 2680)#(2680, 2966)#(2966, 1071)#(1071, 1077)#(1077, 1078)#(1078, 1270)#(1270, 2113)#(2113, 2161)#(2161, 1984)#(1984, 2263)#(2263, 2270)#(2270, 2656)#(2656, 1174)#(1174, 1875)
(898, 1664)#(1664, 4581)#(4581, 526)#(526, 2035)#(2035, 768)#(768, 1245)#(1245, 260)#(260, 2859)#(2859, 1176)#(1176, 1561)#(1561, 4135)#(4135, 3905)#(3905, 3807)#(3807, 3395)
(4189, 1561)#(1561, 4788)#(4788, 4200)#(4200, 3858)#(3858, 296)#(296, 4144)#(4144, 1206)#(1206, 347)#(347, 4537)#(4537, 2917)#(2917, 4786)#(4786, 1116)#(1116, 1233)#(1233, 1202)
(1174, 173)#(173, 724)#(724, 1561)#(1561, 2546)#(2546, 3447)#(3447, 3535)#(3535, 3536)#(3536, 3217)#(3217, 3271)#(3271, 306)#(306, 380)#(380, 2876)#(2876, 2775)#(2775, 260)
(1073, 1947)#(1947, 3598)#(3598, 355)#(355, 1561)#(1561, 3010)#(3010, 2107)#(2107, 2600)#(2600, 2623)#(2623, 3666)#(3666, 2273)#(2273, 2825)#(2825, 2893)#(2893, 3773)#(3773, 1830)
(2035, 2105)#(2105, 941)#(941, 1269)#(1269, 3642)#(3642, 155)#(155, 2377)#(2377, 1168)#(1168, 1561)#(1561, 2102)#(2102, 4053)#(4053, 3050)#(3050, 3533)#(3533, 889)#(889, 2100)
(1590, 1884)#(1884, 867)#(867, 1932)#(1932, 480)#(480, 4815)#(4815, 3973)#(3973, 3641)#(3641, 389)#(389, 3638)#(3638, 2976)#(2976, 2935)#(2935, 4810)#(4810, 4549)#(4549, 1109)
(1880, 1187)#(1187, 343)#(343, 770)#(770, 1206)#(1206, 501)#(501, 1172)#(1172, 1176)#(1176, 2328)#(2328, 1174)#(1174, 4968)#(4968, 1561)#(1561, 3091)#(3091, 888)#(888, 897)
(2338, 2289)#(2289, 2868)#(2868, 2712)#(2712, 378)#(378, 2518)#(2518, 13)#(13, 2317)#(2317, 3594)#(3594, 4810)#(4810, 4898)#(4898, 318)#(318, 2489)#(2489, 77)#(77, 3030)
(2373, 2206)#(2206, 1323)#(1323, 3878)#(3878, 3324)#(3324, 2256)#(2256, 1893)#(1893, 1321)#(1321, 1315)#(1315, 1888)#(1888, 1896)#(1896, 1899)#(1899, 2941)#(2941, 1377)#(1377, 4810)
(1159, 3928)#(3928, 3094)#(3094, 1561)#(1561, 2214)#(2214, 456)#(456, 3201)#(3201, 2937)#(2937, 605)#(605, 3016)#(3016, 4144)#(4144, 3931)#(3931, 1648)#(1648, 148)#(148, 1761)
(1567, 4810)#(4810, 1206)#(1206, 1536)#(1536, 1175)#(1175, 287)#(287, 479)#(479, 577)#(577, 1664)#(1664, 3244)#(3244, 618)#(618, 37)#(37, 1331)#(1331, 4471)#(4471, 1224)
(2638, 2679)#(2679, 2747)#(2747, 2621)#(2621, 2606)#(2606, 2637)#(2637, 2692)#(2692, 1561)#(1561, 899)#(899, 909)#(909, 1867)#(1867, 1877)#(1877, 526)#(526, 590)#(590, 898)
(3439, 1561)#(1561, 365)#(365, 894)#(894, 1691)#(1691, 4034)#(4034, 2775)#(2775, 2600)#(2600, 2611)#(2611, 2627)#(2627, 2914)#(2914, 2921)#(2921, 3663)#(3663, 2287)#(2287, 3455)
(1209, 1828)#(1828, 3583)#(3583, 4883)#(4883, 1831)#(1831, 3064)#(3064, 4923)#(4923, 1638)#(1638, 1351)#(1351, 1264)#(1264, 1561)#(1561, 3416)#(3416, 318)#(318, 1241)#(1241, 4881)
(3821, 2955)#(2955, 2498)#(2498, 2063)#(2063, 3773)#(3773, 2064)#(2064, 204)#(204, 2346)#(2346, 825)#(825, 3893)#(3893, 999)#(999, 2307)#(2307, 1561)#(1561, 4794)#(4794, 2679)
(1074, 1165)#(1165, 1626)#(1626, 1929)#(1929, 2485)#(2485, 1928)#(1928, 1218)#(1218, 1327)#(1327, 3071)#(3071, 2843)#(2843, 4123)#(4123, 1561)#(1561, 1670)#(1670, 2436)#(2436, 4356)
(336, 840)#(840, 3017)#(3017, 1187)#(1187, 1561)#(1561, 1646)#(1646, 2712)#(2712, 2242)#(2242, 2489)#(2489, 2535)#(2535, 2627)#(2627, 2600)#(2600, 2624)#(2624, 2636)#(2636, 2807)
(1620, 1347)#(1347, 2112)#(2112, 1323)#(1323, 1965)#(1965, 3616)#(3616, 1561)#(1561, 2041)#(2041, 339)#(339, 3095)#(3095, 2181)#(2181, 2679)#(2679, 1078)#(1078, 1359)#(1359, 2034)
