(1590, 1537)#(1537, 1003)#(1003, 902)#(902, 940)#(940, 3075)#(3075, 1005)#(1005, 1001)#(1001, 3887)#(3887, 27)#(27, 182)#(182, 700)#(700, 702)#(702, 3900)#(3900, 1181)
(361, 530)#(530, 2064)#(2064, 2419)#(2419, 2403)#(2403, 940)#(940, 3925)#(3925, 1218)#(1218, 2907)#(2907, 1265)#(1265, 182)#(182, 3312)#(3312, 3971)#(3971, 1260)#(1260, 3858)
(2220, 2271)#(2271, 593)#(593, 1710)#(1710, 1042)#(1042, 2284)#(2284, 108)#(108, 1058)#(1058, 1272)#(1272, 2937)#(2937, 3180)#(3180, 3355)#(3355, 182)#(182, 296)#(296, 355)
(1011, 1730)#(1730, 418)#(418, 3893)#(3893, 2906)#(2906, 3366)#(3366, 404)#(404, 999)#(999, 2294)#(2294, 2002)#(2002, 182)#(182, 3426)#(3426, 1961)#(1961, 1656)#(1656, 2008)
(45, 1999)#(1999, 2080)#(2080, 354)#(354, 1042)#(1042, 30)#(30, 1886)#(1886, 545)#(545, 3616)#(3616, 3352)#(3352, 1633)#(1633, 1706)#(1706, 3353)#(3353, 182)#(182, 2069)
(1921, 1940)#(1940, 2112)#(2112, 430)#(430, 2559)#(2559, 2338)#(2338, 4883)#(4883, 1830)#(1830, 1937)#(1937, 2327)#(2327, 1360)#(1360, 148)#(148, 2330)#(2330, 182)#(182, 846)
(1795, 3667)#(3667, 1262)#(1262, 2338)#(2338, 2636)#(2636, 3159)#(3159, 1161)#(1161, 45)#(45, 2311)#(2311, 182)#(182, 3961)#(3961, 4164)#(4164, 2716)#(2716, 318)#(318, 355)
(3994, 954)#(954, 1249)#(1249, 2296)#(2296, 518)#(518, 2320)#(2320, 2774)#(2774, 3887)#(3887, 182)#(182, 3353)#(3353, 3354)#(3354, 2193)#(2193, 1187)#(1187, 587)#(587, 770)
(146, 1344)#(1344, 667)#(667, 2035)#(2035, 13)#(13, 997)#(997, 1893)#(1893, 1277)#(1277, 2561)#(2561, 2055)#(2055, 182)#(182, 1656)#(1656, 1961)#(1961, 4135)#(4135, 2775)
(45, 1375)#(1375, 3629)#(3629, 454)#(454, 3073)#(3073, 1539)#(1539, 267)#(267, 3908)#(3908, 3889)#(3889, 3771)#(3771, 182)#(182, 1961)#(1961, 1361)#(1361, 55)#(55, 3191)
(2338, 1876)#(1876, 2396)#(2396, 1072)#(1072, 382)#(382, 3094)#(3094, 3366)#(3366, 13)#(13, 267)#(267, 3551)#(3551, 4532)#(4532, 170)#(170, 3881)#(3881, 182)#(182, 4972)
(2419, 2064)#(2064, 1228)#(1228, 1386)#(1386, 3878)#(3878, 2636)#(2636, 1568)#(1568, 1874)#(1874, 999)#(999, 996)#(996, 239)#(239, 2744)#(2744, 182)#(182, 1961)#(1961, 1181)
(1217, 1268)#(1268, 837)#(837, 1381)#(1381, 2349)#(2349, 2320)#(2320, 2581)#(2581, 1618)#(1618, 2485)#(2485, 3890)#(3890, 182)#(182, 1843)#(1843, 26)#(26, 1279)#(1279, 890)
(45, 2373)#(2373, 2523)#(2523, 2640)#(2640, 1542)#(1542, 2903)#(2903, 3779)#(3779, 1839)#(1839, 2414)#(2414, 1332)#(1332, 3890)#(3890, 182)#(182, 770)#(770, 4901)#(4901, 1888)
(33, 96)#(96, 643)#(643, 770)#(770, 37)#(37, 113)#(113, 724)#(724, 837)#(837, 266)#(266, 182)#(182, 48)#(48, 296)#(296, 328)#(328, 526)#(526, 586)
(490, 2605)#(2605, 337)#(337, 3179)#(3179, 2351)#(2351, 21)#(21, 1618)#(1618, 515)#(515, 1692)#(1692, 541)#(541, 3089)#(3089, 1472)#(1472, 1814)#(1814, 182)#(182, 422)
