(328, 906)#(906, 1920)#(1920, 2305)#(2305, 2679)#(2679, 2721)#(2721, 3779)#(3779, 3780)#(3780, 3778)#(3778, 3752)#(3752, 3754)#(3754, 3756)#(3756, 3745)#(3745, 3746)#(3746, 3747)
(671, 1245)#(1245, 2661)#(2661, 4599)#(4599, 2353)#(2353, 2546)#(2546, 1176)#(1176, 1641)#(1641, 2284)#(2284, 882)#(882, 923)#(923, 1664)#(1664, 3780)#(3780, 3417)#(3417, 3280)
(1176, 3701)#(3701, 1175)#(1175, 1985)#(1985, 846)#(846, 3780)#(3780, 3781)#(3781, 3782)#(3782, 3783)#(3783, 3759)#(3759, 3754)#(3754, 3755)#(3755, 3747)#(3747, 3723)#(3723, 3724)
(3780, 3017)#(3017, 590)#(590, 1924)#(1924, 317)#(317, 1877)#(1877, 2107)#(2107, 2490)#(2490, 2623)#(2623, 2775)#(2775, 3446)#(3446, 2600)#(2600, 2624)#(2624, 2914)#(2914, 2967)
(300, 1068)#(1068, 1567)#(1567, 479)#(479, 898)#(898, 2378)#(2378, 2448)#(2448, 3110)#(3110, 3780)#(3780, 3781)#(3781, 3782)#(3782, 3783)#(3783, 3754)#(3754, 3756)#(3756, 3742)
(111, 1947)#(1947, 3302)#(3302, 1245)#(1245, 3002)#(3002, 1201)#(1201, 1206)#(1206, 3778)#(3778, 1071)#(1071, 1270)#(1270, 1278)#(1278, 1359)#(1359, 3546)#(3546, 3780)#(3780, 1016)
(1664, 355)#(355, 1730)#(1730, 3051)#(3051, 2988)#(2988, 3780)#(3780, 3787)#(3787, 3778)#(3778, 3754)#(3754, 3732)#(3732, 3711)#(3711, 3714)#(3714, 3703)#(3703, 3705)#(3705, 260)
(217, 826)#(826, 1491)#(1491, 3780)#(3780, 6)#(6, 3721)#(3721, 1072)#(1072, 1757)#(1757, 1332)#(1332, 3754)#(3754, 887)#(887, 939)#(939, 906)#(906, 1019)#(1019, 890)
(260, 3309)#(3309, 1409)#(1409, 2440)#(2440, 360)#(360, 1175)#(1175, 3836)#(3836, 3838)#(3838, 3783)#(3783, 3778)#(3778, 3780)#(3780, 3754)#(3754, 3755)#(3755, 3756)#(3756, 3759)
(1175, 1191)#(1191, 3783)#(3783, 1947)#(1947, 590)#(590, 3780)#(3780, 3754)#(3754, 3747)#(3747, 3738)#(3738, 3713)#(3713, 3718)#(3718, 1639)#(1639, 2954)#(2954, 246)#(246, 3349)
(260, 1115)#(1115, 2652)#(2652, 3780)#(3780, 328)#(328, 540)#(540, 959)#(959, 1245)#(1245, 2578)#(2578, 3861)#(3861, 111)#(111, 1259)#(1259, 2775)#(2775, 3539)#(3539, 3839)
(206, 260)#(260, 2436)#(2436, 3566)#(3566, 3597)#(3597, 3780)#(3780, 3781)#(3781, 3782)#(3782, 3783)#(3783, 3775)#(3775, 3752)#(3752, 3754)#(3754, 3756)#(3756, 3742)#(3742, 3747)
(87, 2034)#(2034, 898)#(898, 1932)#(1932, 2288)#(2288, 605)#(605, 1234)#(1234, 2209)#(2209, 3781)#(3781, 111)#(111, 3780)#(3780, 3830)#(3830, 537)#(537, 3064)#(3064, 266)
(1172, 3866)#(3866, 888)#(888, 3780)#(3780, 906)#(906, 931)#(931, 3950)#(3950, 4236)#(4236, 929)#(929, 4537)#(4537, 905)#(905, 1182)#(1182, 1229)#(1229, 955)#(955, 926)
(328, 906)#(906, 1920)#(1920, 2305)#(2305, 2679)#(2679, 2721)#(2721, 3779)#(3779, 3780)#(3780, 3778)#(3778, 3752)#(3752, 3754)#(3754, 3756)#(3756, 3745)#(3745, 3746)#(3746, 3747)
(671, 1245)#(1245, 2661)#(2661, 4599)#(4599, 2353)#(2353, 2546)#(2546, 1176)#(1176, 1641)#(1641, 2284)#(2284, 882)#(882, 923)#(923, 1664)#(1664, 3780)#(3780, 3417)#(3417, 3280)
(1176, 3701)#(3701, 1175)#(1175, 1985)#(1985, 846)#(846, 3780)#(3780, 3781)#(3781, 3782)#(3782, 3783)#(3783, 3759)#(3759, 3754)#(3754, 3755)#(3755, 3747)#(3747, 3723)#(3723, 3724)
(3780, 3017)#(3017, 590)#(590, 1924)#(1924, 317)#(317, 1877)#(1877, 2107)#(2107, 2490)#(2490, 2623)#(2623, 2775)#(2775, 3446)#(3446, 2600)#(2600, 2624)#(2624, 2914)#(2914, 2967)
(300, 1068)#(1068, 1567)#(1567, 479)#(479, 898)#(898, 2378)#(2378, 2448)#(2448, 3110)#(3110, 3780)#(3780, 3781)#(3781, 3782)#(3782, 3783)#(3783, 3754)#(3754, 3756)#(3756, 3742)
(111, 1947)#(1947, 3302)#(3302, 1245)#(1245, 3002)#(3002, 1201)#(1201, 1206)#(1206, 3778)#(3778, 1071)#(1071, 1270)#(1270, 1278)#(1278, 1359)#(1359, 3546)#(3546, 3780)#(3780, 1016)
(1664, 355)#(355, 1730)#(1730, 3051)#(3051, 2988)#(2988, 3780)#(3780, 3787)#(3787, 3778)#(3778, 3754)#(3754, 3732)#(3732, 3711)#(3711, 3714)#(3714, 3703)#(3703, 3705)#(3705, 260)
(217, 826)#(826, 1491)#(1491, 3780)#(3780, 6)#(6, 3721)#(3721, 1072)#(1072, 1757)#(1757, 1332)#(1332, 3754)#(3754, 887)#(887, 939)#(939, 906)#(906, 1019)#(1019, 890)
(260, 3309)#(3309, 1409)#(1409, 2440)#(2440, 360)#(360, 1175)#(1175, 3836)#(3836, 3838)#(3838, 3783)#(3783, 3778)#(3778, 3780)#(3780, 3754)#(3754, 3755)#(3755, 3756)#(3756, 3759)
