(318, 51)#(51, 526)#(526, 2489)#(2489, 260)#(260, 1174)#(1174, 1266)#(1266, 111)#(111, 2242)#(2242, 1175)#(1175, 1020)#(1020, 456)#(456, 1187)#(1187, 1947)#(1947, 1215)
(2679, 2680)#(2680, 2757)#(2757, 2627)#(2627, 2745)#(2745, 2618)#(2618, 2629)#(2629, 111)#(111, 1174)#(1174, 1191)#(1191, 1938)#(1938, 1947)#(1947, 586)#(586, 1020)#(1020, 1175)
(1176, 318)#(318, 1266)#(1266, 2489)#(2489, 526)#(526, 1020)#(1020, 2034)#(2034, 1245)#(1245, 3490)#(3490, 1250)#(1250, 4901)#(4901, 2633)#(2633, 111)#(111, 1278)#(1278, 1178)
(1567, 2439)#(2439, 2884)#(2884, 1323)#(1323, 1837)#(1837, 2988)#(2988, 3017)#(3017, 3609)#(3609, 3807)#(3807, 3811)#(3811, 3742)#(3742, 3775)#(3775, 3240)#(3240, 3323)#(3323, 3878)
(260, 1176)#(1176, 1187)#(1187, 1266)#(1266, 1174)#(1174, 2489)#(2489, 1020)#(1020, 586)#(586, 1178)#(1178, 2034)#(2034, 4901)#(4901, 1215)#(1215, 456)#(456, 111)#(111, 1560)
(1842, 1947)#(1947, 1944)#(1944, 1813)#(1813, 1837)#(1837, 1811)#(1811, 260)#(260, 1176)#(1176, 456)#(456, 1020)#(1020, 1075)#(1075, 1919)#(1919, 1560)#(1560, 1664)#(1664, 1920)
(1065, 1854)#(1854, 1880)#(1880, 1939)#(1939, 3596)#(3596, 1020)#(1020, 1165)#(1165, 2231)#(2231, 540)#(540, 1273)#(1273, 1279)#(1279, 1879)#(1879, 1176)#(1176, 1205)#(1205, 1214)
(910, 1020)#(1020, 2835)#(2835, 1116)#(1116, 1648)#(1648, 1176)#(1176, 1947)#(1947, 318)#(318, 1187)#(1187, 1174)#(1174, 260)#(260, 112)#(112, 3468)#(3468, 2623)#(2623, 1836)
(910, 585)#(585, 1278)#(1278, 1020)#(1020, 2835)#(2835, 1116)#(1116, 1176)#(1176, 1947)#(1947, 318)#(318, 1187)#(1187, 1174)#(1174, 260)#(260, 1197)#(1197, 40)#(40, 1082)
(2489, 1020)#(1020, 1947)#(1947, 111)#(111, 4901)#(4901, 3063)#(3063, 3490)#(3490, 3826)#(3826, 2864)#(2864, 479)#(479, 266)#(266, 1803)#(1803, 2191)#(2191, 1664)#(1664, 146)
(910, 585)#(585, 1020)#(1020, 2835)#(2835, 1648)#(1648, 1116)#(1116, 1176)#(1176, 1947)#(1947, 318)#(318, 1187)#(1187, 1174)#(1174, 260)#(260, 112)#(112, 2623)#(2623, 1836)
(352, 894)#(894, 112)#(112, 2757)#(2757, 4440)#(4440, 4606)#(4606, 4612)#(4612, 590)#(590, 910)#(910, 4135)#(4135, 1020)#(1020, 1183)#(1183, 1199)#(1199, 1233)#(1233, 355)
(1176, 260)#(260, 1174)#(1174, 526)#(526, 2489)#(2489, 1266)#(1266, 1020)#(1020, 51)#(51, 1198)#(1198, 1172)#(1172, 1190)#(1190, 2242)#(2242, 2775)#(2775, 296)#(296, 2247)
(1245, 1525)#(1525, 2562)#(2562, 724)#(724, 2209)#(2209, 2605)#(2605, 2988)#(2988, 4109)#(4109, 898)#(898, 1434)#(1434, 2408)#(2408, 590)#(590, 2679)#(2679, 4292)#(4292, 1020)
(1176, 2489)#(2489, 1020)#(1020, 111)#(111, 355)#(355, 3490)#(3490, 1215)#(1215, 4547)#(4547, 479)#(479, 209)#(209, 2535)#(2535, 3931)#(3931, 4881)#(4881, 4901)#(4901, 4135)
(490, 1020)#(1020, 1175)#(1175, 1962)#(1962, 1198)#(1198, 2616)#(2616, 35)#(35, 479)#(479, 1162)#(1162, 1664)#(1664, 1930)#(1930, 823)#(823, 1176)#(1176, 526)#(526, 1174)
(379, 589)#(589, 352)#(352, 33)#(33, 253)#(253, 586)#(586, 590)#(590, 293)#(293, 441)#(441, 1020)#(1020, 166)#(166, 376)#(376, 355)#(355, 280)#(280, 327)
(514, 1071)#(1071, 1175)#(1175, 1221)#(1221, 1239)#(1239, 3037)#(3037, 694)#(694, 1105)#(1105, 1116)#(1116, 1189)#(1189, 1226)#(1226, 1313)#(1313, 95)#(95, 2221)#(2221, 2890)
(2600, 2909)#(2909, 355)#(355, 2713)#(2713, 3124)#(3124, 1020)#(1020, 3920)#(3920, 3936)#(3936, 1183)#(1183, 1342)#(1342, 2067)#(2067, 1233)#(1233, 3440)#(3440, 3903)#(3903, 3931)
(1174, 260)#(260, 1176)#(1176, 1266)#(1266, 2489)#(2489, 4901)#(4901, 1187)#(1187, 1020)#(1020, 456)#(456, 2034)#(2034, 151)#(151, 3490)#(3490, 1215)#(1215, 4215)#(4215, 316)
(267, 4933)#(4933, 4882)#(4882, 1192)#(1192, 1185)#(1185, 3181)#(3181, 296)#(296, 846)#(846, 1070)#(1070, 1199)#(1199, 112)#(112, 166)#(166, 1020)#(1020, 2489)#(2489, 1947)
(613, 108)#(108, 3463)#(3463, 3888)#(3888, 4587)#(4587, 999)#(999, 2002)#(2002, 573)#(573, 702)#(702, 1020)#(1020, 2322)#(2322, 2321)#(2321, 2320)#(2320, 2113)#(2113, 3657)
(1240, 232)#(232, 89)#(89, 586)#(586, 1215)#(1215, 1176)#(1176, 1266)#(1266, 7)#(7, 3)#(3, 776)#(776, 154)#(154, 589)#(589, 1349)#(1349, 1020)#(1020, 1342)
(776, 479)#(479, 590)#(590, 586)#(586, 231)#(231, 363)#(363, 526)#(526, 111)#(111, 316)#(316, 589)#(589, 1020)#(1020, 35)#(35, 352)#(352, 355)#(355, 376)
(1107, 1581)#(1581, 1664)#(1664, 1173)#(1173, 1421)#(1421, 2014)#(2014, 2499)#(2499, 1020)#(1020, 1174)#(1174, 1175)#(1175, 1201)#(1201, 1202)#(1202, 1245)#(1245, 1276)#(1276, 2835)
(593, 1664)#(1664, 1932)#(1932, 888)#(888, 2186)#(2186, 260)#(260, 1174)#(1174, 1176)#(1176, 1198)#(1198, 1217)#(1217, 1278)#(1278, 2113)#(2113, 111)#(111, 1020)#(1020, 1175)
(1622, 727)#(727, 1245)#(1245, 1505)#(1505, 590)#(590, 2725)#(2725, 111)#(111, 260)#(260, 846)#(846, 1174)#(1174, 1176)#(1176, 2609)#(2609, 1020)#(1020, 1191)#(1191, 1215)
(939, 151)#(151, 724)#(724, 740)#(740, 1176)#(1176, 456)#(456, 260)#(260, 33)#(33, 48)#(48, 166)#(166, 954)#(954, 1020)#(1020, 1061)#(1061, 1112)#(1112, 1116)
(2346, 2757)#(2757, 24)#(24, 897)#(897, 404)#(404, 1398)#(1398, 4078)#(4078, 1020)#(1020, 2968)#(2968, 3091)#(3091, 4804)#(4804, 1011)#(1011, 4901)#(4901, 4881)#(4881, 2775)
(2663, 894)#(894, 2918)#(2918, 1205)#(1205, 2113)#(2113, 2645)#(2645, 2670)#(2670, 2988)#(2988, 3008)#(3008, 232)#(232, 910)#(910, 1181)#(1181, 1211)#(1211, 1267)#(1267, 1018)
(199, 1567)#(1567, 1220)#(1220, 1190)#(1190, 2113)#(2113, 318)#(318, 1342)#(1342, 1020)#(1020, 1227)#(1227, 166)#(166, 4773)#(4773, 540)#(540, 1263)#(1263, 3705)#(3705, 4455)
(770, 1055)#(1055, 774)#(774, 260)#(260, 1329)#(1329, 840)#(840, 837)#(837, 586)#(586, 1020)#(1020, 587)#(587, 1078)#(1078, 356)#(356, 379)#(379, 1176)#(1176, 465)
(2546, 260)#(260, 1176)#(1176, 2271)#(2271, 2489)#(2489, 554)#(554, 1531)#(1531, 1560)#(1560, 1831)#(1831, 1020)#(1020, 1215)#(1215, 1217)#(1217, 1266)#(1266, 1873)#(1873, 456)
(2302, 1172)#(1172, 1978)#(1978, 479)#(479, 1245)#(1245, 1020)#(1020, 456)#(456, 166)#(166, 1837)#(1837, 1919)#(1919, 2271)#(2271, 348)#(348, 1451)#(1451, 1558)#(1558, 2832)
(111, 174)#(174, 501)#(501, 3778)#(3778, 3895)#(3895, 4297)#(4297, 590)#(590, 1020)#(1020, 1175)#(1175, 1183)#(1183, 1199)#(1199, 3463)#(3463, 3595)#(3595, 4707)#(4707, 355)
(318, 3490)#(3490, 51)#(51, 2489)#(2489, 1175)#(1175, 590)#(590, 1020)#(1020, 2679)#(2679, 1947)#(1947, 2917)#(2917, 4881)#(4881, 2247)#(2247, 2420)#(2420, 740)#(740, 540)
(2209, 2629)#(2629, 369)#(369, 3395)#(3395, 1973)#(1973, 4215)#(4215, 900)#(900, 1675)#(1675, 48)#(48, 1020)#(1020, 586)#(586, 1196)#(1196, 605)#(605, 112)#(112, 1227)
(2002, 2302)#(2302, 2394)#(2394, 727)#(727, 1391)#(1391, 2988)#(2988, 260)#(260, 1107)#(1107, 3490)#(3490, 846)#(846, 1020)#(1020, 1174)#(1174, 1176)#(1176, 1191)#(1191, 1215)
(1187, 1020)#(1020, 1245)#(1245, 1947)#(1947, 3175)#(3175, 3468)#(3468, 3490)#(3490, 3699)#(3699, 3705)#(3705, 1176)#(1176, 1215)#(1215, 3113)#(3113, 3675)#(3675, 1919)#(1919, 3020)
(3652, 3887)#(3887, 1108)#(1108, 2342)#(2342, 2945)#(2945, 699)#(699, 910)#(910, 1873)#(1873, 3385)#(3385, 1020)#(1020, 3440)#(3440, 3931)#(3931, 4270)#(4270, 3928)#(3928, 1183)
(96, 454)#(454, 3911)#(3911, 2478)#(2478, 1245)#(1245, 3616)#(3616, 4253)#(4253, 260)#(260, 2247)#(2247, 318)#(318, 1947)#(1947, 2489)#(2489, 2835)#(2835, 1020)#(1020, 1174)
(3340, 4135)#(4135, 1061)#(1061, 171)#(171, 4359)#(4359, 296)#(296, 3858)#(3858, 1020)#(1020, 2679)#(2679, 752)#(752, 3076)#(3076, 910)#(910, 2247)#(2247, 2775)#(2775, 1185)
