(1206, 894)#(894, 363)#(363, 1174)#(1174, 2997)#(2997, 898)#(898, 1567)#(1567, 3383)#(3383, 1187)#(1187, 2910)#(2910, 2978)#(2978, 4756)#(4756, 4804)#(4804, 4901)#(4901, 4871)
(229, 1887)#(1887, 846)#(846, 1164)#(1164, 3447)#(3447, 1992)#(1992, 1198)#(1198, 898)#(898, 2248)#(2248, 1172)#(1172, 2775)#(2775, 889)#(889, 899)#(899, 1567)#(1567, 3176)
(904, 2988)#(2988, 3171)#(3171, 1176)#(1176, 454)#(454, 1567)#(1567, 2546)#(2546, 3837)#(3837, 3807)#(3807, 2314)#(2314, 1167)#(1167, 1802)#(1802, 2914)#(2914, 2517)#(2517, 3030)
(1545, 1587)#(1587, 1414)#(1414, 1629)#(1629, 1567)#(1567, 1616)#(1616, 1252)#(1252, 4333)#(4333, 445)#(445, 18)#(18, 307)#(307, 826)#(826, 1270)#(1270, 306)#(306, 325)
(1535, 1567)#(1567, 1377)#(1377, 1430)#(1430, 1448)#(1448, 1548)#(1548, 1406)#(1406, 1537)#(1537, 1446)#(1446, 1541)#(1541, 7)#(7, 1441)#(1441, 2)#(2, 853)#(853, 605)
(2679, 2775)#(2775, 2627)#(2627, 2619)#(2619, 2743)#(2743, 1159)#(1159, 1567)#(1567, 1756)#(1756, 2207)#(2207, 2239)#(2239, 163)#(163, 112)#(112, 1241)#(1241, 1383)#(1383, 1545)
(1491, 3915)#(3915, 2285)#(2285, 2489)#(2489, 4215)#(4215, 51)#(51, 526)#(526, 2775)#(2775, 166)#(166, 231)#(231, 1567)#(1567, 1942)#(1942, 1179)#(1179, 3593)#(3593, 346)
(1162, 1567)#(1567, 1618)#(1618, 1632)#(1632, 1431)#(1431, 1568)#(1568, 1573)#(1573, 1574)#(1574, 1558)#(1558, 1565)#(1565, 1587)#(1587, 1589)#(1589, 1548)#(1548, 1564)#(1564, 1581)
(8, 1182)#(1182, 1664)#(1664, 3016)#(3016, 3095)#(3095, 3857)#(3857, 3877)#(3877, 3886)#(3886, 2968)#(2968, 1425)#(1425, 1567)#(1567, 2501)#(2501, 2603)#(2603, 165)#(165, 491)
(343, 1060)#(1060, 3423)#(3423, 1012)#(1012, 1567)#(1567, 1880)#(1880, 3126)#(3126, 266)#(266, 479)#(479, 1257)#(1257, 2775)#(2775, 3216)#(3216, 3395)#(3395, 3916)#(3916, 3705)
(1414, 1558)#(1558, 1567)#(1567, 1377)#(1377, 1565)#(1565, 1648)#(1648, 1678)#(1678, 1686)#(1686, 1535)#(1535, 1593)#(1593, 1448)#(1448, 1548)#(1548, 1566)#(1566, 1574)#(1574, 1660)
(260, 379)#(379, 1880)#(1880, 499)#(499, 590)#(590, 1558)#(1558, 2834)#(2834, 3092)#(3092, 2806)#(2806, 51)#(51, 586)#(586, 605)#(605, 1331)#(1331, 1560)#(1560, 1567)
(2368, 2448)#(2448, 1174)#(1174, 1567)#(1567, 1342)#(1342, 1187)#(1187, 1175)#(1175, 1245)#(1245, 260)#(260, 3657)#(3657, 1887)#(1887, 2224)#(2224, 1525)#(1525, 2277)#(2277, 4355)
(1567, 2439)#(2439, 2884)#(2884, 1323)#(1323, 1837)#(1837, 2988)#(2988, 3017)#(3017, 3609)#(3609, 3807)#(3807, 3811)#(3811, 3742)#(3742, 3775)#(3775, 3240)#(3240, 3323)#(3323, 3878)
(260, 573)#(573, 3212)#(3212, 1105)#(1105, 1245)#(1245, 889)#(889, 890)#(890, 910)#(910, 1189)#(1189, 1227)#(1227, 1567)#(1567, 1869)#(1869, 899)#(899, 936)#(936, 1067)
(1567, 1172)#(1172, 355)#(355, 1675)#(1675, 1887)#(1887, 3233)#(3233, 112)#(112, 1531)#(1531, 3464)#(3464, 3364)#(3364, 1185)#(1185, 2775)#(2775, 846)#(846, 540)#(540, 51)
(1078, 3890)#(3890, 197)#(197, 2)#(2, 111)#(111, 1567)#(1567, 857)#(857, 1187)#(1187, 2714)#(2714, 910)#(910, 2489)#(2489, 2024)#(2024, 2744)#(2744, 4898)#(4898, 1972)
(260, 296)#(296, 770)#(770, 1172)#(1172, 3117)#(3117, 1187)#(1187, 3886)#(3886, 4191)#(4191, 1567)#(1567, 3490)#(3490, 4901)#(4901, 4923)#(4923, 4881)#(4881, 3905)#(3905, 4192)
(111, 1474)#(1474, 3490)#(3490, 2242)#(2242, 30)#(30, 545)#(545, 1187)#(1187, 1174)#(1174, 2281)#(2281, 1567)#(1567, 4496)#(4496, 909)#(909, 1983)#(1983, 4901)#(4901, 1184)
(1187, 1266)#(1266, 106)#(106, 1107)#(1107, 2436)#(2436, 2565)#(2565, 3936)#(3936, 3994)#(3994, 1321)#(1321, 2721)#(2721, 1567)#(1567, 1196)#(1196, 526)#(526, 590)#(590, 260)
(1187, 1011)#(1011, 1887)#(1887, 3439)#(3439, 111)#(111, 540)#(540, 899)#(899, 1227)#(1227, 1259)#(1259, 1567)#(1567, 1159)#(1159, 1687)#(1687, 2904)#(2904, 698)#(698, 1116)
