(1599, 1177)#(1177, 1184)#(1184, 1276)#(1276, 1347)#(1347, 1916)#(1916, 1636)#(1636, 2949)#(2949, 1983)#(1983, 217)#(217, 3583)#(3583, 2825)#(2825, 3994)#(3994, 2028)#(2028, 1004)
(593, 1942)#(1942, 2342)#(2342, 1548)#(1548, 3994)#(3994, 2212)#(2212, 2373)#(2373, 2663)#(2663, 2403)#(2403, 2346)#(2346, 2163)#(2163, 3792)#(3792, 4398)#(4398, 3978)#(3978, 318)
(1294, 484)#(484, 6)#(6, 1257)#(1257, 187)#(187, 1073)#(1073, 1548)#(1548, 775)#(775, 528)#(528, 1999)#(1999, 2212)#(2212, 2024)#(2024, 3994)#(3994, 1312)#(1312, 3629)
(1187, 1266)#(1266, 106)#(106, 1107)#(1107, 2436)#(2436, 2565)#(2565, 3936)#(3936, 3994)#(3994, 1321)#(1321, 2721)#(2721, 1567)#(1567, 1196)#(1196, 526)#(526, 590)#(590, 260)
(1069, 1591)#(1591, 3076)#(3076, 3821)#(3821, 3994)#(3994, 32)#(32, 888)#(888, 900)#(900, 1042)#(1042, 1312)#(1312, 256)#(256, 955)#(955, 2955)#(2955, 1044)#(1044, 1224)
(1460, 1263)#(1263, 1294)#(1294, 1073)#(1073, 199)#(199, 3821)#(3821, 3994)#(3994, 1246)#(1246, 2955)#(2955, 1273)#(1273, 3029)#(3029, 2436)#(2436, 1995)#(1995, 463)#(463, 1215)
(106, 1257)#(1257, 199)#(199, 1069)#(1069, 354)#(354, 1938)#(1938, 2212)#(2212, 1152)#(1152, 2080)#(2080, 2457)#(2457, 3994)#(3994, 306)#(306, 1162)#(1162, 771)#(771, 3092)
(2373, 3994)#(3994, 354)#(354, 1042)#(1042, 256)#(256, 1514)#(1514, 2191)#(2191, 1375)#(1375, 1318)#(1318, 837)#(837, 171)#(171, 954)#(954, 2043)#(2043, 1801)#(1801, 3664)
(3994, 3911)#(3911, 3216)#(3216, 3657)#(3657, 19)#(19, 3877)#(3877, 3062)#(3062, 1427)#(1427, 2524)#(2524, 1721)#(1721, 2490)#(2490, 343)#(343, 20)#(20, 2247)#(2247, 2623)
(593, 792)#(792, 1378)#(1378, 1924)#(1924, 3994)#(3994, 2998)#(2998, 4355)#(4355, 825)#(825, 1509)#(1509, 2907)#(2907, 267)#(267, 4123)#(4123, 2912)#(2912, 1339)#(1339, 1187)
(846, 1531)#(1531, 1836)#(1836, 2349)#(2349, 23)#(23, 231)#(231, 1942)#(1942, 4057)#(4057, 4013)#(4013, 3993)#(3993, 3994)#(3994, 3970)#(3970, 3977)#(3977, 1107)#(1107, 2107)
