(589, 587)#(587, 151)#(151, 328)#(328, 209)#(209, 338)#(338, 479)#(479, 768)#(768, 618)#(618, 812)#(812, 797)#(797, 848)#(848, 974)#(974, 18)#(18, 534)
(2546, 108)#(108, 1210)#(1210, 1664)#(1664, 797)#(797, 526)#(526, 1176)#(1176, 1730)#(1730, 355)#(355, 2629)#(2629, 4642)#(4642, 4627)#(4627, 4552)#(4552, 4731)#(4731, 2150)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 18)#(18, 59)#(59, 63)#(63, 709)#(709, 797)#(797, 231)
(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 592)#(592, 466)#(466, 752)#(752, 783)#(783, 654)#(654, 792)#(792, 797)
(111, 514)#(514, 1172)#(1172, 1078)#(1078, 1226)#(1226, 2187)#(2187, 526)#(526, 1212)#(1212, 4135)#(4135, 797)#(797, 215)#(215, 2747)#(2747, 214)#(214, 2275)#(2275, 3005)
(173, 797)#(797, 526)#(526, 1567)#(1567, 1245)#(1245, 2460)#(2460, 3411)#(3411, 1677)#(1677, 3706)#(3706, 3734)#(3734, 2643)#(2643, 1871)#(1871, 2886)#(2886, 3444)#(3444, 664)
(1206, 1568)#(1568, 2664)#(2664, 1249)#(1249, 1942)#(1942, 46)#(46, 1187)#(1187, 4547)#(4547, 1567)#(1567, 1662)#(1662, 4237)#(4237, 3905)#(3905, 4264)#(4264, 797)#(797, 4794)
(1567, 2309)#(2309, 2720)#(2720, 2832)#(2832, 3014)#(3014, 2679)#(2679, 2775)#(2775, 2876)#(2876, 2914)#(2914, 2923)#(2923, 2623)#(2623, 2676)#(2676, 3030)#(3030, 2807)#(2807, 797)
(623, 1187)#(1187, 1206)#(1206, 2538)#(2538, 643)#(643, 1198)#(1198, 2986)#(2986, 932)#(932, 2047)#(2047, 3169)#(3169, 895)#(895, 797)#(797, 1214)#(1214, 2721)#(2721, 1253)
(825, 550)#(550, 1758)#(1758, 260)#(260, 1937)#(1937, 2342)#(2342, 1879)#(1879, 1085)#(1085, 1222)#(1222, 2864)#(2864, 761)#(761, 797)#(797, 2527)#(2527, 561)#(561, 1242)
(906, 1222)#(1222, 2205)#(2205, 2419)#(2419, 2861)#(2861, 596)#(596, 846)#(846, 1116)#(1116, 3169)#(3169, 2568)#(2568, 909)#(909, 797)#(797, 972)#(972, 1938)#(1938, 3007)
(770, 1172)#(1172, 507)#(507, 2449)#(2449, 237)#(237, 797)#(797, 906)#(906, 1892)#(1892, 2775)#(2775, 2624)#(2624, 2914)#(2914, 223)#(223, 2876)#(2876, 2607)#(2607, 899)
(151, 296)#(296, 379)#(379, 343)#(343, 154)#(154, 355)#(355, 376)#(376, 752)#(752, 773)#(773, 755)#(755, 826)#(826, 797)#(797, 976)#(976, 1025)#(1025, 757)
(63, 6)#(6, 4)#(4, 1055)#(1055, 80)#(80, 820)#(820, 615)#(615, 659)#(659, 797)#(797, 1025)#(1025, 1332)#(1332, 76)#(76, 614)#(614, 694)#(694, 1326)
(232, 260)#(260, 314)#(314, 356)#(356, 514)#(514, 1152)#(1152, 1157)#(1157, 663)#(663, 664)#(664, 771)#(771, 797)#(797, 1033)#(1033, 1187)#(1187, 1252)#(1252, 1269)
(106, 260)#(260, 304)#(304, 557)#(557, 1013)#(1013, 2144)#(2144, 3325)#(3325, 3380)#(3380, 3515)#(3515, 3693)#(3693, 183)#(183, 661)#(661, 797)#(797, 830)#(830, 1039)
(589, 587)#(587, 151)#(151, 328)#(328, 209)#(209, 338)#(338, 479)#(479, 768)#(768, 618)#(618, 812)#(812, 797)#(797, 848)#(848, 974)#(974, 18)#(18, 534)
(2546, 108)#(108, 1210)#(1210, 1664)#(1664, 797)#(797, 526)#(526, 1176)#(1176, 1730)#(1730, 355)#(355, 2629)#(2629, 4642)#(4642, 4627)#(4627, 4552)#(4552, 4731)#(4731, 2150)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 18)#(18, 59)#(59, 63)#(63, 709)#(709, 797)#(797, 231)
(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 592)#(592, 466)#(466, 752)#(752, 783)#(783, 654)#(654, 792)#(792, 797)
(111, 514)#(514, 1172)#(1172, 1078)#(1078, 1226)#(1226, 2187)#(2187, 526)#(526, 1212)#(1212, 4135)#(4135, 797)#(797, 215)#(215, 2747)#(2747, 214)#(214, 2275)#(2275, 3005)
(173, 797)#(797, 526)#(526, 1567)#(1567, 1245)#(1245, 2460)#(2460, 3411)#(3411, 1677)#(1677, 3706)#(3706, 3734)#(3734, 2643)#(2643, 1871)#(1871, 2886)#(2886, 3444)#(3444, 664)
(1206, 1568)#(1568, 2664)#(2664, 1249)#(1249, 1942)#(1942, 46)#(46, 1187)#(1187, 4547)#(4547, 1567)#(1567, 1662)#(1662, 4237)#(4237, 3905)#(3905, 4264)#(4264, 797)#(797, 4794)
(1567, 2309)#(2309, 2720)#(2720, 2832)#(2832, 3014)#(3014, 2679)#(2679, 2775)#(2775, 2876)#(2876, 2914)#(2914, 2923)#(2923, 2623)#(2623, 2676)#(2676, 3030)#(3030, 2807)#(2807, 797)
(623, 1187)#(1187, 1206)#(1206, 2538)#(2538, 643)#(643, 1198)#(1198, 2986)#(2986, 932)#(932, 2047)#(2047, 3169)#(3169, 895)#(895, 797)#(797, 1214)#(1214, 2721)#(2721, 1253)
(825, 550)#(550, 1758)#(1758, 260)#(260, 1937)#(1937, 2342)#(2342, 1879)#(1879, 1085)#(1085, 1222)#(1222, 2864)#(2864, 761)#(761, 797)#(797, 2527)#(2527, 561)#(561, 1242)
(906, 1222)#(1222, 2205)#(2205, 2419)#(2419, 2861)#(2861, 596)#(596, 846)#(846, 1116)#(1116, 3169)#(3169, 2568)#(2568, 909)#(909, 797)#(797, 972)#(972, 1938)#(1938, 3007)
(770, 1172)#(1172, 507)#(507, 2449)#(2449, 237)#(237, 797)#(797, 906)#(906, 1892)#(1892, 2775)#(2775, 2624)#(2624, 2914)#(2914, 223)#(223, 2876)#(2876, 2607)#(2607, 899)
(151, 296)#(296, 379)#(379, 343)#(343, 154)#(154, 355)#(355, 376)#(376, 752)#(752, 773)#(773, 755)#(755, 826)#(826, 797)#(797, 976)#(976, 1025)#(1025, 757)
(63, 6)#(6, 4)#(4, 1055)#(1055, 80)#(80, 820)#(820, 615)#(615, 659)#(659, 797)#(797, 1025)#(1025, 1332)#(1332, 76)#(76, 614)#(614, 694)#(694, 1326)
(232, 260)#(260, 314)#(314, 356)#(356, 514)#(514, 1152)#(1152, 1157)#(1157, 663)#(663, 664)#(664, 771)#(771, 797)#(797, 1033)#(1033, 1187)#(1187, 1252)#(1252, 1269)
(106, 260)#(260, 304)#(304, 557)#(557, 1013)#(1013, 2144)#(2144, 3325)#(3325, 3380)#(3380, 3515)#(3515, 3693)#(3693, 183)#(183, 661)#(661, 797)#(797, 830)#(830, 1039)
(589, 587)#(587, 151)#(151, 328)#(328, 209)#(209, 338)#(338, 479)#(479, 768)#(768, 618)#(618, 812)#(812, 797)#(797, 848)#(848, 974)#(974, 18)#(18, 534)
(2546, 108)#(108, 1210)#(1210, 1664)#(1664, 797)#(797, 526)#(526, 1176)#(1176, 1730)#(1730, 355)#(355, 2629)#(2629, 4642)#(4642, 4627)#(4627, 4552)#(4552, 4731)#(4731, 2150)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 18)#(18, 59)#(59, 63)#(63, 709)#(709, 797)#(797, 231)
(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 592)#(592, 466)#(466, 752)#(752, 783)#(783, 654)#(654, 792)#(792, 797)
(111, 514)#(514, 1172)#(1172, 1078)#(1078, 1226)#(1226, 2187)#(2187, 526)#(526, 1212)#(1212, 4135)#(4135, 797)#(797, 215)#(215, 2747)#(2747, 214)#(214, 2275)#(2275, 3005)
(173, 797)#(797, 526)#(526, 1567)#(1567, 1245)#(1245, 2460)#(2460, 3411)#(3411, 1677)#(1677, 3706)#(3706, 3734)#(3734, 2643)#(2643, 1871)#(1871, 2886)#(2886, 3444)#(3444, 664)
(1206, 1568)#(1568, 2664)#(2664, 1249)#(1249, 1942)#(1942, 46)#(46, 1187)#(1187, 4547)#(4547, 1567)#(1567, 1662)#(1662, 4237)#(4237, 3905)#(3905, 4264)#(4264, 797)#(797, 4794)
(1567, 2309)#(2309, 2720)#(2720, 2832)#(2832, 3014)#(3014, 2679)#(2679, 2775)#(2775, 2876)#(2876, 2914)#(2914, 2923)#(2923, 2623)#(2623, 2676)#(2676, 3030)#(3030, 2807)#(2807, 797)
(623, 1187)#(1187, 1206)#(1206, 2538)#(2538, 643)#(643, 1198)#(1198, 2986)#(2986, 932)#(932, 2047)#(2047, 3169)#(3169, 895)#(895, 797)#(797, 1214)#(1214, 2721)#(2721, 1253)
(825, 550)#(550, 1758)#(1758, 260)#(260, 1937)#(1937, 2342)#(2342, 1879)#(1879, 1085)#(1085, 1222)#(1222, 2864)#(2864, 761)#(761, 797)#(797, 2527)#(2527, 561)#(561, 1242)
