(1198, 2366)#(2366, 355)#(355, 1732)#(1732, 20)#(20, 590)#(590, 1448)#(1448, 2042)#(2042, 3490)#(3490, 4101)#(4101, 171)#(171, 318)#(318, 1470)#(1470, 3931)#(3931, 846)
(1078, 2042)#(2042, 2867)#(2867, 1245)#(1245, 3)#(3, 1176)#(1176, 3905)#(3905, 3696)#(3696, 3925)#(3925, 1664)#(1664, 1206)#(1206, 1267)#(1267, 2834)#(2834, 37)#(37, 18)
(3927, 108)#(108, 1244)#(1244, 2015)#(2015, 3721)#(3721, 1009)#(1009, 2058)#(2058, 1201)#(1201, 1017)#(1017, 1839)#(1839, 999)#(999, 2307)#(2307, 700)#(700, 2042)#(2042, 846)
(613, 2499)#(2499, 490)#(490, 1106)#(1106, 2002)#(2002, 2042)#(2042, 3919)#(3919, 4295)#(4295, 1933)#(1933, 3319)#(3319, 2272)#(2272, 479)#(479, 260)#(260, 151)#(151, 2)
(1880, 2220)#(2220, 2663)#(2663, 894)#(894, 2734)#(2734, 2788)#(2788, 1240)#(1240, 2300)#(2300, 3367)#(3367, 1814)#(1814, 1716)#(1716, 2042)#(2042, 2061)#(2061, 2867)#(2867, 605)
(1521, 3629)#(3629, 1470)#(1470, 3364)#(3364, 920)#(920, 3071)#(3071, 4586)#(4586, 2042)#(2042, 3948)#(3948, 2415)#(2415, 3163)#(3163, 3978)#(3978, 2350)
(1105, 1811)#(1811, 3071)#(3071, 2042)#(2042, 1627)#(1627, 2921)#(2921, 355)#(355, 590)#(590, 376)#(376, 343)#(343, 643)#(643, 1176)#(1176, 846)#(846, 2242)#(2242, 3901)
(657, 999)#(999, 2042)#(2042, 253)#(253, 2546)#(2546, 846)#(846, 2343)#(2343, 3652)#(3652, 51)#(51, 296)#(296, 1070)#(1070, 1190)#(1190, 293)#(293, 1460)#(1460, 2498)
(613, 825)#(825, 1353)#(1353, 1005)#(1005, 1332)#(1332, 1706)#(1706, 573)#(573, 1961)#(1961, 2042)#(2042, 3948)#(3948, 989)#(989, 4295)#(4295, 816)#(816, 4129)#(4129, 3905)
(2607, 1947)#(1947, 260)#(260, 4804)#(4804, 1222)#(1222, 4599)#(4599, 2042)#(2042, 3076)#(3076, 3945)#(3945, 355)#(355, 2716)#(2716, 909)#(909, 1116)#(1116, 1183)#(1183, 3807)
(1172, 260)#(260, 2042)#(2042, 1187)#(1187, 1297)#(1297, 1082)#(1082, 3101)#(3101, 2177)#(2177, 4205)#(4205, 1206)#(1206, 2457)#(2457, 3173)#(3173, 587)#(587, 1278)#(1278, 2953)
