(1013, 2166)#(2166, 2063)#(2063, 3934)#(3934, 1026)#(1026, 1997)#(1997, 2006)#(2006, 1085)#(1085, 2035)#(2035, 4610)#(4610, 3893)#(3893, 262)#(262, 1539)#(1539, 3075)#(3075, 2540)
(3311, 2013)#(2013, 3893)#(3893, 262)#(262, 3934)#(3934, 318)#(318, 1172)#(1172, 1176)#(1176, 2489)#(2489, 590)#(590, 1175)#(1175, 1210)#(1210, 4901)#(4901, 540)#(540, 1947)
(470, 939)#(939, 2574)#(2574, 3092)#(3092, 3943)#(3943, 344)#(344, 2239)#(2239, 3332)#(3332, 46)#(46, 1620)#(1620, 1257)#(1257, 1260)#(1260, 1828)#(1828, 2247)#(2247, 1073)
(484, 1352)#(1352, 479)#(479, 1887)#(1887, 355)#(355, 3826)#(3826, 590)#(590, 260)#(260, 1363)#(1363, 2234)#(2234, 1082)#(1082, 1069)#(1069, 3934)#(3934, 2775)#(2775, 3664)
(1012, 1925)#(1925, 593)#(593, 1378)#(1378, 315)#(315, 261)#(261, 896)#(896, 23)#(23, 900)#(900, 3583)#(3583, 1521)#(1521, 1006)#(1006, 3629)#(3629, 1318)#(1318, 3934)
(3923, 900)#(900, 3934)#(3934, 4356)#(4356, 4179)#(4179, 4132)#(4132, 4276)#(4276, 4278)#(4278, 1730)#(1730, 2253)#(2253, 2743)#(2743, 3895)#(3895, 2489)#(2489, 1187)#(1187, 479)
(593, 2574)#(2574, 2019)#(2019, 3943)#(3943, 344)#(344, 2000)#(2000, 889)#(889, 1347)#(1347, 3332)#(3332, 1065)#(1065, 1251)#(1251, 4794)#(4794, 1073)#(1073, 2325)#(2325, 272)
(2616, 1585)#(1585, 246)#(246, 187)#(187, 1368)#(1368, 542)#(542, 1348)#(1348, 551)#(551, 2271)#(2271, 1920)#(1920, 2574)#(2574, 2019)#(2019, 3092)#(3092, 3886)#(3886, 1574)
(23, 2574)#(2574, 2019)#(2019, 1294)#(1294, 1574)#(1574, 3535)#(3535, 3886)#(3886, 2968)#(2968, 2687)#(2687, 4794)#(4794, 1073)#(1073, 2876)#(2876, 2914)#(2914, 3201)#(3201, 3920)
(159, 2721)#(2721, 3385)#(3385, 1276)#(1276, 775)#(775, 593)#(593, 752)#(752, 344)#(344, 955)#(955, 1225)#(1225, 3936)#(3936, 2574)#(2574, 46)#(46, 1192)#(1192, 1251)
(1344, 2447)#(2447, 1973)#(1973, 2000)#(2000, 1225)#(1225, 199)#(199, 2574)#(2574, 1294)#(1294, 1619)#(1619, 2687)#(2687, 1251)#(1251, 2271)#(2271, 1620)#(1620, 642)#(642, 1795)
(1225, 106)#(106, 773)#(773, 2271)#(2271, 1378)#(1378, 2000)#(2000, 2574)#(2574, 46)#(46, 1128)#(1128, 146)#(146, 2687)#(2687, 582)#(582, 3886)#(3886, 1548)#(1548, 2968)
(159, 3063)#(3063, 1920)#(1920, 2574)#(2574, 1294)#(1294, 3886)#(3886, 2239)#(2239, 1344)#(1344, 1347)#(1347, 1828)#(1828, 1665)#(1665, 1257)#(1257, 1916)#(1916, 1795)#(1795, 582)
(2876, 1474)#(1474, 2093)#(2093, 2209)#(2209, 1233)#(1233, 252)#(252, 3663)#(3663, 332)#(332, 3395)#(3395, 2019)#(2019, 344)#(344, 2574)#(2574, 3092)#(3092, 735)#(735, 467)
(484, 173)#(173, 1294)#(1294, 256)#(256, 667)#(667, 1837)#(1837, 1921)#(1921, 3934)#(3934, 2832)#(2832, 3412)#(3412, 194)#(194, 303)#(303, 4057)#(4057, 824)#(824, 3170)
(4215, 1474)#(1474, 3030)#(3030, 336)#(336, 3705)#(3705, 1836)#(1836, 3807)#(3807, 2517)#(2517, 1973)#(1973, 2574)#(2574, 2000)#(2000, 1922)#(1922, 1999)#(1999, 4881)#(4881, 3395)
(1368, 2574)#(2574, 1294)#(1294, 51)#(51, 846)#(846, 159)#(159, 169)#(169, 164)#(164, 3886)#(3886, 4881)#(4881, 740)#(740, 3244)#(3244, 3905)#(3905, 296)#(296, 2775)
