(590, 112)#(112, 1710)#(1710, 2593)#(2593, 111)#(111, 1565)#(1565, 3864)#(3864, 3905)#(3905, 3920)#(3920, 3931)#(3931, 3943)#(3943, 3889)#(3889, 3903)#(3903, 3924)#(3924, 3925)
(260, 1174)#(1174, 1187)#(1187, 4901)#(4901, 1245)#(1245, 111)#(111, 2)#(2, 4215)#(4215, 1191)#(1191, 526)#(526, 3583)#(3583, 3536)#(3536, 3216)#(3216, 4208)#(4208, 3925)
(1078, 2042)#(2042, 2867)#(2867, 1245)#(1245, 3)#(3, 1176)#(1176, 3905)#(3905, 3696)#(3696, 3925)#(3925, 1664)#(1664, 1206)#(1206, 1267)#(1267, 2834)#(2834, 37)#(37, 18)
(108, 1004)#(1004, 2015)#(2015, 3016)#(3016, 1932)#(1932, 3925)#(3925, 1518)#(1518, 997)#(997, 2256)#(2256, 919)#(919, 3089)#(3089, 1017)#(1017, 1472)#(1472, 2483)#(2483, 3187)
(3925, 2876)#(2876, 3216)#(3216, 2489)#(2489, 2609)#(2609, 1191)#(1191, 3920)#(3920, 2460)#(2460, 2258)#(2258, 3858)#(3858, 296)#(296, 4786)#(4786, 1070)#(1070, 3905)#(3905, 1175)
(4901, 3705)#(3705, 4794)#(4794, 4871)#(4871, 3931)#(3931, 4786)#(4786, 4155)#(4155, 4217)#(4217, 3934)#(3934, 3927)#(3927, 4356)#(4356, 3925)#(3925, 4731)#(4731, 3425)#(3425, 3396)
(1233, 3936)#(3936, 2535)#(2535, 146)#(146, 2997)#(2997, 1664)#(1664, 1245)#(1245, 441)#(441, 4642)#(4642, 3925)#(3925, 3905)#(3905, 3931)#(3931, 1591)#(1591, 4171)#(4171, 770)
(806, 1009)#(1009, 1413)#(1413, 2609)#(2609, 3778)#(3778, 643)#(643, 3075)#(3075, 3490)#(3490, 3663)#(3663, 3667)#(3667, 3629)#(3629, 3773)#(3773, 3905)#(3905, 3924)#(3924, 3925)
(273, 1830)#(1830, 2015)#(2015, 1901)#(1901, 2403)#(2403, 1009)#(1009, 3897)#(3897, 3925)#(3925, 3073)#(3073, 1634)#(1634, 2664)#(2664, 3527)#(3527, 2489)#(2489, 1826)#(1826, 2604)
(361, 530)#(530, 2064)#(2064, 2419)#(2419, 2403)#(2403, 940)#(940, 3925)#(3925, 1218)#(1218, 2907)#(2907, 1265)#(1265, 182)#(182, 3312)#(3312, 3971)#(3971, 1260)#(1260, 3858)
(1567, 326)#(326, 1082)#(1082, 1187)#(1187, 1669)#(1669, 3323)#(3323, 3423)#(3423, 3826)#(3826, 3925)#(3925, 3928)#(3928, 3936)#(3936, 4219)#(4219, 3663)#(3663, 3903)#(3903, 3908)
