(2775, 2825)#(2825, 2916)#(2916, 2968)#(2968, 2876)#(2876, 2892)#(2892, 2913)#(2913, 3030)#(3030, 2746)#(2746, 2878)#(2878, 2803)#(2803, 885)#(885, 40)#(40, 2314)#(2314, 18)
(2803, 898)#(898, 1184)#(1184, 1868)#(1868, 939)#(939, 1987)#(1987, 2316)#(2316, 1162)#(1162, 846)#(846, 1172)#(1172, 18)#(18, 508)#(508, 906)#(906, 1730)#(1730, 894)
(2687, 2803)#(2803, 2744)#(2744, 370)#(370, 371)#(371, 18)#(18, 590)#(590, 1381)#(1381, 1807)#(1807, 296)#(296, 318)#(318, 1648)#(1648, 1664)#(1664, 526)#(526, 112)
(2775, 2829)#(2829, 2750)#(2750, 2807)#(2807, 2808)#(2808, 2758)#(2758, 2806)#(2806, 2743)#(2743, 2803)#(2803, 2917)#(2917, 2723)#(2723, 2746)#(2746, 2757)#(2757, 2798)#(2798, 2748)
(2775, 2803)#(2803, 2678)#(2678, 2547)#(2547, 2457)#(2457, 2546)#(2546, 2415)#(2415, 2414)#(2414, 2535)#(2535, 2473)#(2473, 2618)#(2618, 522)#(522, 884)#(884, 1182)#(1182, 1861)
(2253, 1006)#(1006, 3771)#(3771, 2378)#(2378, 2803)#(2803, 1007)#(1007, 4974)#(4974, 318)#(318, 479)#(479, 363)#(363, 1664)#(1664, 1531)#(1531, 231)#(231, 355)#(355, 4794)
(2878, 2757)#(2757, 2803)#(2803, 2912)#(2912, 3029)#(3029, 3062)#(3062, 3063)#(3063, 2970)#(2970, 1227)#(1227, 2489)#(2489, 2788)#(2788, 2932)#(2932, 2980)#(2980, 425)#(425, 914)
(2743, 2803)#(2803, 2748)#(2748, 3029)#(3029, 2876)#(2876, 2995)#(2995, 2466)#(2466, 2540)#(2540, 2626)#(2626, 2489)#(2489, 2600)#(2600, 2535)#(2535, 1620)#(1620, 1176)#(1176, 1201)
(2679, 2775)#(2775, 2729)#(2729, 2807)#(2807, 2693)#(2693, 2803)#(2803, 2626)#(2626, 2676)#(2676, 2624)#(2624, 2627)#(2627, 2629)#(2629, 2640)#(2640, 2680)#(2680, 2778)#(2778, 2798)
(2687, 2689)#(2689, 2803)#(2803, 2641)#(2641, 2680)#(2680, 2743)#(2743, 1196)#(1196, 590)#(590, 889)#(889, 2834)#(2834, 1560)#(1560, 2079)#(2079, 2006)#(2006, 1007)#(1007, 1997)
(886, 898)#(898, 4532)#(4532, 2803)#(2803, 894)#(894, 1012)#(1012, 1007)#(1007, 1187)#(1187, 2001)#(2001, 2958)#(2958, 846)#(846, 1198)#(1198, 2489)#(2489, 3807)#(3807, 3905)
(2678, 2775)#(2775, 2803)#(2803, 2691)#(2691, 2723)#(2723, 2641)#(2641, 2637)#(2637, 2745)#(2745, 9)#(9, 1218)#(1218, 1789)#(1789, 605)#(605, 1128)#(1128, 318)#(318, 1803)
(2678, 2775)#(2775, 2627)#(2627, 2687)#(2687, 2629)#(2629, 2803)#(2803, 2637)#(2637, 500)#(500, 1567)#(1567, 1831)#(1831, 296)#(296, 51)#(51, 1648)#(1648, 333)#(333, 749)
(2997, 2998)#(2998, 3030)#(3030, 2803)#(2803, 2806)#(2806, 2970)#(2970, 74)#(74, 526)#(526, 1176)#(1176, 1174)#(1174, 1187)#(1187, 2230)#(2230, 2714)#(2714, 1175)#(1175, 1880)
