(888, 929)#(929, 526)#(526, 643)#(643, 1172)#(1172, 1174)#(1174, 1187)#(1187, 2581)#(2581, 3316)#(3316, 586)#(586, 1215)#(1215, 1228)#(1228, 1245)#(1245, 1275)#(1275, 3385)
(2917, 2746)#(2746, 909)#(909, 929)#(929, 2788)#(2788, 790)#(790, 890)#(890, 955)#(955, 1128)#(1128, 1182)#(1182, 1331)#(1331, 1938)#(1938, 2112)#(2112, 2288)#(2288, 908)
(526, 898)#(898, 922)#(922, 2218)#(2218, 2628)#(2628, 29)#(29, 18)#(18, 2607)#(2607, 914)#(914, 1811)#(1811, 917)#(917, 1175)#(1175, 884)#(884, 916)#(916, 929)
(1172, 898)#(898, 1266)#(1266, 592)#(592, 929)#(929, 3240)#(3240, 328)#(328, 1887)#(1887, 2988)#(2988, 282)#(282, 2933)#(2933, 318)#(318, 1128)#(1128, 735)#(735, 456)
(355, 2061)#(2061, 3133)#(3133, 929)#(929, 349)#(349, 1206)#(1206, 526)#(526, 2679)#(2679, 2483)#(2483, 1107)#(1107, 2616)#(2616, 2473)#(2473, 2273)#(2273, 2254)#(2254, 2633)
(535, 1567)#(1567, 2864)#(2864, 3492)#(3492, 35)#(35, 929)#(929, 1181)#(1181, 1206)#(1206, 3020)#(3020, 453)#(453, 1176)#(1176, 1224)#(1224, 2385)#(2385, 4290)#(4290, 4305)
(2218, 1406)#(1406, 1491)#(1491, 929)#(929, 313)#(313, 1534)#(1534, 4901)#(4901, 770)#(770, 366)#(366, 363)#(363, 2064)#(2064, 2)#(2, 4794)#(4794, 1176)#(1176, 1175)
(3279, 1085)#(1085, 908)#(908, 1067)#(1067, 920)#(920, 3950)#(3950, 3011)#(3011, 3455)#(3455, 3437)#(3437, 1870)#(1870, 904)#(904, 3781)#(3781, 929)#(929, 932)#(932, 3783)
(1172, 2712)#(2712, 379)#(379, 479)#(479, 2008)#(2008, 1175)#(1175, 3073)#(3073, 3332)#(3332, 929)#(929, 2888)#(2888, 2775)#(2775, 2600)#(2600, 3071)#(3071, 2473)#(2473, 3931)
(4270, 3277)#(3277, 1381)#(1381, 2534)#(2534, 1015)#(1015, 2652)#(2652, 2381)#(2381, 2451)#(2451, 2386)#(2386, 2442)#(2442, 4820)#(4820, 3197)#(3197, 4804)#(4804, 552)#(552, 929)
(526, 929)#(929, 1589)#(1589, 1813)#(1813, 884)#(884, 2314)#(2314, 1491)#(1491, 2493)#(2493, 232)#(232, 1025)#(1025, 1947)#(1947, 2775)#(2775, 200)#(200, 1200)#(1200, 1252)
