(26, 33)#(33, 63)#(63, 96)#(96, 727)#(727, 770)#(770, 37)#(37, 375)#(375, 724)#(724, 776)#(776, 624)#(624, 80)#(80, 755)#(755, 79)#(79, 56)
(2408, 2998)#(2998, 3423)#(3423, 1537)#(1537, 1878)#(1878, 2910)#(2910, 3547)#(3547, 2907)#(2907, 3656)#(3656, 3978)#(3978, 2681)#(2681, 2299)#(2299, 2281)#(2281, 3232)#(3232, 11)
(2, 63)#(63, 727)#(727, 770)#(770, 6)#(6, 8)#(8, 724)#(724, 776)#(776, 1055)#(1055, 260)#(260, 699)#(699, 80)#(80, 633)#(633, 656)#(656, 10)
(1995, 1881)#(1881, 1443)#(1443, 1866)#(1866, 2634)#(2634, 1236)#(1236, 1165)#(1165, 2309)#(2309, 3301)#(3301, 1626)#(1626, 2534)#(2534, 3710)#(3710, 1105)#(1105, 1878)#(1878, 1323)
(906, 2464)#(2464, 1664)#(1664, 80)#(80, 1175)#(1175, 1497)#(1497, 1176)#(1176, 1947)#(1947, 2609)#(2609, 456)#(456, 3332)#(3332, 1196)#(1196, 1359)#(1359, 1307)#(1307, 2627)
(2, 33)#(33, 727)#(727, 770)#(770, 96)#(96, 643)#(643, 260)#(260, 493)#(493, 724)#(724, 776)#(776, 8)#(8, 792)#(792, 1329)#(1329, 80)#(80, 136)
(1200, 2270)#(2270, 2866)#(2866, 3911)#(3911, 1538)#(1538, 61)#(61, 2868)#(2868, 1084)#(1084, 3520)#(3520, 1105)#(1105, 1386)#(1386, 2656)#(2656, 3016)#(3016, 1878)#(1878, 3014)
(33, 3)#(3, 142)#(142, 727)#(727, 26)#(26, 37)#(37, 63)#(63, 770)#(770, 6)#(6, 59)#(59, 699)#(699, 80)#(80, 792)#(792, 141)#(141, 795)
(1470, 2559)#(2559, 1866)#(1866, 2408)#(2408, 3023)#(3023, 181)#(181, 3301)#(3301, 2013)#(2013, 2028)#(2028, 412)#(412, 2053)#(2053, 1164)#(1164, 80)#(80, 2302)#(2302, 318)
(33, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 96)#(96, 6)#(6, 493)#(493, 724)#(724, 776)#(776, 1055)#(1055, 260)#(260, 375)#(375, 80)#(80, 624)
(1225, 2271)#(2271, 889)#(889, 1065)#(1065, 3017)#(3017, 3886)#(3886, 1073)#(1073, 277)#(277, 1069)#(1069, 885)#(885, 1268)#(1268, 3362)#(3362, 900)#(900, 80)#(80, 1273)
(33, 770)#(770, 727)#(727, 142)#(142, 643)#(643, 8)#(8, 37)#(37, 493)#(493, 724)#(724, 59)#(59, 648)#(648, 774)#(774, 778)#(778, 80)#(80, 656)
(1664, 1491)#(1491, 417)#(417, 266)#(266, 770)#(770, 1497)#(1497, 479)#(479, 584)#(584, 1365)#(1365, 186)#(186, 80)#(80, 6)#(6, 643)#(643, 208)#(208, 279)
(1320, 1165)#(1165, 2284)#(2284, 1884)#(1884, 2287)#(2287, 3338)#(3338, 1386)#(1386, 940)#(940, 3439)#(3439, 3014)#(3014, 1878)#(1878, 518)#(518, 2387)#(2387, 1491)#(1491, 3503)
(2, 33)#(33, 96)#(96, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 643)#(643, 7)#(7, 724)#(724, 774)#(774, 80)#(80, 260)#(260, 624)#(624, 795)
