(18, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 770)#(770, 7)#(7, 605)#(605, 15)#(15, 53)#(53, 699)#(699, 1055)#(1055, 790)#(790, 95)#(95, 818)
(1174, 484)#(484, 1736)#(1736, 888)#(888, 2379)#(2379, 3300)#(3300, 95)#(95, 2721)#(2721, 355)#(355, 896)#(896, 3030)#(3030, 2714)#(2714, 1234)#(1234, 1716)#(1716, 2633)
(1172, 526)#(526, 2653)#(2653, 111)#(111, 1174)#(1174, 2914)#(2914, 2923)#(2923, 2418)#(2418, 95)#(95, 260)#(260, 846)#(846, 1176)#(1176, 1198)#(1198, 1947)#(1947, 586)
(727, 18)#(18, 643)#(643, 770)#(770, 1162)#(1162, 59)#(59, 605)#(605, 790)#(790, 768)#(768, 826)#(826, 98)#(98, 979)#(979, 1042)#(1042, 27)#(27, 95)
(332, 1344)#(1344, 1521)#(1521, 3629)#(3629, 171)#(171, 4627)#(4627, 3609)#(3609, 95)#(95, 2285)#(2285, 3868)#(3868, 3724)#(3724, 4276)#(4276, 4278)#(4278, 3535)#(3535, 4219)
(514, 1071)#(1071, 1175)#(1175, 1221)#(1221, 1239)#(1239, 3037)#(3037, 694)#(694, 1105)#(1105, 1116)#(1116, 1189)#(1189, 1226)#(1226, 1313)#(1313, 95)#(95, 2221)#(2221, 2890)
(17, 95)#(95, 7)#(7, 11)#(11, 22)#(22, 26)#(26, 42)#(42, 59)#(59, 106)#(106, 35)#(35, 40)#(40, 151)#(151, 154)#(154, 222)#(222, 343)
(261, 894)#(894, 1830)#(1830, 1245)#(1245, 3425)#(3425, 954)#(954, 2775)#(2775, 95)#(95, 148)#(148, 355)#(355, 4548)#(4548, 4627)#(4627, 3233)#(3233, 3807)#(3807, 3936)
(26, 142)#(142, 727)#(727, 770)#(770, 4)#(4, 260)#(260, 648)#(648, 699)#(699, 752)#(752, 1329)#(1329, 698)#(698, 95)#(95, 83)#(83, 355)#(355, 348)
(260, 2)#(2, 900)#(900, 826)#(826, 769)#(769, 1503)#(1503, 1427)#(1427, 1448)#(1448, 95)#(95, 615)#(615, 699)#(699, 1371)#(1371, 1460)#(1460, 1521)#(1521, 105)
(26, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 605)#(605, 260)#(260, 699)#(699, 768)#(768, 1187)#(1187, 95)#(95, 1363)#(1363, 1375)
(2, 18)#(18, 26)#(26, 33)#(33, 142)#(142, 770)#(770, 113)#(113, 605)#(605, 724)#(724, 105)#(105, 648)#(648, 699)#(699, 1055)#(1055, 95)#(95, 83)
(1977, 1026)#(1026, 710)#(710, 2063)#(2063, 3023)#(3023, 303)#(303, 2045)#(2045, 755)#(755, 1569)#(1569, 1811)#(1811, 95)#(95, 21)#(21, 3094)#(3094, 2775)#(2775, 343)
(2, 18)#(18, 643)#(643, 727)#(727, 770)#(770, 375)#(375, 605)#(605, 790)#(790, 95)#(95, 83)#(83, 771)#(771, 56)#(56, 142)#(142, 699)#(699, 1025)
(1804, 1947)#(1947, 4664)#(4664, 102)#(102, 2)#(2, 773)#(773, 2546)#(2546, 1192)#(1192, 95)#(95, 1116)#(1116, 3529)#(3529, 3936)#(3936, 3395)#(3395, 3807)#(3807, 4724)
(1664, 18)#(18, 1494)#(1494, 850)#(850, 795)#(795, 1055)#(1055, 1474)#(1474, 727)#(727, 1448)#(1448, 1458)#(1458, 771)#(771, 1531)#(1531, 1371)#(1371, 15)#(15, 95)
(18, 26)#(26, 33)#(33, 142)#(142, 8)#(8, 37)#(37, 699)#(699, 715)#(715, 75)#(75, 27)#(27, 95)#(95, 83)#(83, 466)#(466, 610)#(610, 756)
(770, 2)#(2, 18)#(18, 643)#(643, 727)#(727, 37)#(37, 8)#(8, 774)#(774, 141)#(141, 101)#(101, 108)#(108, 1365)#(1365, 95)#(95, 93)#(93, 826)
(1626, 1877)#(1877, 2163)#(2163, 95)#(95, 1923)#(1923, 1491)#(1491, 305)#(305, 1256)#(1256, 4376)#(4376, 3457)#(3457, 2696)#(2696, 4590)#(4590, 2775)#(2775, 3383)#(3383, 2705)
(12, 17)#(17, 33)#(33, 36)#(36, 75)#(75, 86)#(86, 95)#(95, 96)#(96, 101)#(101, 102)#(102, 114)#(114, 142)#(142, 627)#(627, 11)#(11, 22)
(1176, 1664)#(1664, 260)#(260, 499)#(499, 1078)#(1078, 3931)#(3931, 3943)#(3943, 23)#(23, 1221)#(1221, 95)#(95, 939)#(939, 2696)#(2696, 3886)#(3886, 341)#(341, 356)
(181, 2064)#(2064, 95)#(95, 3062)#(3062, 1371)#(1371, 2181)#(2181, 4281)#(4281, 3306)#(3306, 1716)#(1716, 1221)#(1221, 1678)#(1678, 1232)#(1232, 440)#(440, 3949)#(3949, 296)
(2, 18)#(18, 33)#(33, 96)#(96, 142)#(142, 6)#(6, 113)#(113, 605)#(605, 15)#(15, 699)#(699, 1055)#(1055, 141)#(141, 633)#(633, 733)#(733, 95)
(1866, 1470)#(1470, 1881)#(1881, 1983)#(1983, 818)#(818, 1270)#(1270, 3311)#(3311, 2028)#(2028, 1409)#(1409, 1386)#(1386, 1232)#(1232, 901)#(901, 95)#(95, 2780)#(2780, 2219)
(33, 142)#(142, 18)#(18, 63)#(63, 643)#(643, 724)#(724, 8)#(8, 59)#(59, 699)#(699, 1055)#(1055, 42)#(42, 710)#(710, 820)#(820, 95)#(95, 1339)
(1174, 95)#(95, 1531)#(1531, 1979)#(1979, 3165)#(3165, 260)#(260, 318)#(318, 590)#(590, 1176)#(1176, 1836)#(1836, 1363)#(1363, 3877)#(3877, 2912)#(2912, 3705)#(3705, 3493)
(2, 18)#(18, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 1055)#(1055, 260)#(260, 778)#(778, 710)#(710, 773)#(773, 1187)#(1187, 89)#(89, 95)
(83, 95)#(95, 157)#(157, 560)#(560, 605)#(605, 756)#(756, 790)#(790, 1025)#(1025, 1031)#(1031, 1055)#(1055, 79)#(79, 853)#(853, 26)#(26, 578)#(578, 869)
(95, 1189)#(1189, 890)#(890, 2)#(2, 1410)#(1410, 1323)#(1323, 979)#(979, 1259)#(1259, 355)#(355, 90)#(90, 795)#(795, 1204)#(1204, 1261)#(1261, 740)#(740, 476)
(519, 164)#(164, 2616)#(2616, 2825)#(2825, 2338)#(2338, 2499)#(2499, 1003)#(1003, 1884)#(1884, 2015)#(2015, 2296)#(2296, 2774)#(2774, 3366)#(3366, 148)#(148, 4773)#(4773, 95)
(594, 1103)#(1103, 1245)#(1245, 7)#(7, 2588)#(2588, 2883)#(2883, 1070)#(1070, 3439)#(3439, 1217)#(1217, 1166)#(1166, 2890)#(2890, 2594)#(2594, 3076)#(3076, 95)#(95, 3892)
(770, 2)#(2, 6)#(6, 260)#(260, 8)#(8, 699)#(699, 1329)#(1329, 633)#(633, 795)#(795, 1187)#(1187, 141)#(141, 840)#(840, 1365)#(1365, 75)#(75, 95)
(2, 142)#(142, 260)#(260, 648)#(648, 656)#(656, 792)#(792, 1329)#(1329, 724)#(724, 1055)#(1055, 840)#(840, 1187)#(1187, 95)#(95, 1363)#(1363, 1423)#(1423, 1388)
(3277, 3126)#(3126, 2634)#(2634, 1295)#(1295, 195)#(195, 326)#(326, 1267)#(1267, 2289)#(2289, 1583)#(1583, 2603)#(2603, 1877)#(1877, 308)#(308, 1323)#(1323, 2052)#(2052, 95)
(12, 15)#(15, 18)#(18, 31)#(31, 33)#(33, 37)#(37, 42)#(42, 59)#(59, 77)#(77, 80)#(80, 95)#(95, 96)#(96, 136)#(136, 140)#(140, 493)
(33, 142)#(142, 26)#(26, 63)#(63, 53)#(53, 59)#(59, 699)#(699, 774)#(774, 1055)#(1055, 10)#(10, 141)#(141, 752)#(752, 1329)#(1329, 19)#(19, 95)
(1176, 3076)#(3076, 95)#(95, 1187)#(1187, 2284)#(2284, 2721)#(2721, 322)#(322, 1366)#(1366, 1835)#(1835, 896)#(896, 1260)#(1260, 1263)#(1263, 2676)#(2676, 1236)#(1236, 1251)
