(45, 210)#(210, 15)#(15, 102)#(102, 751)#(751, 1078)#(1078, 2322)#(2322, 2334)#(2334, 3657)#(3657, 3705)#(3705, 3737)#(3737, 3535)#(3535, 3732)#(3732, 1585)#(1585, 1206)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 106)#(106, 665)#(665, 613)#(613, 737)#(737, 210)#(210, 154)#(154, 343)#(343, 585)#(585, 2)#(2, 162)
(590, 1082)#(1082, 1172)#(1172, 1886)#(1886, 2293)#(2293, 189)#(189, 318)#(318, 1178)#(1178, 2679)#(2679, 2876)#(2876, 210)#(210, 846)#(846, 296)#(296, 740)#(740, 1190)
(210, 355)#(355, 2246)#(2246, 2560)#(2560, 166)#(166, 1197)#(1197, 1548)#(1548, 2489)#(2489, 2678)#(2678, 2617)#(2617, 2490)#(2490, 2588)#(2588, 2535)#(2535, 2589)#(2589, 2611)
(2517, 1460)#(1460, 2420)#(2420, 2113)#(2113, 1585)#(1585, 1075)#(1075, 2616)#(2616, 2327)#(2327, 4896)#(4896, 329)#(329, 210)#(210, 556)#(556, 386)#(386, 4214)#(4214, 4793)
(210, 590)#(590, 2860)#(2860, 1042)#(1042, 1391)#(1391, 1664)#(1664, 3607)#(3607, 3877)#(3877, 1107)#(1107, 2775)#(2775, 2473)#(2473, 2616)#(2616, 2914)#(2914, 3666)#(3666, 223)
(355, 3659)#(3659, 3905)#(3905, 1187)#(1187, 210)#(210, 2013)#(2013, 2088)#(2088, 412)#(412, 1172)#(1172, 1198)#(1198, 1175)#(1175, 231)#(231, 2218)#(2218, 448)#(448, 3762)
(1312, 1295)#(1295, 1259)#(1259, 1929)#(1929, 3647)#(3647, 2736)#(2736, 2307)#(2307, 3350)#(3350, 4929)#(4929, 2991)#(2991, 4319)#(4319, 210)#(210, 540)#(540, 2546)#(2546, 260)
(2679, 2489)#(2489, 2609)#(2609, 2498)#(2498, 2603)#(2603, 2617)#(2617, 2594)#(2594, 2457)#(2457, 2410)#(2410, 2492)#(2492, 1240)#(1240, 210)#(210, 33)#(33, 1127)#(1127, 2314)
(210, 349)#(349, 2546)#(2546, 526)#(526, 567)#(567, 1386)#(1386, 1716)#(1716, 2758)#(2758, 906)#(906, 1971)#(1971, 4629)#(4629, 4804)#(4804, 4881)#(4881, 4871)#(4871, 4887)
(1172, 1215)#(1215, 1717)#(1717, 1187)#(1187, 1318)#(1318, 1567)#(1567, 2284)#(2284, 2436)#(2436, 2705)#(2705, 2709)#(2709, 3020)#(3020, 1176)#(1176, 210)#(210, 260)#(260, 846)
(210, 1062)#(1062, 1174)#(1174, 1238)#(1238, 1567)#(1567, 2867)#(2867, 3183)#(3183, 3529)#(3529, 894)#(894, 1234)#(1234, 2775)#(2775, 2708)#(2708, 3840)#(3840, 3842)#(3842, 656)
(587, 210)#(210, 846)#(846, 1012)#(1012, 1535)#(1535, 3870)#(3870, 339)#(339, 1942)#(1942, 4135)#(4135, 4881)#(4881, 3943)#(3943, 3905)#(3905, 4921)#(4921, 3876)#(3876, 3926)
(1176, 2439)#(2439, 2834)#(2834, 1151)#(1151, 1483)#(1483, 1560)#(1560, 2865)#(2865, 2914)#(2914, 2599)#(2599, 885)#(885, 210)#(210, 846)#(846, 1206)#(1206, 1227)#(1227, 260)
(106, 806)#(806, 1187)#(1187, 1251)#(1251, 3201)#(3201, 4380)#(4380, 210)#(210, 3437)#(3437, 898)#(898, 3089)#(3089, 2455)#(2455, 3615)#(3615, 3014)#(3014, 2287)#(2287, 4401)
(210, 526)#(526, 1986)#(1986, 1176)#(1176, 1178)#(1178, 1349)#(1349, 2624)#(2624, 2775)#(2775, 2687)#(2687, 2351)#(2351, 1074)#(1074, 2635)#(2635, 2254)#(2254, 2523)#(2523, 2251)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 11)#(11, 154)#(154, 343)#(343, 585)#(585, 698)#(698, 699)#(699, 39)#(39, 210)#(210, 695)#(695, 692)
(1664, 1711)#(1711, 1944)#(1944, 2220)#(2220, 2551)#(2551, 939)#(939, 940)#(940, 955)#(955, 1202)#(1202, 1313)#(1313, 2656)#(2656, 1191)#(1191, 2562)#(2562, 210)#(210, 1116)
(65, 210)#(210, 1174)#(1174, 260)#(260, 1332)#(1332, 1690)#(1690, 3171)#(3171, 3911)#(3911, 3916)#(3916, 3917)#(3917, 3919)#(3919, 3903)#(3903, 3897)#(3897, 3873)#(3873, 3851)
(2338, 2949)#(2949, 210)#(210, 1281)#(1281, 2396)#(2396, 2446)#(2446, 3385)#(3385, 3362)#(3362, 3391)#(3391, 3303)#(3303, 3312)#(3312, 3364)#(3364, 3365)#(3365, 3304)#(3304, 3393)
(1629, 1664)#(1664, 2843)#(2843, 16)#(16, 1947)#(1947, 2775)#(2775, 2883)#(2883, 2914)#(2914, 1567)#(1567, 526)#(526, 1929)#(1929, 210)#(210, 846)#(846, 1206)#(1206, 1227)
(21, 47)#(47, 613)#(613, 737)#(737, 39)#(39, 699)#(699, 9)#(9, 210)#(210, 698)#(698, 728)#(728, 695)#(695, 715)#(715, 143)#(143, 697)#(697, 760)
(210, 906)#(906, 3096)#(3096, 1151)#(1151, 1187)#(1187, 2326)#(2326, 3423)#(3423, 3490)#(3490, 3657)#(3657, 3705)#(3705, 643)#(643, 3665)#(3665, 3667)#(3667, 3426)#(3426, 3446)
(2611, 1887)#(1887, 2914)#(2914, 355)#(355, 1474)#(1474, 3807)#(3807, 3857)#(3857, 3076)#(3076, 3323)#(3323, 3395)#(3395, 1880)#(1880, 2714)#(2714, 590)#(590, 210)#(210, 3179)
